"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.15446285536197,0.0672287935372975,0.0853749599182274,0.00888587338552793,0.0798406746026608,0.00262777338186243,0.017340049667135,0.0287446523719933,-785.087814907679
2,0.0880500678921386,0.0798443416626632,0.058118853627073,0.0347644025249997,0.059771124206269,0.00172069334622655,0.0202260436662367,0.0911227003025175,-776.92024602675
3,0.0410187947649283,0.0923139413579109,0.0515130781311671,0.0288653484662128,0.122548673423787,0.00428197209468208,0.0603019273388275,0.0802137830369941,-766.943867945231
4,0.0863346715663676,0.0702303678609563,0.0242350949400676,0.0225168607171455,0.110288933966071,0.00169149884229266,0.0497780081417241,0.0732613422429652,-763.70613787978
5,0.101842222227539,0.084564372460487,0.0337614122876608,0.022970729375037,0.104581471908283,0.00330152974269643,0.0736680815027838,0.0895727507437338,-764.577577786684
6,0.040425851674399,0.112205159753776,0.0283533949450067,0.0206824124262941,0.0982167006172768,0.00398943781087875,0.0605734111843845,0.0897207460307936,-759.962897738892
7,0.0367079163786416,0.0867616601740245,0.0326023469906643,0.0147723220484348,0.0859418331023537,0.00112356175968695,0.066576611333299,0.1048681497345,-760.88957348186
8,0.0285066611376237,0.0933943117737046,0.00589890157780554,0.0202910600725943,0.0860815877390855,0.00390622640806686,0.0775549948656767,0.111804550693673,-760.546572290023
9,0.0437923455030669,0.117932064795611,0.00180437650662239,0.00735945583030399,0.0741151189132666,0.00397434332244334,0.0703882266822314,0.113127366883976,-759.6221961887
10,0.0902771339664689,0.133667324073568,0.00301630436135312,0.0102271769743911,0.0824329505232145,0.00734732039712629,0.084200277597212,0.126753256421435,-759.320575192235
11,0.0704013642231854,0.0893453356495896,0.042943571336742,0.0072819573189676,0.0862393381619914,0.00233919978874268,0.0847801140646302,0.144753384074855,-762.969947099508
12,0.0841977092964048,0.0948777984009783,0.00311969087304145,0.0114588474056811,0.077774320321972,0.00146347100465838,0.114131151786845,0.164359433638478,-760.865762433967
13,0.0384445824697245,0.107165036924863,0.00175220267893936,0.00160508571871235,0.0811406006942338,0.000372424786052052,0.12159043261079,0.158300150871132,-760.236284029674
14,0.0892136474050299,0.141750768765046,0.00949814774615557,0.00178140106181507,0.0993812584111231,0.00626001258955903,0.0770721076548066,0.0895288874758523,-762.010167295059
15,0.0464279893219234,0.0935627959497627,0.0168072578872949,0.0257998800325628,0.105290316329194,0.000415400731463979,0.0408798641938777,0.0910028916980088,-760.492222861241
16,0.0491138255864916,0.0805123411704294,0.00947095285824437,0.0278036541773751,0.0872404349013065,0.01092757564804,0.0559760328500962,0.0709900368133577,-760.803816818924
17,0.043861036727688,0.0774108132634709,0.0176951068804286,0.029466938155327,0.0776018163906309,0.0121645216152821,0.02299736390586,0.0531023807608593,-762.921604027153
