"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.600461392832349,1.20721753817579,0.0286668555142989,0.00805749752451663,0.00226932634922321,0.0509172726254807,0.0275547157290037,0.0719873473351508,-973.899007023377
2,0.782147077718398,0.320982085353516,0.012653226373153,0.0190011235615761,0.127570506312207,0.00468263997604638,0.0318340974644512,0.0655528834236297,-856.857077690548
3,0.751777603188841,0.56797920295414,0.00260051883095923,0.0292169285708939,0.0995077399516298,0.0120902267375859,0.064017999698178,0.08575398523076,-846.396564875702
4,0.391715971906237,0.259559506761893,0.0041874044523803,0.038018394323944,0.0753361208834932,0.0116053936965756,0.0749012165611235,0.0958323096611109,-800.371244402203
5,0.374055740491966,0.249017985752519,0.00241102908472397,0.0312770751244732,0.0680126682543689,0.0140860254071874,0.0443853155963144,0.0937510947879106,-796.609395041983
6,0.0119254527487365,0.186314706293052,0.019850298530728,0.00895656985310996,0.0649241202057354,0.0125913904823657,0.0525891500829345,0.0787483966652557,-775.627610493836
7,0.0824290456503863,0.082354389392409,0.00907885991290287,0.00928209337295979,0.0654138092068984,0.00151960071547796,0.0430371227573405,0.0919327850661116,-764.488172473269
8,0.0424845853480897,0.10086822765286,0.0180587089566843,0.0218673613718149,0.0995040975109238,0.013007252971893,0.0644367201418252,0.0953397973928792,-760.663921258047
9,0.0502161268210892,0.0922154954360556,0.0252178811406,0.00089863824492018,0.0738588978357659,0.00365495670522665,0.0714975604374536,0.0845105969910535,-760.76598624511
10,0.0755182483776736,0.0868563285841219,0.0239202522238701,0.00543147069808939,0.0965893761535578,0.00372973562437479,0.0459443828369677,0.0776319091904822,-758.989502598222
11,0.0584118293511391,0.0825279593996206,0.0235732457060068,0.00491983090601135,0.0826400193385785,0.00206978580261613,0.046068186059352,0.109561835684868,-760.119263129283
12,0.0517869428842925,0.102684274405771,0.0105437155198652,0.00690251966634788,0.0710575915640883,0.00640660382568925,0.0943992013844145,0.165365408029633,-761.094709460968
13,0.0505724415474411,0.0988864760735046,0.0274127263149652,0.0123173413166369,0.0789285331434539,0.00307964887368524,0.0982961799506696,0.101555572522128,-764.16675919978
14,0.0332994757615212,0.11906066835805,0.0203907349139157,0.0165091392694627,0.0809526520289403,0.00539766822777392,0.10159332744714,0.160369159479925,-764.166176182709
15,0.0603453514935951,0.0846636279040468,0.00443859568562479,0.01035740322977,0.0922112814194455,0.00476053611798437,0.0879592059191447,0.138614973965813,-759.25803591009
16,0.0626824971115235,0.0719833931495361,0.00702522175393471,0.0264430316879031,0.0875799510890228,0.00320568807267192,0.0701508472640997,0.130926301806499,-760.562384979309
17,0.0420422007938322,0.106841887483659,0.0181320465085419,0.0207135450959181,0.0884835046344213,0.000687039823921513,0.0698282459884153,0.132631806101941,-760.41029253429
18,0.0656777591704662,0.0982199467347051,0.019054565464717,0.0103538139540439,0.101303306027698,0.0039159743466488,0.0703661865970145,0.104286453175034,-759.873377381646
19,0.109158964171921,0.150883009327094,0.0138063436570716,0.0155821461103546,0.0995358702757834,0.00853719951531188,0.0762337552882223,0.0803947130968774,-765.029272094549
20,0.0144254246944539,0.0811856239236455,0.0564380221517946,0.00988039739833962,0.092797185671449,0.00674879119030416,0.0370608156641384,0.0750849391411529,-765.004973796977
21,0.102473345175761,0.112091876232161,0.047911261073971,0.00847122882255173,0.106423483199428,0.00650841020888175,0.0469793748263042,0.0749643763284219,-764.702062962265
