"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0530292151105052,0.0362035914329966,0.0362809677149294,0.0216517019958006,0.0648030111855371,0.0104353249968841,0.0317964828314555,0.181522115031904,-788.488531476977
2,0.0503412201652821,0.100245259038464,0.0289890867604342,0.0151615740961808,0.0630943696002462,0.00794030647661097,0.175197495821534,0.209761467393638,-775.41843273925
3,0.0413523481471464,0.0972030814844508,0.0171387291329984,0.0106487010153203,0.0871352904270283,0.000349816285183854,0.132886110243564,0.206562503970571,-764.699625366521
4,0.0379175300746932,0.0674332496439986,0.000853134386870325,0.00308976510735607,0.0856761575635597,0.000622865850682563,0.141406337021569,0.230937100116941,-767.272013695201
5,0.114675904677595,0.0834678352004518,0.00665075716562288,0.000705976766864686,0.0893461863440089,0.000783101146438521,0.133128628857534,0.149010736564545,-761.718725056796
6,0.107677943301467,0.0747818486071406,0.000533050794203526,0.00107235670320469,0.0980637247666676,0.001503873821953,0.0760214619789977,0.121874383637169,-761.965460454232
7,0.0979375018579572,0.0705532221242014,0.02833769182682,0.00234274736026853,0.0653682762607051,0.0103920801693079,0.0999794826547378,0.137367666580683,-764.625306461033
8,0.0692009799515121,0.0931961213660546,0.0154442671341795,0.00156297165908488,0.117748910919406,0.00284185077805559,0.0719376602656542,0.0865893347362992,-760.511951771545
9,0.0615508052790209,0.102349792357596,0.0274918574488361,0.000244317960427481,0.0682161943126818,0.00496609946877347,0.0625196272956672,0.0991375461279797,-760.113017986593
10,0.0871517643570437,0.0941641814021355,0.0158575571344295,0.0019315525246404,0.0724727936972097,0.00614356494564116,0.0586626872703371,0.0982284230470593,-759.496323871077
11,0.0814222728061744,0.0943330005143511,0.0384169816167576,0.0139180651475918,0.0743338020628579,0.00748122249315551,0.0759647877765753,0.120281347555999,-763.654447080447
12,0.0884337227618563,0.0615346011852946,0.0373169315671613,0.00838021451944048,0.0878029455021395,0.00858592505898623,0.0680235963158032,0.106051577781753,-762.340101750284
13,0.0390055802378706,0.10517880854567,0.00531275182889879,0.00786894128357732,0.0816435745620169,0.00269817462796375,0.0606232724523948,0.107623177595063,-758.560622944423
14,0.0769755990827313,0.126346911132799,0.00941121826206829,0.00588729315411613,0.0828851364185784,0.0027414653124731,0.0683780331777414,0.103013788382497,-758.554123372249
15,0.0561375389308628,0.0844407955542452,0.000467625875804633,0.00495332706155242,0.0736594548470988,0.0089730896269048,0.0688841343500168,0.110045086587427,-759.83633545893
