"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0629067632985515,0.0156176893524488,0.078853453047012,0.0110263446265335,0.143482756168597,0.00130836256430176,0.0255470467060055,0.0569466267161709,-787.545265166798
2,0.0498327863604313,0.18883409390043,0.0194269203726139,0.0149108786722434,0.126130695415559,0.021778577549187,0.0540290469618396,0.115250849635328,-775.372411820768
3,0.0422884759296061,0.119995689760006,0.0116474441523397,0.00910881226890427,0.049505366239242,0.00720791179671849,0.0571741807124665,0.084356785848405,-768.590917275045
4,0.0561346727381529,0.101606903051096,0.0133199876036535,0.0113899224608383,0.140281108896549,0.00359512131016261,0.0562402850853778,0.0875246597390608,-764.416245930884
5,0.0597136679360545,0.121045158213566,0.0440835808441719,0.00445615404699673,0.128482457737163,0.00359025073137631,0.0790779229906593,0.113960832524806,-764.800929681357
6,0.0346739638589713,0.112703696912239,0.0142929377562546,0.0124055126345543,0.0660873477765255,0.00498372935777939,0.0656953962569595,0.103144443282322,-761.305470640673
7,0.0685611220785616,0.10765018061789,0.0120827832462399,0.0253988008614561,0.072906792115531,0.00693689211510433,0.0530896835881551,0.0987341034613382,-759.837834555727
8,0.0841756327063163,0.13370933518639,0.00130964000455718,0.00213398485885811,0.0853218568721941,0.00962547978164732,0.083689346941649,0.112526279614422,-758.979397023193
9,0.0554390032236679,0.133028187214844,0.00956733197206221,0.00515049615558191,0.106065671639191,0.0062176386831309,0.0832075015821837,0.106804780104903,-758.866555850774
10,0.0585027389470346,0.11707627218453,0.0309316344304305,0.0019734269519408,0.0834658434599436,0.00669847493903214,0.0730075805192083,0.0859900754510157,-760.563852251
11,0.0625418728778085,0.103669384484256,0.0291799272011305,0.0274766460421257,0.0754916062376248,0.00154630905824049,0.0502526923505114,0.113092129575512,-763.329244253273
12,0.0685911728906901,0.0622574253239981,0.00446130828648662,0.0488442779417977,0.0850405795894266,0.000164253217837599,0.0965301133134033,0.137424313677652,-765.230200494182
13,0.0468378262971498,0.0554575398016247,0.00564473139141629,0.0582944240186915,0.0923330503221619,0.00161562702489838,0.0691916281146828,0.13103960772785,-767.623445598514
14,0.0509134208278349,0.065011876197667,0.0117572976714408,0.0506104538804526,0.0830561334323866,0.0049974325494185,0.0821820155803147,0.123094021637301,-764.665682214012
15,0.0577250154062331,0.0763800290909673,0.0157939742854265,0.00478599455643114,0.0930278335327334,0.00883999957250737,0.0883247500361911,0.106855613625672,-761.369986693581
16,0.0713277988471363,0.0853511364224249,0.0238010945101182,0.003424245951762,0.092001074480147,0.0110077068667508,0.0616449766068735,0.107315165282931,-759.64243152728
17,0.0639965005629439,0.105563052176629,0.0136165827303761,0.0148617012295159,0.107598151049765,0.00158765527500053,0.0877540509308957,0.11315479361769,-759.403606128279
18,0.03924032606515,0.0916091804796512,0.0132678496540061,0.0234296524623503,0.0988671032718337,0.00303623960687315,0.0951081654388595,0.111154157468772,-760.416284207457
19,0.0303240079853443,0.133717988076072,0.0195817496329098,0.00710871741915477,0.0885490095569868,0.00346634240111184,0.0752385849378057,0.120368054556986,-759.982217190352
20,0.0451354507696556,0.122374132050589,0.0136720233327794,0.00741659599305501,0.0916227769263157,0.00205909271424853,0.0811270309686626,0.117629851002859,-757.828901439364
21,0.0485834888904567,0.115064960418106,0.0141895458683953,0.0308251156998088,0.111378041030315,0.00261406609998077,0.0790876677442988,0.0890569567913161,-761.65597515362
22,0.0743254889485498,0.0892545074323692,0.00986568615019951,0.0140066898458403,0.106555205174894,0.00284744832502288,0.0667406434875332,0.0872578702585412,-760.424286307784
23,0.0488907010074194,0.0998157016667149,0.00960416741527554,0.0113704985892655,0.116455365982833,0.00145121173729378,0.0922692009158688,0.109266766557808,-759.964615362771
