"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.291907515601355,0.127867191053846,0.0142098849506769,0.0262249527972646,0.0542672564012145,0.0262169348870134,0.0224675495270124,0.0763488674700372,-794.807873080578
2,0.00231963735922374,0.101257968100891,0.0204342916005437,0.0237626810432184,0.050338871281101,0.025843182565615,0.0552948168471396,0.0827155115704425,-784.305706223465
3,0.227026294166023,0.120746384772645,0.0274621522300573,0.00640980676774225,0.0722635680634679,0.0178916444066353,0.0458804646811593,0.0837831181815685,-776.756563386918
4,0.205679655589276,0.128836535934962,0.0273833585704569,0.0110060633475929,0.0810116596350338,0.0125916992387946,0.0554005155900822,0.0908324732357347,-772.781441774059
5,0.00414622148396164,0.116228180531989,0.0203112943074117,0.0121361759588901,0.107985660910226,0.014153924511831,0.0618320869874706,0.0806912716008723,-771.104342459438
6,0.0834059926667234,0.137189164421417,0.0207516100186137,0.0271080648070346,0.0830170769380063,0.00759731430314593,0.027879643003326,0.0761259129653575,-763.821686114943
7,0.0456809549670883,0.0735888886584371,0.0233107421513548,0.0247944421395934,0.084708720744209,0.00444774578895911,0.0481838204661635,0.0971327427935537,-759.745050159086
8,0.0531509269928849,0.101275852654426,0.016439331787535,0.0113119142025161,0.0743566726093164,0.0073547788114319,0.0698963657327496,0.0902634029498511,-759.921739477165
9,0.044144409189461,0.121067150286269,0.00968940515872265,0.00693392955657469,0.0818237157276784,0.00234597947742889,0.0419314308417417,0.0732095003692183,-760.810976172206
10,0.0596961349587848,0.116306112429184,0.019740747505475,0.0352183439856951,0.0952231466713893,0.00136193123744646,0.0456652067487038,0.092395831130497,-761.636472181667
11,0.0614592827116348,0.105118975955722,0.0035827416146237,0.00916862382042724,0.0797404132792323,0.00190446795531263,0.0775138824551813,0.11434344573525,-757.728897815267
12,0.0630563836168179,0.0963451457720844,0.00126725969536207,0.00223124393319905,0.0810169086172325,0.00163048519688901,0.105698211996349,0.151941239886791,-758.334405414124
13,0.0899433258573259,0.128870060271199,0.000432728080383598,0.000452936017164611,0.0748017021287661,0.00654712293565566,0.122963010284577,0.156180099573371,-760.496062936694
14,0.0712662883924137,0.095931447441249,0.001146840199605,0.00692546794036144,0.101163179153863,0.00331330658811216,0.118551116307135,0.177952741786667,-761.532006850542
15,0.0419773165998929,0.123649709879302,0.00720515413430161,0.00501134414851277,0.0810106503290253,0.000905048598341258,0.097668345890396,0.170961155814575,-760.80001681796
