"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0892911808196198,0.0859441218560112,0.0355135733173693,0.019155823587589,0.119572972969894,0.0209142824113033,0.0110136409305682,0.0436747404099685,-777.64560933256
2,0.0530914518357279,0.111563950692522,0.0417715703337864,0.0115299701341796,0.0920717479223761,0.00949663902775106,0.0404532139626745,0.0834956228211517,-761.766925825884
3,0.0526434299995068,0.073007030616616,0.0299485460533561,0.0191806215492553,0.0982764820239364,0.0043465928170582,0.0475027979506818,0.0779462093177354,-760.321220821566
4,0.0529979001074551,0.0949969909818975,0.00743557491613218,0.0339001951212003,0.088883986503902,0.00622173597513748,0.0562356813028326,0.103121745474578,-759.566485648301
5,0.0425298631048058,0.0866364092420304,0.0110733409126775,0.00163316065156786,0.103809224964122,0.00294438154993536,0.0696824095452542,0.110973384192831,-760.992209098704
6,0.114878105809931,0.107720006546304,0.00478860959168838,0.0157941096065211,0.0952155713895526,0.00448319954007179,0.0806497994735177,0.0959534347624779,-761.999557378734
7,0.0243083700722358,0.127499637154939,0.0305068615436086,0.0136658286885847,0.105273805887035,0.00251179559570731,0.0639670381518949,0.0831848902066693,-762.801581873499
8,0.0820678832962927,0.0667410025869325,0.0317592706872158,0.0112935868740812,0.108610218215419,0.00511166482620228,0.0486660863248812,0.0830461008358784,-761.208184384239
9,0.0294625492277921,0.09173780688172,0.0325596696484367,0.0113836541530701,0.124483325487655,0.000433214280685111,0.0522200699413194,0.0944016886270259,-763.409320891302
10,0.100089496974332,0.0932925648194874,0.0297491614157377,0.0113927420748577,0.0941424205158071,0.00607872236189716,0.054744412905008,0.0861448873191229,-760.812770443807
11,0.0250124572578126,0.114507603817794,0.016911550421642,0.0171610334440019,0.0951786364686653,0.00128240462337706,0.0493113688333721,0.0786610646131686,-760.32702676037
12,0.0594133805635444,0.117878411193659,0.0109605103494101,0.00892621831728057,0.0980724200057886,0.00847142004423837,0.0404606000843191,0.0858541185840275,-759.430433350668
13,0.0746350255296005,0.0928284649398154,0.0286221384609004,0.00648390670965669,0.10131674480735,0.00908924586737094,0.0417727929353731,0.0802731621763821,-760.060069125405
