"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.23814874472199,0.23888816784984,0.0460916777088236,0.0187389332397725,0.0563134692027133,0.017656894651264,0.0192324938419891,0.126810228223803,-804.759598760852
2,0.132723239775226,0.090101379875761,0.0290446233373671,0.0264787145182319,0.0769150662400285,0.000871871404047421,0.0196959637347381,0.0874479719914375,-775.603154093452
3,0.0246629818357415,0.0703443928405554,0.0261456135355595,0.0229739507152325,0.0955040226027182,0.00795813841681488,0.0576021884920651,0.0921035051987335,-761.995929700547
4,0.0775062320464126,0.109373846281314,0.00960460662849674,0.0278981020008083,0.083866139628866,0.00567606694077213,0.0447935181200949,0.079793244186916,-759.578736315382
5,0.0572785112911398,0.127282992768138,0.00545321873469599,0.00667118931082267,0.0980087005115601,0.00597826071928865,0.0411094828879729,0.0837937787015226,-760.229154714117
6,0.0517978590098778,0.0989852788917502,0.0308240885497588,0.00334326653174309,0.0835135303783154,0.00351489446843906,0.0662737909995974,0.104059261060136,-758.541378528185
7,0.0479362439544029,0.101498320158189,0.0132394597585213,0.0146148166071494,0.0946718448206601,4.60936593317433e-05,0.102869142221143,0.105628028377659,-760.682097418972
8,0.054433353049498,0.0938854751553132,0.010653058769038,0.0189548755669718,0.109336891856337,0.000348955836974164,0.0586861929345232,0.0879541179217181,-759.195209067303
9,0.0575005951371735,0.120112253342511,0.00387344764386947,0.0111764349101498,0.110072002954077,0.0111461300093561,0.0595173252003866,0.103918544876067,-760.927556196027
10,0.0505129926638603,0.124287852906547,0.0170445711689013,0.0142404083474019,0.0774420467312762,0.0091536384467967,0.0585902559431572,0.074555147718591,-760.881378115214
11,0.0613122013824444,0.109256262630385,0.0024397395286788,0.0221440172772499,0.0867825440135267,0.00923673144282626,0.0498590294976175,0.0834650098535384,-759.578080819742
12,0.0808538691788201,0.103893617939962,0.0116370900884521,0.0230317449961761,0.107627099487286,0.00239114566659931,0.0539931116465273,0.0742992110594421,-761.001239500691
13,0.0460981257737893,0.10084117987073,0.00913069585681471,0.0145360215406321,0.0949791826406636,0.00464485900985101,0.0535044950770353,0.109272474115689,-758.301920488446
14,0.0530877892107111,0.107171944189519,0.0208866937263356,0.00227117696173259,0.0947201504361778,0.00522024217333129,0.100858246469954,0.105951370283352,-760.881172413433
15,0.067950483860951,0.140705471847894,0.00279671814585824,0.00352332563154079,0.0869314654586385,0.00667898439583154,0.0484190481614529,0.12135658406004,-761.738635826689
16,0.0276326266040658,0.0901377072874011,0.0335538053357013,0.000469456119268985,0.0876215845341101,0.00452970818776908,0.0521098400769359,0.0995414894095672,-759.567401850697
17,0.0933613075795577,0.127136312188662,0.0191676803724093,0.00076258388299012,0.108140624057388,0.00399024873140157,0.0996986901557549,0.118729763509924,-761.104316951038
18,0.0610650407808022,0.135414604706804,0.0137604451819651,0.00698551038785598,0.110018918960998,0.00427415881154257,0.114596207294319,0.134465263610503,-761.360790346212
19,0.0421705257575146,0.157271200882478,0.00707414304667106,0.00236181649083951,0.0875071842160071,0.00852535775609131,0.0852669134545816,0.110066404121584,-760.578250455041
20,0.0726667387909572,0.0798095423201037,0.0303056436024245,0.000551192008784389,0.0894491663049837,0.00419017806580354,0.0681465523743997,0.105429327267393,-757.90570565524
21,0.0665435057810506,0.0731282709912228,0.013878740197033,0.00226145377627717,0.0787151770800122,0.00265079146214404,0.0540426505743125,0.109590444189146,-759.747837502701
