"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.237185466404867,0.317656152135112,0.00718183133103225,0.0332496867198318,0.300018691316685,0.0192422729833941,0.01660636303561,0.105061726713985,-852.486928924233
2,0.110354751881603,0.331453021029376,0.0203665159120699,0.00672915576163394,0.239378241248461,0.0063130443231269,0.077233200336821,0.0660705142003161,-803.012429317734
3,0.0130915970532116,0.24784997997207,0.0382101648719158,0.0100987611217103,0.195708529320023,0.00116714517632502,0.0751323895774109,0.115057519229864,-793.063796747393
4,0.0380292337751125,0.184102680296758,0.0263970554171091,0.0177789460091775,0.0857946810868726,0.00986686590754421,0.0831674561423327,0.0919066860581114,-769.366442655634
5,0.109582126863907,0.125392364918407,0.0319461104032999,0.000497224972747413,0.0827337063330233,0.00621306915158015,0.0797517118848834,0.11922316468356,-762.289751693575
6,0.118869264795245,0.0745611947677269,0.00930501530205817,0.00132085837829825,0.0685619441930725,0.00919533438648314,0.0798592476759914,0.0963180655972708,-762.619968577574
7,0.114939709593181,0.0650392295646076,0.00374102175324265,0.001819751838107,0.0755182108727828,0.00109040760859253,0.0807432569021931,0.097954801235968,-762.114985059685
8,0.114230476269778,0.08938500752862,0.00442399007079004,0.000911062354959502,0.0883671573449979,0.00408132887655417,0.093175396008369,0.113271901351369,-760.476866210709
9,0.116698920750954,0.0905678681614923,0.0148247622389915,0.000356387091495266,0.0769802702159252,0.00325993213893208,0.0536211134379568,0.124216997195562,-762.229026065897
10,0.108547885154554,0.0828424555199915,0.0168552165434132,0.000154306752925377,0.0718792329304107,0.00255220277388671,0.0935790571294299,0.107270921378136,-761.56663714976
11,0.0672565225428741,0.0883212217149431,0.0288227331838456,0.00124742584889472,0.124817457691779,0.0051787395284538,0.0625992888854969,0.0962875406038686,-760.851648310498
12,0.0320641845982407,0.143081511459827,0.0271698141662708,0.00145941602197803,0.117764870769753,0.00687146007146521,0.0667415614329906,0.10248118755145,-763.091970078069
13,0.0321495241767766,0.0913594052933422,0.0300285694816926,0.000956639374064904,0.114473483356969,0.00680431940009353,0.0723861567053482,0.0979159051799362,-760.442873619834
14,0.0534398321864766,0.121123030933981,0.0330415016218746,0.00080100315556239,0.0899394947351878,0.00175107319256775,0.0503078986880794,0.105958361982341,-760.384831171903
15,0.0694761308563694,0.076886565891005,0.0382534467836257,0.00219674900320127,0.0772907500548791,0.00740057452801322,0.0509198921967971,0.0990772461009801,-759.603118941208
16,0.0396741609875369,0.0661312705870161,0.0334755335800806,2.64669521703271e-05,0.0769649803750689,0.00179666362050427,0.052263297730371,0.0892150268620514,-759.778310767425
17,0.0321751847017441,0.0980570699037229,0.0285115014381281,0.00159060634466159,0.0956642222129015,0.0065275403708758,0.0634988368354001,0.0872346446899652,-759.186974224721
18,0.0964671111045507,0.0806143776789582,0.00915330818550123,0.00501805572601254,0.0977552610220099,0.0055703571247959,0.0599339277384333,0.107641615995799,-761.29454982282
19,0.0441015492525947,0.144066873030435,0.0127737173457312,0.00226970730151434,0.0786376198444577,0.0170829818405212,0.0848731554055846,0.131762257995719,-762.452878986743
20,0.101649915809962,0.149039271931835,0.0199584645662283,0.0121116398789726,0.0849905140711827,0.00292188787616512,0.082221454371075,0.101421710630689,-764.052082191554
21,0.0667424109393252,0.0544341353410972,0.0290733033736281,0.0151209462006211,0.0912270113055712,0.00148753536960328,0.0513816160736016,0.0951074450621931,-760.465311743986
22,0.0605778701580734,0.0743643138898615,0.0293780347038279,0.0014295967895185,0.072790457136223,0.00385630590357461,0.0502526560492474,0.103109169568721,-759.333958322778
23,0.111218852612596,0.0953742674411574,0.0145412101092696,0.00337604231497414,0.0928801311968984,0.0138657824065535,0.0653373479816382,0.0835768015587337,-762.845768194109
24,0.161851566311156,0.127779713077954,0.0157700798816761,0.00137264479883991,0.0923354954553701,0.00280843730602117,0.061331670079241,0.102797266320343,-764.566476583584
25,0.155907110946736,0.127913239230233,0.0310857107288094,0.000230685248931582,0.103117940181099,0.0104428200141345,0.0427795064541352,0.0770340243328267,-767.582178104802
26,0.111704210275317,0.116961376657385,0.0159567244252467,0.00160586745255107,0.0888968974044459,0.00859739107417693,0.0545822345463992,0.0785760750335112,-761.353017314217
27,0.0644783320743347,0.085649786064448,0.0442674418452117,0.00571576545365354,0.0762422504278811,0.00344766573586909,0.050579133380085,0.0730663464487328,-760.930769876333
28,0.0974849793507199,0.067494466577372,0.0413881648833946,0.0123838053617836,0.0826558913803895,0.00200638347312688,0.039911035538762,0.0815432777796032,-762.450476831258
29,0.078979675025841,0.0412518996741491,0.0267715815603762,0.01173802323804,0.0812000164798775,0.0048242191129557,0.0527491232638765,0.0758083061827871,-762.933066052975
30,0.0659864785554804,0.125150272124339,0.0110569936165578,0.00755804828474375,0.0922454334499938,0.00261311717987095,0.0472359077534071,0.0873534746120713,-758.938195745603
31,0.0471160834289945,0.111835621175794,0.01123470763397,0.0075554460516838,0.0946645539982413,0.00633435693577305,0.0707818822849653,0.128425280065197,-758.700094061107
32,0.0537024467029138,0.112808065585127,0.00849730735092592,0.00868015015049956,0.0950120675102958,0.00111666183658016,0.106593999970195,0.146287953136884,-758.667875781852
