"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0696715812790764,0.0469791168932529,0.0262350559189876,0.0355181880925651,0.124417467109918,0.0213144425646026,0.0153758580015802,0.031965885580856,-787.844825234636
2,0.0545737429448359,0.0630696424565772,0.02231121968295,0.0359062729730328,0.0737069188571742,0.0146870900591245,0.0153127598771416,0.0542603962991462,-767.236234927381
3,0.0371798710488352,0.0836004683407984,0.0217885471160952,0.0360069093904004,0.0684377572485672,0.0139128444628553,0.0167381895861835,0.0603341141257465,-765.75397140096
4,0.0581073159140193,0.108106262038161,0.0110219556804403,0.0285792656422098,0.095694946009756,0.00980230534277021,0.0340437943294653,0.105060936996869,-763.443210935883
5,0.0417014783561077,0.0968538619187097,0.0100739330022285,0.00965709244364813,0.0782235304869292,0.00793013576390632,0.0987489786317677,0.134559157613473,-760.199660806948
6,0.0727492010333233,0.0941515296824292,0.0101363380214819,0.00892544520726372,0.0901859369209858,0.000909140815529225,0.0776128192768134,0.131170393578671,-759.484127082112
7,0.0243931854228017,0.0926403646807157,0.0144877939643854,0.0157115772458223,0.0879988160020348,0.000580384056632933,0.0753656473017445,0.123193299522404,-760.223051621156
8,0.0571966949979048,0.0907600581205839,0.00222746169676823,0.0155870206799555,0.0923692668619415,0.0021936776573546,0.0702114532699785,0.117853703897228,-758.110796221693
9,0.0419824040880807,0.0876353078176017,0.0119733952078992,0.0242743459197813,0.0941936140314522,0.00530410162897255,0.0681620015298299,0.114438247060223,-759.019572818001
10,0.0541259706440533,0.111678928578602,0.0107467319012123,0.00640417179316206,0.0749331872787168,0.00463050000534518,0.0689967112954127,0.120108948278288,-758.16759996919
11,0.0543646724977585,0.0888321514972218,0.0311104271683877,0.00163499009988762,0.0922439104662078,0.0042173156364458,0.0831614035065059,0.119581045673076,-758.605945827169
12,0.0729620654638845,0.0935141784957592,0.0123056785817943,0.000385311764993585,0.0958610295415052,0.000640132246705419,0.0742842213366667,0.105925762654856,-758.430798694121
13,0.0853140741176724,0.0852303141607477,0.023164335072727,0.0123550017627589,0.0974829636456981,7.76990089660298e-05,0.0912742424348006,0.106378722284187,-761.397236613451
14,0.0846724982993204,0.0637463138217926,0.0261645920516619,0.00203058453749493,0.111273332516042,0.00187024369904025,0.067683070446866,0.106271492820422,-761.351838040373
15,0.062262642493803,0.0978306943124023,0.0257199863916658,0.0014083685665639,0.104045927058288,0.00677877117713469,0.0589235923393078,0.0795777536099235,-758.645881557535
16,0.0557367941999734,0.112657621274514,0.0243266209881843,0.00020074492263747,0.0890006905653283,0.00677958162223027,0.0512636766204796,0.101543016807452,-758.648911617546
17,0.0551465048118556,0.113406485616714,0.0308115416704056,0.0165477340221941,0.0818625999727354,0.00421724522594452,0.060634493641467,0.10393121318467,-760.892716617642
18,0.0505046052771093,0.117384247451502,0.0332738987055572,0.0207385638486689,0.086664802635659,0.00375923574682176,0.0597173435632176,0.106859393768421,-761.60238066904
19,0.0549861868354882,0.0678562498401244,0.025093660193435,0.0142109003016212,0.0881406705894978,0.00306753880334668,0.0639906546114819,0.0916579801134776,-759.863707505505
20,0.0349552284501089,0.0883547636487223,0.00912661839806638,0.0268292277238342,0.0959861208652428,0.007774569174996,0.0513482743245973,0.0861383594945688,-759.228880356974
21,0.076365669882918,0.105335768678031,0.00865251857908804,0.0216886390264384,0.0853000362441753,0.00264721274666707,0.0469982756411591,0.0803424308538548,-759.270011524858
22,0.06502366285157,0.0948525970553532,0.00884683840045891,0.0135636770176208,0.0884217721736489,0.00297416509856981,0.0422327398746113,0.0765680052975834,-759.317703139033
23,0.0320035397647379,0.0966245190727626,0.029572071403365,0.0110825502996604,0.0834418553177381,0.00598006836045355,0.0415127379194363,0.0830228620996261,-760.427668242483
24,0.0648034992740747,0.0744184529174712,0.0410749179330665,0.0185903697212,0.100127050455655,0.00831213218755701,0.0313011629916241,0.0811645279427483,-762.391279411407
25,0.049332275540585,0.0998734111418851,0.0688607801009896,0.00464308791960879,0.0751212576052249,0.0179999646252405,0.0562910579212571,0.0610380439089198,-770.368296446352
26,0.0397705557172634,0.0706179214202289,0.0594899990796274,0.00163214378643566,0.095154119662722,0.00976899343366723,0.0199626090745875,0.0604676649281138,-766.062759390558
27,0.0364336267272218,0.0761016428210763,0.0355614268457963,0.0107816166318513,0.0854929032784417,0.00941467381289368,0.0442281501344497,0.086757614091749,-760.402577888013
28,0.067393448388125,0.0951661889337852,0.0136344656519409,0.0353883723255437,0.112845750217143,0.00495871273540425,0.0501011291772208,0.0783964107805963,-761.25320240409
29,0.0587282933044618,0.116139435874017,0.00426843834130516,0.0324754764656663,0.0975785799212283,0.000923941951621996,0.0535096575039178,0.0800004335966753,-761.365458266741
30,0.0480114484471685,0.0740211359039651,0.0109597176332376,0.0328940150290925,0.0874787975345295,0.0097662331394478,0.036853304721299,0.095297438871129,-761.214555740078
31,0.0382182645033338,0.112401714177879,0.00838807504327371,0.0143637134066028,0.0912590541716025,0.0109140321079472,0.0455656771744374,0.0753100195148682,-759.70765867853
