"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.14340697830739,0.095621924877036,0.0722020293424894,0.0146016728754554,0.130014066281739,0.0242605083795422,0.0212266237983178,0.0779111130053946,-787.984869743567
2,0.0705304856536915,0.0814447597718508,0.0590508296039391,0.00645119385962188,0.0931136816032021,0.0251202725695716,0.0612791461584262,0.0772042105675268,-770.702397861762
3,0.0375031500019727,0.0891318428093655,0.0217217875034549,0.00129102838482769,0.093832647554685,0.00834285896559174,0.0605434374843425,0.0870345756731826,-759.207490645251
4,0.0249735076120923,0.0973564035613721,0.0318529790089731,0.00499243262489807,0.0966468663042356,0.00796935331623784,0.043459190879826,0.0733241852995589,-761.280895924696
5,0.0593741471752583,0.100433522470398,0.0280535855615715,0.00253955600364644,0.0859918947097726,0.000428174062252254,0.059174531558438,0.0860665831819496,-759.019689707117
6,0.0646857757035078,0.0920755937590889,0.0322722240789874,0.00370704458667311,0.0887043328689992,0.00104536368364998,0.0528402529235143,0.0707355402215241,-760.158081906171
7,0.0567151831591289,0.093461345636575,0.0441173362696367,0.0149627923091573,0.0778629719724091,0.00740887932704508,0.0314939384527186,0.0688007085345132,-761.923169139405
8,0.0566024834720449,0.0901378012404987,0.0123033229748781,0.0251478359175903,0.0760484165972318,0.0098441456804474,0.048116205170204,0.071723780990855,-759.811745951814
9,0.0534013283744143,0.102766543008522,0.0251917018175806,0.0253463838482432,0.0920836043501553,0.00933863917627875,0.045560504420943,0.0929658086894025,-760.304873451997
10,0.0419952327353492,0.0864579756105211,0.0270578599270123,0.0226346490500921,0.0725130980118351,0.000108498204849039,0.0560921262205385,0.106718937849825,-761.548458850607
11,0.0335021513277074,0.104530903032802,0.00626204681028614,0.0112690362478646,0.0772430821760095,0.00465475944205528,0.0550404450839749,0.103163227663089,-759.549806073989
12,0.0625221648659239,0.105905921237904,0.00526523408778704,0.0107735252388502,0.0963623762722145,0.0034781111305978,0.0746156290342356,0.0913998297966664,-758.539509056286
13,0.0583764611744208,0.113284129174482,0.0124596804503205,0.0180699447826847,0.104848383881632,0.00123525731069696,0.0917171187329514,0.0952458035909408,-760.42357604272
14,0.0463467017205665,0.0905986648361713,0.0156096836473509,0.0208903545641127,0.0951262178560058,0.00264948019301307,0.0896516810802144,0.103566747694387,-759.79652537871
15,0.0516282320889233,0.092159285420033,0.0153804552073009,0.0126046416616536,0.101283810804116,0.00339808742251757,0.0698609755873631,0.12433400591899,-759.633744707876
16,0.0273854332618838,0.0902289048447683,0.00994363485657985,0.00700738934738969,0.0911332589349592,0.00331127108147727,0.106991327816642,0.160422147620996,-762.077970339654
17,0.0743889598963715,0.0896516331443352,0.0220710192262284,0.00515136515230305,0.0965205908710077,0.00443177135901007,0.105763878400678,0.162113265221452,-762.860918898873
18,0.0362787963501658,0.106574137876781,0.013799632312933,0.00740273281251549,0.0914396514333405,0.0012754977290826,0.108444997940793,0.111177855364475,-760.988192660004
19,0.0410900422431046,0.10782524065893,0.00699503922822744,0.00105911900436328,0.0979393810242817,0.00208028736633677,0.0914045658717004,0.115188399865969,-758.961156659207
20,0.0421133744964,0.162178580908615,0.00343825903619689,0.00407489671303542,0.0898452918064408,0.00428066464746534,0.0653663337247281,0.0987969258770773,-761.461728502937
21,0.111733201938946,0.0630841067936537,0.0435734799142704,0.00871220861926089,0.0860000108438827,0.00429186165021573,0.0544979479166775,0.0972882252495638,-764.249448651617
22,0.0523835380598447,0.0935479263128437,0.0425731878106042,0.00749987465372005,0.0963162777461323,0.00550692932770139,0.051398990164527,0.0955529632588419,-759.665129886367
23,0.0487404523789142,0.0762263462362053,0.0250309876816236,0.00606843745517762,0.0667930166239231,0.00340447456331184,0.0590314372397636,0.094470704166506,-761.346457050507
24,0.046747371110505,0.0576672747839087,0.0279265270131388,0.0194999374730851,0.0738492382472042,0.00524203527590723,0.0372676447518799,0.0571692730373869,-764.147343966276
25,0.0732106128035084,0.054301619953521,0.0265374965775636,0.00912272768174795,0.072426797793243,0.00348999715183239,0.0402905997628015,0.0884808146607669,-761.338104411889
26,0.0759461527025652,0.100221034105241,0.042175074888273,0.0118211238626007,0.0945130114979835,0.00524316707472427,0.0477275529381842,0.0914883372469879,-760.958633221446
27,0.0687857584359542,0.103153388876109,0.0314928570128329,0.00492089820275738,0.123175086521053,0.00243828418915667,0.0672390194117268,0.0903795564807633,-760.736752802707
28,0.0343045910287484,0.100119216764182,0.0317478751785598,0.00211054020984324,0.0913712637428878,0.00546274721872336,0.0449535924342994,0.106461801641706,-760.900259578903
29,0.0362427839535304,0.0952246781489125,0.0381226715227531,0.00158403485682739,0.0837511223270241,0.00152847086238973,0.0815509502177368,0.134449150202022,-761.209338120508
30,0.100680592104977,0.0997328983627216,0.0190041540692576,0.0012604478294659,0.089362208031992,0.00190622531780605,0.0959826912433306,0.157285345450619,-761.48978437069
31,0.0215347656095865,0.10059588603926,0.0178073931997642,0.00425582784047017,0.0689379308802116,0.00370704632067108,0.0991976243624279,0.143415987414043,-763.855799305704
32,0.0860610489260932,0.10085791917668,0.0174085453283464,0.00235186206993285,0.102686000421765,0.0031472777006447,0.160804357895656,0.152811320847788,-765.306616451119
33,0.124818826486528,0.0946442605475439,0.00306865216194668,0.000487435645398336,0.0867721631832824,0.00345008302610675,0.144031696753329,0.16593166038951,-763.345405000251
34,0.124775376253136,0.0662435752497051,0.000655678890221166,0.000646256785296466,0.08493250046354,0.00310186383120423,0.115082042401947,0.153081930375037,-761.640163661878
35,0.0953424770006578,0.0823129548220876,0.0227807374522544,0.00084552876011823,0.0994365553076151,0.00171630804706408,0.110059484012269,0.159624520160914,-762.064630936212
36,0.0649993600889329,0.0899248324315282,0.015386151798872,0.00171357239123751,0.0679706114093339,0.00311191499835822,0.0910265418775343,0.142298192424785,-761.77310192516
37,0.0825120943677823,0.0595812447156731,0.012553323442848,0.00287767061508955,0.0856634917179852,0.00425795373214718,0.0904199488114053,0.134595147722638,-760.654870159679
38,0.0837150015531258,0.0855108026278491,0.00665409134738983,0.00260481608967489,0.0851216430151649,0.00456236037398437,0.0845221178532724,0.119143357708623,-759.83563936658
39,0.0947961035049565,0.0852969269625778,0.0116580610572535,0.00531097925807354,0.0838171310126985,0.00240932888720278,0.0801620366715182,0.114389953881596,-759.529511186041
40,0.0508516222270451,0.130402192389029,0.0133544127301734,0.0136458595325802,0.084181399726213,0.0148677564299445,0.0832867719914226,0.108094851587784,-761.451041372504
41,0.0421458067823583,0.134345278849943,0.0069507971320181,0.00322377779259262,0.084625692133821,0.0170057242049469,0.0828221434785405,0.103805840749863,-761.728655420092
42,0.0764922941403679,0.163183117447868,0.00645087939585491,0.00914313710609902,0.0893203465519534,0.0150964709773806,0.071065116779187,0.110456134090909,-761.787888910804
43,0.0720271671280564,0.141566952794937,0.00660304036741725,0.00517735649677792,0.0863340657108616,0.00192065729399201,0.0744222240571314,0.114719680742287,-758.46609945756
44,0.0740311624338675,0.0659907984175688,0.0241574558966284,0.0012821220741663,0.0746986692551337,0.00498311428422883,0.0702210878771676,0.094510614590775,-759.819335271253
45,0.0526443707027276,0.0760090588121741,0.0229324727456226,0.0221637094875377,0.080087325454909,0.00710126335739916,0.0407792322756091,0.0979178493524958,-760.909684506949
46,0.0301230402244971,0.0801266637414101,0.0175406109240347,0.0180056018273971,0.0846296040026676,0.00369639451853674,0.0390493317854938,0.0655242006716044,-760.334589834245
47,0.0280988536924105,0.0789598298178259,0.0187883641060961,0.0164249709807834,0.081594124937822,0.00360409670450713,0.0390522666247182,0.104598371548696,-761.42256617982
48,0.0530762608291333,0.076990328661119,0.0165381108514538,0.00827721899420326,0.0824321872201366,0.0033775847470895,0.0433651759075075,0.0693085100399783,-761.452370232708
49,0.0522047262930528,0.074966588223512,0.0499651591869176,0.00992805477406841,0.0858387848811116,0.00100314518801171,0.0244786141960367,0.0736333027253501,-763.625641900444
50,0.0644531756734668,0.059456152185907,0.0497120165908401,0.0137282823247587,0.0748202453038467,0.000285268707598936,0.0394506894027675,0.0689484421826386,-763.366889980814
51,0.0403352179304418,0.103027524553226,0.035003566463925,0.0255657810486488,0.0863148100603255,0.00679524364601581,0.0498291208576218,0.0759958704646411,-761.347424299654
52,0.0436180318888254,0.0869230255168813,0.00814461611571882,0.0244482419630926,0.0857816136365142,0.0045916495871972,0.0553416665391976,0.0722984736669774,-759.754850869851
53,0.0301722162028518,0.114068776541685,0.0218109785960201,0.0124636741366509,0.104658806263117,0.00306057050737197,0.0427877403173667,0.0782994196037845,-760.07200583627
54,0.0561631058784831,0.15501501753882,0.00788670969681969,0.0131524002171882,0.0994606156026933,0.00762852437471065,0.0528135679910182,0.0751693480876636,-761.041502325873
55,0.067977990807103,0.080098740387513,0.00742371074288031,0.0235982538676472,0.079998245416454,0.00634700607951091,0.0517286201464534,0.0725439842436669,-760.14593261189
56,0.0797502787717555,0.120733121018524,0.0112021034980757,0.00705936661972179,0.0973473392560443,0.00471322431532971,0.0481568666651835,0.095275438672604,-759.98543362783
57,0.0274088892520802,0.119225664599071,0.0262913807943875,0.0165321947641714,0.10077818483439,0.00638538115412938,0.0688019305608842,0.111340059824055,-761.545475289344
58,0.027778935783851,0.104652420887982,0.00611754491238678,0.00894835422219528,0.096505527766134,0.0065404299892177,0.0797798285987075,0.132013670140834,-760.909910448545
59,0.0408677728743721,0.105423639253437,0.01620690743278,0.00658945430400199,0.0681899700372308,0.00311281271470015,0.0700055972936303,0.0984717553134551,-760.546927917972
60,0.0505820452093039,0.111771458630261,0.0142780547036831,0.0121528150375631,0.0814957879786813,0.00398648233023877,0.0644459459103647,0.0873003431953387,-758.460214501269
61,0.0693275043538457,0.0985244422186051,0.00404149349953701,0.0253324102074278,0.0867216255656607,0.00473005960059308,0.0678629798449302,0.106919645300956,-758.50887787636
62,0.0695603196845038,0.100647886106737,0.0140784651603302,0.0224797493122611,0.0970966070903743,0.00349114303800253,0.093155645919567,0.0989449824830542,-761.058252356209
63,0.0531313180021074,0.0889320699197535,0.0260176905394487,0.0237931029673679,0.101563043592202,0.0013568755249888,0.0574469453076086,0.089246000971226,-760.14051503159
64,0.0433436291421045,0.119049970967249,0.0264209540441753,0.00973035462860504,0.08687654894256,0.00948609980977047,0.0559370868066209,0.0895456460615067,-760.081748853607
65,0.0512680251552752,0.0722730491458512,0.0250558785180811,0.0189832172037728,0.0869818465298387,0.00596939940117853,0.0440270485214672,0.0635584183991433,-761.844215505175
66,0.074896618540366,0.0643833944225102,0.0234393994174523,0.0216727657733304,0.086553236619957,0.00458105218316911,0.0350574720328074,0.0747669259088127,-761.94505440985
67,0.0808384946745495,0.0729596403933397,0.0303451062290887,0.0175863332006156,0.0822410934568822,0.0061943921661473,0.0519916376538406,0.0923018169420675,-760.495233550779
68,0.0807458191494646,0.0751544944532547,0.0288848973491969,0.000709957227735751,0.0798871307844491,0.00164576334439646,0.0497159601536297,0.0899883617244403,-759.117416910214
69,0.0638683653634312,0.0940189964514423,0.0284838588230075,0.00463625452865831,0.0884125266169311,0.0145212229012468,0.0614855227171779,0.087887600090815,-760.404664550831
70,0.0589839321212394,0.0979877270390877,0.00851127763709104,0.0110183890594653,0.0851957907671946,0.00282661448160046,0.0658402164554532,0.090879127105427,-758.128678002347
71,0.0683056357551398,0.100280773918654,0.0047530264617391,0.00953323721431158,0.084198016797907,0.00627438136917498,0.062209819645395,0.089988884792196,-758.493597053015
72,0.0665814338480533,0.124837414268864,0.00912607073849769,0.0135986392206876,0.101769681541801,0.0083783689256111,0.0524721878925631,0.0809364598761289,-759.107998171171
73,0.0453678055146695,0.122596853695152,0.0153274350738012,0.0167336526991993,0.0897268428867719,0.0032216803431733,0.042961086231656,0.0798670928918411,-758.756141518715
74,0.0728616597224429,0.099800022837231,0.0129808862638137,0.030719284359679,0.099367633295391,0.0069319829117709,0.0401457534422232,0.0797365080483581,-760.052223588292
75,0.0734903526220845,0.122474721332571,0.0151378710513671,0.00763764352512222,0.0849352684874534,0.00733172244690187,0.0550415586618304,0.0874899335903671,-759.29658563047
76,0.0407610326615803,0.128634746840144,0.0165920258763634,0.00585169657937515,0.11439159977195,0.00461338570066207,0.0643890351936853,0.0800223061081319,-760.98667258609
77,0.0809767629734604,0.0786322866300017,0.0213041874202286,0.00659558815200538,0.11644964929361,0.0042582117455161,0.0492510147428219,0.0899461305128014,-761.376283857259
78,0.100116363000242,0.108386517824952,0.0130855469854665,0.0370298954487068,0.0990767103282112,0.00597122787281023,0.0513247406266861,0.0640455054914169,-764.976267235855
79,0.0728822164370349,0.0834535445572331,0.0135147360140365,0.0325805955831226,0.0983017749737704,0.0039491962792403,0.0450862965686829,0.0904712879894189,-760.444247490101
80,0.030697868924189,0.0798381423287673,0.00804322017093125,0.0235732489512711,0.089155413246535,0.00717520917987767,0.0370385006694505,0.077741684172484,-760.290558995754
81,0.0468609610569534,0.0869385721136486,0.0100672632984139,0.0327003938516684,0.0973907625867503,0.00744850473077608,0.0416875074536486,0.0826687633748571,-759.329575249385
82,0.03616625692939,0.0719845707538331,0.0164293743510832,0.0329579412032108,0.0827459902427037,0.0122064860248967,0.0483004054850513,0.0903281640666141,-760.906388377233
83,0.0529146024849006,0.0766072483279005,0.00618794667919647,0.022725794496255,0.0819620539676185,0.00936050777077373,0.0391649223463347,0.0912933694828056,-760.020471850081
84,0.0573900269287558,0.077739663435897,0.0208580332666007,0.0299235821879789,0.0764150127439541,0.00316498600300682,0.0398956791981468,0.0917889228622824,-760.797813801177
85,0.0312947720535715,0.0907333571484266,0.0116525011270541,0.0166445212356333,0.0789962961790408,0.00827827403942219,0.0642890895543118,0.125345867662106,-760.695062484147
86,0.0650325559195908,0.0922226997493983,0.0113629397685371,0.0144969408459386,0.0798368413350903,0.0017613134791037,0.0864180258487036,0.115345224240216,-759.238585801804
87,0.0775115198873901,0.112610032260721,0.0100060532733625,0.0107622044905599,0.0975838263243747,0.00827513743466913,0.0676108646657629,0.100775181136832,-759.103220316861
88,0.0451807916010589,0.104902405149885,0.0209201069026132,0.00972974724031949,0.083502953296171,0.0134067426490735,0.0653286206018029,0.100159565555143,-760.220561339921
89,0.063302823159276,0.187817267711582,0.0122978481854124,0.0100512973385761,0.0926233805199031,0.00840379530155397,0.0489871835683524,0.0974683724675293,-763.2119537042
90,0.0820577654263862,0.164683879654676,0.0192820031088819,0.0113237457664694,0.0652050632462261,0.0164072615023051,0.0610340885042534,0.113254099794881,-766.400205735974
91,0.0634597820490824,0.0474536708801705,0.0199300237946641,0.00315911332397596,0.0704355964942853,0.0136536623784063,0.0837136200519145,0.103143157499261,-766.014259127464
92,0.0982993260440802,0.158774704685523,0.00614498169214464,0.00699233551749534,0.106902462001379,0.00923153883340248,0.0899696868504884,0.116966438644815,-762.247937860903
93,0.0584025371700974,0.137174292119514,0.0144890992296389,0.00235724575060732,0.103861617909707,0.00828497111124764,0.0811647716373044,0.0967252655776572,-760.66571566097
94,0.043868715357864,0.143612488722544,0.00438921569504126,0.004774493519071,0.0911926388159726,0.00151056863096059,0.0619833571784974,0.113635620473189,-759.965022978273
95,0.0441411846196874,0.097373022831606,0.0314137961657392,0.00542681664441222,0.0987775302978134,0.000999834241424022,0.0688701768428047,0.10648529197122,-758.967497858399
96,0.0658452452788925,0.0926080784502233,0.0302904743392032,0.00173105750474459,0.0818161963204385,0.00574948260535587,0.0675380849406485,0.100836928231953,-758.170126258421
97,0.0668446745514267,0.112411399142987,0.0266297370676173,9.81811265131424e-05,0.108388232524255,0.00943437989031759,0.0973361353726861,0.112990087400045,-761.228971697338
98,0.0423317825247768,0.110977291759957,0.0362193318128495,0.000208564490992376,0.106201421057188,0.00394005657413653,0.070982460625723,0.114055732293759,-759.70424706717
