"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00569806751237697,0.0249387796114326,0.013986808635123,0.000984644634554243,0.0188538358844561,0.010404853587527,0.0586344494291847,0.0311220579478267,0.00448489585230807,0.0159678895756602,-391.454701956726
2,0.00180331810756411,0.0147080971804815,0.00511008065072346,7.77656280856242e-05,0.018028110022803,0.0024767418226296,0.0559089593754703,0.0313225432879849,0.00775888162139913,0.0127042673410327,-375.520035859826
3,0.00326097797208084,0.0173174202674317,0.0012720643231536,0.00158125415609323,0.0244924904898861,0.0038644474464738,0.0380775180688112,0.0398625947833312,0.006788138230719,0.00161858933425889,-362.121073657235
4,0.00683549293295957,0.0348823385360271,0.00107123552896657,0.000397603202523361,0.0141089148484771,0.00667239419865519,0.0289723345032843,0.0380507050222161,0.00357784468177585,0.00179116513655978,-360.349063232676
5,0.000686624831656828,0.0379018648887514,0.00149136859167369,0.000102967457531756,0.0140079910572089,0.00962019721634893,0.0325755786995487,0.0478832946510086,0.00323757437997347,0.000521854549868394,-362.448328162357
6,0.00164955137861423,0.0373501644216761,0.000844420017204533,0.000757953407505078,0.0135123257932814,0.000885814790023355,0.0224508170767036,0.0424856132041659,0.00580372814363212,0.000469438500306244,-358.792713842026
7,0.00297967032402858,0.0199360011278131,0.00213536584036452,0.00732557799676164,0.0255357199042054,0.00219044368815524,0.0231157726385658,0.0476856413314787,0.0038096097151242,0.00125747276579697,-359.846749635883
8,0.00135865399604769,0.0310831681552635,0.00256404103271306,0.000544826266236414,0.0134119260829248,0.000478738776288742,0.0231090368147901,0.0438299776218181,0.00531143995965415,0.00148326317700826,-359.1023960081
9,0.0028896615047227,0.019829247492692,0.000669723005227038,0.000668296314984787,0.0282123603701003,0.00331511637712377,0.0286755823977566,0.0460274770792223,0.00381958763989523,0.000253314259009643,-359.417298256673
10,0.00655690689983762,0.0294174883273121,0.00108285630802363,0.00195004662252808,0.0182143339098544,0.0018874526588028,0.0322980697431956,0.0506951440843449,0.0036604389759077,0.00125339654492401,-357.43631845911
11,0.00673385248572917,0.0250522965152573,0.00209578939334532,0.00385751000068282,0.0234744658085866,0.00168098290143911,0.0316574804750645,0.0383672846279964,0.0044718668234874,0.0017685886262491,-360.007277049946
12,0.00978459757928083,0.0140795574371624,0.000988856039566839,0.000479448996792721,0.00926715012826452,0.00144889714797967,0.0285205899612912,0.048935170104701,0.00641139166619488,0.00240619402874839,-363.597502713456
13,0.0097104357915927,0.0350320233777805,0.000727228465234047,0.00167195965523143,0.0259682464146921,0.000587332896891478,0.0343612717906128,0.0467653834240891,0.0044443110892493,0.00265004577592878,-360.652214167712
14,0.00320467006096695,0.0313151631000126,0.00103851764393645,0.00207858331032171,0.025776348738527,0.00231269467541135,0.0372517909887558,0.0562423883995042,0.00313372536174507,0.00201309248976859,-359.266922987807
15,0.0021908590202993,0.0290866361230579,0.00286868395506644,0.00241987491132519,0.0217118443662171,0.00202497839195188,0.0363692629992276,0.0566315708450895,0.00207407630666061,0.00299313933999229,-360.386333002103
16,0.00216986368030931,0.0270988424977709,0.00284081556746867,0.00560823687356731,0.0129631752871992,0.000961714154648523,0.0215166304497224,0.0561770845270193,0.00516882926408391,0.00320537659287061,-363.62802743361
17,0.0116287140073547,0.0167085059886999,0.00186689144258965,0.00724871707060306,0.0149391283387454,0.0028377410907703,0.0385085129608943,0.0344416677168345,0.00448162670003169,0.00299036351306672,-364.914591896401
18,0.00741905014069013,0.0157482619291097,0.00329326361859313,0.00610511634680637,0.0249336506001143,0.00304416302965484,0.0226749611865114,0.0364300663601459,0.00569849498308697,0.00166874456960356,-361.858741063544
19,0.00811383786327802,0.0145561549707653,0.00402977889848356,0.00711680037999612,0.0178465264699493,0.00259766166987334,0.0199156619901013,0.0498291915591346,0.0041972738033866,0.00154580281200531,-362.434752315706
20,0.0081745923785823,0.0120423504218972,0.00211593552155672,0.0127569583827008,0.0124621847964328,0.000607991256947949,0.0437281626096447,0.05195346875846,0.002397842013215,0.00451068596140639,-369.539304002347
21,0.0130438995349552,0.0100696366569634,0.00320292119501977,0.00157605709125435,0.0129553503637344,0.000410571952461949,0.0434405029051018,0.0611932094869002,0.00609360211374189,0.000411933423559911,-368.219499450346
22,0.0133169588796443,0.0161855769137626,0.00233682806031137,0.000682882098094826,0.0160048536551916,0.0048652629503433,0.0461596398486652,0.0651694431715788,0.00165633346704423,0.00318965053649857,-366.325477607784
23,0.00490992632475628,0.0265890380512262,0.00184563858771879,0.00167336422116207,0.0260879041187311,0.00230843650552866,0.0428612613884557,0.0448664725935003,0.00436270915249104,0.00154210395363445,-360.067973941011
24,0.00550841485322794,0.0205351990021071,0.000527107594776983,0.00355741371262049,0.0201307274940065,0.00308631858257286,0.0255705230210589,0.0370218109185268,0.00244491330742287,0.00400907949042725,-359.812020037768
25,0.00465063885079514,0.0400765728863886,0.000217391691764536,0.00311270292742676,0.0150298419553159,0.00251598915009896,0.0195905058341509,0.0373915000601643,0.00427110247370939,0.0050863570442501,-362.846264763625
26,0.00695732162305088,0.0262575686053567,0.000604143296655804,2.59136069583803e-05,0.0193579712358498,0.0033947571445653,0.0212232493515014,0.0428205862260931,0.00456618571781002,0.00294088630091328,-357.20987242428
27,0.00282705164401277,0.0291041241252842,0.000548496457590856,0.00198488980375686,0.0178897867691315,0.00046984779576064,0.0305730282417976,0.0402737128458137,0.00516802408222178,0.000730998485473676,-357.402662986591
28,0.00295398003718431,0.0265704950714195,0.000261601240039911,0.00153530269213251,0.0161433437826806,0.00348610538144363,0.0432256806506314,0.0368990843200695,0.00603561852572425,0.00151347197613102,-359.907981991808
29,0.00294155212540768,0.0315951253233665,0.000985794158789186,0.000173644245652476,0.0189415139183358,0.00186485845045302,0.0149943013418256,0.0388800515648978,0.010223702662609,0.000520883105861785,-360.765034143377
30,0.00176619203099466,0.0319893537382344,0.00110586082601904,0.000282681874840948,0.0226531465693318,0.00184860344087206,0.0363470320096158,0.0587178816283502,0.00523840199448894,0.00231141045180336,-358.11728348706
31,0.00183004403570311,0.0191134063341722,0.00169870676147431,0.00202720009507657,0.0263535208261846,0.0023264984917369,0.0347334010625569,0.0469948331156662,0.00427890673710921,0.00132318381608742,-359.805806661138
32,0.000139344346542424,0.043329194214644,0.00450160634053668,0.00158304782611868,0.0209204962525024,0.00117389100655372,0.0269709309263621,0.0377200531298869,0.00734761957352895,0.00225449492265179,-363.241968691212
33,0.00186206723889815,0.0393511186241138,0.0063747152893149,0.000785406041471979,0.0224919407909824,0.0016650327279675,0.0230274937423043,0.0328326143306359,0.00746581541845877,0.00222953442286711,-364.986668788479
34,0.000658688868285964,0.038985752757243,0.00177647966509323,0.00021291591406189,0.0255521507924749,0.00166832111553904,0.0280901878372554,0.0721385167424623,0.00892384199873465,0.001118054153169,-363.684761889632
35,0.00378373661646729,0.0341140925216376,0.000523721142418903,0.000100994257712193,0.0277280023485265,0.00115698688191,0.0255094585594337,0.0494401905894428,0.00547661017241548,0.00041961051039781,-357.303720941251
36,0.00236138305415604,0.0276300785861832,0.00111638029190358,0.000216816298770063,0.029122563048425,0.000577150858052004,0.0331112915311402,0.0451843886447174,0.00625516666852542,0.00100996767637618,-357.871124584893
37,0.00215505465791564,0.0331840643924355,0.00069050312532082,0.00101447620021952,0.0287726100578274,0.00297260268851527,0.0242198624985906,0.0434929871725029,0.00385624721816568,0.00065476602227347,-358.541710801722
38,0.00474481807379702,0.0327227582960614,0.000693342362584371,0.00555689923058283,0.0343476704827987,0.00116423526404298,0.0244027573934959,0.0537417962106111,0.0132863936893464,0.000832711925437789,-366.209608766792
39,0.00872075753259392,0.0214307347793013,0.00283924233893824,0.00393642961480183,0.0288693245817275,0.00216614168938611,0.0233612869146753,0.0315122194470338,0.000954170789911119,0.00335647471455139,-366.106159851794
40,0.00531752611038175,0.0273274513157815,0.000971698186380447,0.00641167135258757,0.0238577090917093,0.00861560613711709,0.0347478333486038,0.0593901347729257,0.00291615981591703,0.00167619042424618,-365.883332800571
41,0.000360686637652927,0.0504931216627394,0.000908361489163375,0.00451803257567988,0.0111821582814893,0.00539646879256756,0.0329009711144599,0.0546270517989854,0.00485899714453337,0.000650892939244609,-367.89837920995
42,0.00486879953680998,0.0434322712246741,0.00313223483526844,0.0013233780582831,0.0285340601075219,0.0045900250163081,0.0268268899829281,0.0481803382175193,0.00312892036842957,0.00238731788401996,-363.849754488635
43,0.00505744117680384,0.0250359899997325,0.000908242976339462,0.00124068452069927,0.0184787701094822,0.00179424177424551,0.021200869660868,0.045474009088222,0.00868287804792692,0.00264765931170101,-359.125744731899
44,0.00906086634620554,0.0283716414755048,0.000169977323576314,0.00138360187934816,0.0227480349184681,0.000975909830085857,0.037724541472047,0.0573862165845248,0.0084380037814488,0.00131562513832351,-360.202480712889
45,0.00845636718783082,0.0190039274964941,0.00190293056073088,0.000110460095264035,0.0261009637353049,0.00121666816565059,0.0237482601067847,0.0326143480623974,0.0107038861895964,0.000958541469390066,-363.982958043021
