"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00314922601058125,0.011179160492001,0.00271512642690483,0.00466827072565224,0.0186020910392627,0.00130292299398742,0.0501063674648653,0.0312046589632027,0.00967028717782099,0.00485929555016396,-371.25572905254
2,0.00818668450244156,0.0134848796461659,0.0022762880980176,0.00274758014713351,0.0229067669919705,0.000279045503285434,0.0241058882963108,0.0561999779305095,0.0112211501662478,0.00286105638474274,-365.770525290483
3,0.0030417509846009,0.0467690248552716,0.000448693586193563,0.00212824244076057,0.0212205796441221,0.00219699257599596,0.0318269992805337,0.0387184461083926,0.00158380148763293,0.00323105720263489,-362.302542417874
4,0.00153816587051773,0.012916245808589,0.00116625538085731,0.0101877482752407,0.0212989433477132,0.00276810089642991,0.0258545664926038,0.0454301237682308,0.00278156807349838,0.00167980960325335,-362.183172128191
5,0.0126724542096684,0.0170892752137618,0.00147020644675527,0.0147086298410781,0.0222074636357914,0.00168973171050564,0.0285189906545259,0.0435041586894088,0.00460831552486487,0.0026423796430813,-365.715261965902
6,0.00194951363818858,0.0144369281267522,0.000824487339451526,0.00597910515279648,0.0157043566963674,0.00103924018198345,0.0282983155921263,0.0377170747039248,0.00671419331702605,0.00191217389698346,-362.150063953013
7,0.0239640753224281,0.0223413304036843,0.00302516198567187,0.00109288321963039,0.0193668484554801,0.00179420277193441,0.0281995638330428,0.0509431745235286,0.00376694079161085,0.000666518622193781,-365.130686230442
8,0.0214202291020938,0.0157592884658986,9.861791930244e-05,0.000958659271739511,0.0200167472707014,0.000409071799165023,0.0162805315092725,0.0486264940232459,0.00285469703098003,0.000774411850996984,-363.770854877831
9,0.0189400646293035,0.015876103631183,0.000586287080724997,0.00141456456274921,0.0197812803252646,0.00107432385997322,0.0411745740201934,0.0502758874232952,0.00141565057353884,0.00189210993667682,-362.887815683802
10,0.000331963901373363,0.0570000384928434,0.00202570136615158,0.00112714652475731,0.0242049719148349,0.00432711974897952,0.0380734931870215,0.0447979447237314,0.00843143085353201,0.000825547236672813,-367.805374093879
11,0.0034737216339283,0.0119902731938571,0.00104613561248887,0.00371573689391064,0.0155032281893855,0.00415767747333349,0.0343226142196171,0.0383812872754069,0.00634824180202569,0.00214817390806653,-363.972556346336
12,0.0137963248494667,0.0242789772376003,0.00120819004522188,0.00370048361591356,0.0160124565799121,0.00212340727273209,0.0229966533695105,0.0630437167564391,0.00301626339237884,0.00395359090753145,-365.170595741958
13,0.0132672938105304,0.0207557279685984,0.00273303570597847,0.003931438705257,0.0191857122650856,0.000578283620455379,0.0361056402914325,0.0620469616472944,0.00233110467647897,0.000430623354806216,-364.354660344181
14,0.00866446774289577,0.0302917673346678,0.00107982808427886,0.00108037228534131,0.0255756603692382,0.00134413098126843,0.0438583417860921,0.0691051309334789,0.00264219447349755,0.00249190684660808,-362.628623605909
15,0.00263300595115862,0.0292094029491238,0.000223131348034555,0.00169921682506001,0.026613884431468,0.00185205721386408,0.0293362960533963,0.0383126698068737,0.00250581429543336,0.00279126503001758,-358.470043354731
16,0.00882549241641313,0.0279610338098031,0.000262809852565932,0.00496396462480987,0.0241198729490031,0.00329390168757884,0.032156429299584,0.0268340170102953,0.00258335145895057,0.00505804156019954,-366.156003493377
17,0.00514179130389611,0.0270950710341171,0.000876450974313511,0.0052024801970606,0.0162137407403215,0.00386850607447516,0.0296992437590296,0.0263043723919589,0.00391857959529771,0.000148114585038384,-364.150477576969
18,0.00526451309244796,0.0223187713710702,0.00466683025127501,0.000590099039230973,0.0170504268681918,0.00330692682538805,0.0228558810181482,0.0689125448259058,0.00753458110556112,0.000560307193376205,-365.39641301508
19,0.00324477128566533,0.0270655890764647,0.000890273904402666,1.64945313738626e-06,0.0197597327004126,0.000772219692483265,0.0314361226693691,0.0542226969798997,0.00764651712468662,0.00139252284433902,-356.893572183325
20,0.00373524203485469,0.0359624822672185,0.000122558171837619,0.00160682470831171,0.0219515100232436,0.00286766646923445,0.0247933850570994,0.0347501402837539,0.00225567310619111,0.00312429878616825,-359.348118205802
21,0.00498746309213218,0.0168250391541301,2.86391587642937e-05,0.00139942837562327,0.0155481606500116,0.000834778958861647,0.0248075274328676,0.0445848017450199,0.00192715586871029,0.0019964964911335,-358.157678845451
22,0.00442510066726183,0.0168090547960109,0.00048398854400721,0.000420974932813727,0.0155513658058501,0.00273000942854766,0.0298010718474356,0.0436862199300416,0.00309184286935807,0.00188047180838669,-357.754173253223
23,0.00348909108313127,0.0430274539030702,0.00201677885894925,0.000273137710952041,0.0248958332602799,0.00483669629763633,0.0224299091644622,0.043656024141139,0.0027872194466362,0.000420445992373886,-361.308998958445
24,0.00152915545616364,0.0197415131849639,0.00124556755159534,0.00068825414988134,0.0100661971630763,0.00949094937262024,0.0270719178956952,0.0372185413083347,0.00255600233377891,0.00730829352205395,-368.03333354526
25,0.00825136456786987,0.0239456178426838,9.3772202689836e-05,0.000391986415599101,0.0257478318424056,0.00699019045449358,0.0262184309106764,0.0526667459216329,0.00536614266557949,0.00570719000776673,-363.535414688317
26,0.00965261651269513,0.024406731279357,0.000292862885355746,0.000491051215194572,0.0155912917387811,0.00286148237327751,0.0279356522832902,0.0529598725273473,0.00212750356212871,0.00528713657396229,-359.848541166879
27,0.00402530095074833,0.030244409151996,0.000561051380748669,2.04453891450011e-05,0.0194275063761016,0.000945769571850099,0.0392255260079639,0.0541596095770878,0.00319036855713524,0.0040652144701905,-357.661418870583
28,0.00683576317046935,0.0213538958446366,0.00223914581558804,0.000134710744631269,0.0142401151773034,0.00107204978333051,0.0308818220094521,0.0551359271577258,0.00177516306453658,0.00309720591607632,-359.892925222405
29,0.00213475383506152,0.0341762671147885,0.00221215715586152,0.00118496258781513,0.0281660950211645,0.00111672671844024,0.0392050919419806,0.055127160040646,0.00215654271701759,0.00225007965540121,-360.250861260355
30,0.00498558467686097,0.0452878064363274,0.00043044191270007,0.000774949687526026,0.0223811641642971,0.00182353836056549,0.0232643808781258,0.0661351442738962,0.00339734348988691,0.00175038681633054,-362.197898274197
31,0.00566955477323285,0.0148414160859799,0.000364484321138484,0.00488778515904456,0.0218670886196216,0.00440500393964781,0.0270859914956143,0.0482450377858673,0.00836839942195375,0.00203382717224848,-362.664363518375
32,0.0120906126902893,0.0155637125739365,0.000434464757030328,0.00495677728074239,0.0240126054945444,0.000639475408388903,0.0396680292622337,0.0462241179822564,0.00712172670917322,0.00325390344689039,-363.092518447578
33,0.00459506270826278,0.0271933850999075,0.00323067978574075,0.00458999691266468,0.024267264376087,0.000865336831735456,0.039837928864181,0.0583266452882581,0.00781164212132313,0.000143471589290012,-363.661025102372
34,0.00245932672656497,0.0330548464059385,0.00274385515254602,0.00116991300898298,0.0280148816575914,0.00277804027936542,0.0323568924552272,0.0533528220679452,0.00508686088596346,0.00467278695791842,-361.85298189219
35,0.00405509758415442,0.0379646682810346,0.00122616879412328,0.000816393057952532,0.0181137734746242,0.00156290596098386,0.0354479137682071,0.0620238036584536,0.00555884804956735,0.000666934402245405,-359.56494231551
36,0.00545167726766626,0.0237019621307472,1.32467110326729e-05,0.000598381558782122,0.013296139992152,0.00154914469163195,0.0296320456374009,0.0467276449133141,0.00372026348724321,0.00246223311396677,-356.248713764995
37,0.00865470005631673,0.0240227692705425,0.00141300723180468,9.72585899572029e-05,0.0168181635111228,0.0019961434606887,0.0262467469204034,0.054528548205921,0.00933254010914308,0.00334292122580982,-361.267967273487
38,0.00522493890122439,0.0298834391329379,0.0018802307876075,0.000882726534181827,0.0199837820252797,0.00313055713936874,0.0207657745063854,0.0549678514231478,0.00169187742844891,0.00143114310025658,-359.351971070099
39,0.00550265109134558,0.0220383620569914,0.000408513604542844,0.00102029867171224,0.0136883650785053,0.000555600910707431,0.0466343644066804,0.0404696367142345,0.00443387104903746,0.00250271334485525,-360.433269406637
40,0.00781174053161648,0.0258369435350011,0.00132331251996299,0.0015353957485228,0.012847717925862,0.00045051403544984,0.0464602897967392,0.039435320804783,0.00525816631523533,0.0023607629637115,-362.846874572392
41,0.0163330587365923,0.0120860235219066,0.000405724567747481,0.00189326789421093,0.0250570956241527,0.00213649396509982,0.0454528547062108,0.0556437831340419,0.00636422221911611,0.0019407070852642,-364.76191913162
42,0.0200596895466522,0.0237229995914361,0.000675591151380109,0.000142047606498111,0.0162641772303661,0.00171769252339521,0.0397760380256384,0.0529611479654643,0.00468413769869442,0.000731474096757845,-362.123572514702
43,0.0200696452967543,0.0143295911802361,0.000598894686861338,0.00350616457590101,0.0192961449060848,0.00557021501226639,0.0179764597893797,0.0484174676739106,0.00136575908832985,0.00128839989452039,-365.875339810422
44,0.00946004744169588,0.0115430587366859,0.00203891657687049,0.00900264765931976,0.0172875184810813,0.00569039972280851,0.0258898584657213,0.044974966263686,0.0108889177551784,0.00156199398174084,-367.155081208168
45,0.00511219661603579,0.0230522441916765,0.00358709634938459,0.00598399481183499,0.0225785161114108,0.0010870648332224,0.0185718424913781,0.0389053307747751,0.0119136990546096,0.00261256484949764,-364.340343750023
46,0.00471727646220007,0.0215284941131541,0.00335955505596057,0.00945465023479525,0.0216843377144222,0.00104395005156325,0.0284377365151638,0.0404493468477575,0.0035880565058275,0.00189243675022905,-361.251817677634
47,0.00184773482209614,0.0125227622250261,0.00248640267714558,0.0105725975220446,0.0157780925629844,0.000904939882614845,0.0204806464253946,0.0583518713701396,0.00327709756357441,0.000569036934815957,-365.349158714999
48,0.00428590657391605,0.0181866424939834,0.000935160646425762,0.00660775543826039,0.0188415956060152,0.000735510872805289,0.0297554122809181,0.0464050294543721,0.00341656058166647,0.000124851386066515,-360.425923829624
49,0.00524208626596833,0.0202311167691068,0.00198882902027833,0.000810949307117519,0.020050253795151,0.00302538139473929,0.0303769577104872,0.0479491174103255,0.00142952601115363,0.00104582956650138,-359.021699603203
50,0.00589239641720142,0.0297339572804995,9.34672873435596e-05,0.000875265050997529,0.0151926985588225,0.0028310961648688,0.0246151015029751,0.0505756952702893,0.0053102706209882,0.00096877343767871,-356.664002053219
51,0.00273526915253469,0.0219599470947807,0.000769796212887879,0.00706442121331138,0.0226880403793561,0.00302412798434491,0.0272579283952315,0.0500647804436011,0.00440135915399936,0.00118718518685974,-359.703652273544
52,0.00379141485610881,0.0276807255407041,0.00136609611139576,0.0017123695591122,0.0208571641582942,0.00195515502103601,0.0278497758321264,0.0460041619449797,0.00863152394742689,0.000609211335073208,-358.371100040775
53,0.00481034570368189,0.0283913141261322,0.0029974227315046,0.00207562291753099,0.0150244657447196,0.00235311285960881,0.0239761885852488,0.0315156876796915,0.00213841671043279,0.00101659620881556,-361.192264442894
