"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0107021774238473,0.0117386242952353,0.000196198549242813,0.00991729927899195,0.0153395367677366,0.0045365183759117,0.0409724517081342,0.0239315644091574,0.0120365519932016,0.00334969780198568,-373.946884886357
2,0.00658920104215675,0.00895108805202673,0.000432425309488034,0.0128657484434712,0.0284945076138012,0.00149516368332687,0.0393057054341171,0.0545727318663362,0.00875013630674744,0.00235865963607035,-367.993893765384
3,0.000974320951442479,0.0484037837773441,0.000346120785981755,0.0018341098240318,0.0219895911655447,0.0035328435013654,0.0307195752044901,0.0470977984988869,0.00348978106036212,0.00070352914943973,-361.344052747004
4,0.00203560404216457,0.0133571625850243,0.00118978134326617,0.00100044646376875,0.0134786311482608,0.00280491806822288,0.0259938819080539,0.0475277021092659,0.00375330388773496,0.00264980506764323,-362.608974554483
5,0.0113908890301931,0.0116271871972073,0.000683207684186675,0.002592299969052,0.0309064621950457,0.00224964493843352,0.0265272545659302,0.0451216644328245,0.00289354987896969,0.0020447755104304,-362.27998468375
6,0.00854844340158445,0.0224495370351279,0.000618968040963024,0.00320153377726738,0.0105715665996785,0.0019224176651635,0.0253819051214268,0.0471564547019274,0.0054104179702934,0.000338455604814924,-361.175898974051
7,0.00582786126525366,0.028398426313463,8.66894552458421e-05,2.34439116542155e-05,0.0219983142223293,0.00302686736430363,0.0438542937650174,0.0459691535701013,0.00331434708157783,0.00117093681072223,-357.312734562393
8,0.00449189422425418,0.0311256890947626,0.000214524669765418,0.000119280409607768,0.0151622204090679,0.00242466034583283,0.0451903836905203,0.0473666178055075,0.0027069790868818,0.000853276878797002,-357.774628138541
9,0.0064186277915194,0.0170925881680071,0.000234489685357741,0.00319636576410344,0.0247481507120321,0.00384438693338014,0.0351259465236381,0.043484653329357,0.00583195425824813,0.00288075009476534,-361.353274643838
10,0.00996708996036831,0.0297925975102042,0.000650995786166005,0.00374583559132664,0.0118113416177156,0.00514784599759886,0.0208804538879905,0.0443848580166751,0.00447026736333068,0.00343492355361235,-363.32195536612
11,0.00066262746000142,0.0330171811127204,0.000471145994218506,0.000168836400274888,0.0242139600005171,0.00579902667030147,0.0279210085222942,0.0453698771534033,0.00233169183518104,0.002986853914579,-360.120665763406
12,0.00379630578155346,0.0272916431653693,0.000518509612518056,0.000928295786213796,0.0247456423026966,0.00431044676546012,0.0274589654624995,0.0511622565688379,0.00276721030938424,0.00165808520822876,-357.741189427757
13,0.00257523171455105,0.026187211523529,0.00116683064130108,0.00291923456469077,0.0101031832642161,0.00211599831848968,0.0306763499735538,0.0487963224584216,0.00607390316359791,0.0025218347234646,-361.353690785198
14,0.00281697978069906,0.0275328746003879,0.00202554989370916,0.00401177292256017,0.0300878463309185,0.00167102962420183,0.0293161533945735,0.0576976844916702,0.00758664635320117,0.00281293781406516,-362.422132527981
15,0.0088976664285312,0.0259787263602323,0.00200180277885727,0.00614828266265609,0.0287610624710732,0.00206781094931669,0.0297657894108466,0.0490772446726799,0.00164003089822295,0.00280025735907572,-363.545253909725
16,0.00798483909171594,0.0168897731679004,0.00525973076935193,0.000605660394056599,0.0248204419598408,0.000723791168041642,0.0423205591394291,0.0495388387833819,0.00787045283730707,0.00589009504944857,-367.113565231331
17,0.00717269719919103,0.0149046800308302,2.50683514620613e-05,0.0016162858060581,0.0252067017176716,0.00204040774712975,0.0272241920198711,0.0406202933136596,0.000646095621569875,0.00197162227699264,-361.782019834459
18,0.00876022873471776,0.0178420792948982,0.000416520401295807,0.00163835836639761,0.0208462871739393,0.00400726468820242,0.0234160342762614,0.0385000677485659,0.00813594884117416,0.00198639604796236,-361.116601623995
19,0.00621555930226279,0.0350011026751073,0.00284299578798202,0.00329348327951695,0.0308598282081742,0.00309298035145449,0.0252014296084922,0.04515136972737,0.00530568138415888,0.00186430684473238,-362.869496093313
20,0.00693661140126418,0.0109529752545739,0.00232867990137402,0.00524838421721069,0.0194829353184643,0.00152848977285618,0.0147526003016373,0.0425651912961342,0.00341125610008495,0.00188351558199745,-361.808391850915
21,0.00540383829823433,0.0287768585684608,0.000455184852041118,0.00357967409274952,0.0236647201699903,0.00122879867839138,0.0180756038156694,0.0486710881971936,0.00189905753185122,0.0015349507932385,-359.360011012315
22,0.0192212800756661,0.0284210050473743,0.000383426307820713,0.00287630915518943,0.018098375731882,0.00210098457833379,0.0409475659437723,0.0492031086758529,0.00301378276428635,0.00431645083432029,-365.449876723102
23,0.0201221405293895,0.022367317621869,0.000929342537876813,0.00538011898647121,0.0170711542932762,0.000891218568022989,0.0334527902284874,0.0558392474547722,0.00411811342108327,0.00300898313532556,-365.325788426078
24,0.00890713140228894,0.0233228956037125,0.000725763748889744,0.00109251437698705,0.0193649485420053,6.44193878628585e-05,0.0323014247451281,0.0462519855011734,0.00287053871329311,0.000738243217340561,-359.276311589163
25,0.00701908594113239,0.0227448517042772,0.000137830036925629,0.0025971782989223,0.0178927471941038,0.00128593462656501,0.0260905090817759,0.0542811397590991,0.00332529419637217,0.0016796906967523,-357.427658584458
26,0.00684903825458604,0.0234121028172584,0.000301546862228049,0.00155003754457769,0.014980255253949,0.000356233962602605,0.0283118125452563,0.0523997860817946,0.00317697303147658,0.00280446326190214,-358.180968304468
27,0.00299354907813183,0.031066731764046,0.00140301666319434,0.00106193155328386,0.0210524269044338,0.000824242783605516,0.0325398841982192,0.0454872044983744,0.00315617012524476,0.00315826062918695,-357.548779998296
28,0.00119933800200649,0.0252700302386789,0.00028398115287038,0.00101625612819556,0.0144605695343772,0.00544350457650201,0.0195366932130558,0.0416949160447077,0.00650802330665697,0.00189531465380776,-360.444936264033
29,0.00852337220924111,0.0219015900284377,9.58555700863857e-05,0.00015668757584103,0.0136700403418098,0.00189767549237943,0.0302886185665417,0.0475849847726474,0.00612012496226577,0.00542400377513348,-360.032516712258
30,0.00881044748806884,0.0279131258264933,8.71179266212418e-05,0.00106039853675037,0.0248878986141922,0.000977394843656045,0.0312324706734581,0.0463665575433643,0.00480956096399825,0.00171431992325862,-357.270728725034
31,0.00100614904353522,0.0293810720675448,0.00213191294642564,0.000569583502745459,0.0177426126143531,0.00241469036484235,0.0378786457709626,0.0559069533752519,0.00366094989295708,0.000686977899391557,-358.226539013823
32,0.00473097258488722,0.023775320030092,0.00153345698552339,0.00187885679609608,0.0244789957819671,0.00132230809318833,0.022990280862917,0.0416808445177098,0.0065075469194108,0.000450170301683256,-358.558451557068
33,0.000888931200573596,0.0353922582245741,0.00372283072762119,0.00536331773736111,0.0338516651857045,0.000693687256385756,0.0199559571248984,0.0390652983410101,0.00398425874051897,0.00327097157527356,-364.671211485355
34,0.0011172024888411,0.0139877359477324,0.0041115105434274,0.00658996999866648,0.0297129842240101,0.00110012251148701,0.019103916815439,0.0408847283991461,0.00333270593344169,0.00183095057776094,-362.28250205862
35,0.00355860500778758,0.0161029710050741,0.00169926658127868,0.00801426951685476,0.0359618982609145,0.000651315820168202,0.020891046628633,0.0332172989610087,0.0074287681156052,0.000822727498425113,-363.619113254703
36,0.00307341736684224,0.016299931981155,0.00564862028586525,0.00889755294701558,0.0352488932913987,0.000370266124694332,0.0185563115856851,0.0414909369603971,0.0100949392714739,0.00168288823365443,-365.976657457647
37,0.00377836561761683,0.0126873553720792,0.00684692460723055,0.00804560953385107,0.0402362002072631,0.000861025158895334,0.0331013011310521,0.0519718675783778,0.00377727556216817,0.00162541334281726,-367.170572118038
38,0.00825410966435697,0.0120950467805033,0.000155655756100211,0.0030966202782332,0.0157494655000954,0.00410687980514215,0.0368776582457993,0.0476767046007632,0.00381948061965566,0.00437464263577774,-362.322095256534
39,0.00887218200692115,0.0251938187836156,0.00104640212646274,0.000541607370436712,0.0188819325292348,0.00177945658916663,0.0354295164485006,0.0537132931528401,0.00574330618738509,0.00236217152374694,-358.521844559129
40,0.00141702877415524,0.0316767707568254,0.00117100954132709,0.000658868992498247,0.0169082754553354,0.000316577474599426,0.019631028802483,0.0539191798708164,0.00924405458084282,0.00197291848143932,-360.714383518868
41,0.00275134238858975,0.0269162462769079,0.00230805270235593,0.00274201654060241,0.0227103214529904,0.00206696166926272,0.0284459862653176,0.056090092310525,0.00924554555580488,0.000226880341040313,-361.007626019652
42,0.00114141377025647,0.0384017856219422,0.00256607989431832,0.000496274288416924,0.0259561417376123,0.00347190949937571,0.0320050579452458,0.051687511675052,0.00460547656378469,0.00170995418073756,-359.692364027681
43,0.0013797519744209,0.0322342859099188,0.000939402779581854,0.000952879686793052,0.0176985360833953,0.000751801700412222,0.050109534782682,0.0619317670800588,0.00638693248834576,0.000482203042274938,-361.505463544662
44,0.00142625155586472,0.0219800500181772,0.00298226505313906,0.0027401771376101,0.0278681910904454,0.000292332241200779,0.053511763257344,0.0507094194998642,0.00318912188633706,0.00105804746322045,-364.309433993578
45,0.0108503223572728,0.017521279409738,0.00211281237435367,6.73407353056642e-05,0.0254778338942609,0.00298627737570577,0.0292401190452517,0.0428384385618041,0.00356816347717253,0.00226148837468934,-360.612689789634
46,0.00769547653919706,0.028742332255605,0.0015653254136741,0.000392155191533011,0.0170092721705307,0.00392428419865679,0.0235242053863388,0.0428761781626399,0.00360666741856954,0.00207180679821024,-358.017599605737
47,0.00907348457063053,0.0236382565199881,0.00153295824833407,0.000999467387809967,0.0203874779233675,0.00236239468873844,0.0437022012748747,0.0569163344473583,0.00328599977322897,0.00116318436388891,-360.148418418356
48,0.0004691877429844,0.0265519758899133,0.000626321461246389,0.000455479948415213,0.0208101618482914,0.00426415309854784,0.0216744273812366,0.0453917202845764,0.00348866422533126,0.00101311903478643,-358.862615897671
49,0.000343546391449482,0.0393538601912588,0.00078516838614247,0.000728711033551198,0.0153990288551513,0.00186854564115142,0.0379857224047788,0.0491558729621808,0.0046206022778847,0.00200139986326797,-359.58782872722
50,0.00194382834712874,0.0193672326375504,0.000153940902658933,0.00200815724338221,0.0222060536341162,0.000576770361472786,0.0249732491762039,0.0417683495148837,0.00426059600243454,0.00321298550691251,-358.678353429388
51,0.0123648048579127,0.0232252373028597,0.00296082587738228,0.00503164649759969,0.0192377137031483,0.0034663072794616,0.0112883937404558,0.0373563656007692,0.00446167256156504,0.000821875186475199,-365.458825943799
52,0.00492050881848921,0.023242791346092,0.00155825505567383,0.000213858614688378,0.0258065451106595,0.00326043703510072,0.0473058274291021,0.0632403680275001,0.00519422618217116,0.00421251838600329,-363.221801852157
53,0.00225073910651469,0.033343856761117,0.000765534198745156,9.34359006555488e-06,0.0335701149468949,0.00136000349033422,0.0325780408271934,0.0436848914245035,0.00238507916988373,0.00419162781852684,-360.77540262908
54,0.00717427047764518,0.039078546172016,3.69951724880126e-05,0.00124144860473208,0.0387322896841764,0.00198646039698391,0.0333048646910816,0.0643073849752396,0.00466715864601886,0.000682949052199278,-365.67795642549
55,0.00476430229797999,0.0330617569682836,0.000837166996573238,0.00158379231824688,0.0229183030105,0.000858217029669979,0.0300894370442478,0.0486820363958412,0.00464104052980608,0.00256042865360457,-357.750642045705
56,0.00385111854689503,0.0311424506238488,0.000888951122618151,0.00272239495181954,0.0187769893441285,0.00260999922230811,0.0274838730368505,0.0446895932508527,0.00276565729010317,0.00306191700878216,-358.30656027922
57,0.00404401269264029,0.01980497935639,0.00151114740941892,0.00056317584566235,0.0139276238872375,0.000555159524454653,0.0272698126448274,0.0458715477482544,0.00250679867668603,0.00488194754128695,-359.986382649676
58,0.00885691331384598,0.0252411586893003,0.000733630098389619,0.000129119211395071,0.0204272056278845,0.00201704954855234,0.0245651365471899,0.0511544046252537,0.00289931286700156,0.00362954470699241,-357.798319388013
59,0.00207601190018533,0.0249760858891692,0.000544139113123269,0.000329864368668244,0.0131352654049203,0.00236497032108987,0.0356613754345257,0.0417626743090491,0.00386429602871734,0.00152961328229291,-357.230195596389
60,0.00413319277095388,0.0184928393705256,0.000221304444415288,0.00021009890086853,0.0134982246390492,0.00172314902909191,0.0365518663006587,0.0371670431109508,0.00443117307656477,0.000788137759377773,-358.207733176299
61,0.00379810332785835,0.0246535984853539,0.000719439448705861,0.000473529265750992,0.01706462360248,0.00687714298877654,0.0363219712370829,0.0568734286655933,0.002373122365788,0.00154336794470823,-359.351679552498
62,0.00418273105001812,0.0286683484135043,0.00101477073518569,0.000671862537762652,0.017067734304673,0.00426151238483025,0.030638939658477,0.0549229596536566,0.00550686540294086,0.00203139302636252,-358.007196659981
63,0.00398378444220062,0.0233010001632554,0.000890113987376538,0.00229222872827769,0.0186169463211679,0.0037209253645244,0.0218685664445891,0.0337232113078054,0.00235400573236877,0.0031633250347389,-359.705025894091
64,0.00514339300652136,0.0252885150680249,0.0020915345222074,0.00322506320032341,0.0186696941999012,0.00335130998570284,0.0274180373584079,0.0458001366530312,0.00125951555400011,0.00417853578227483,-361.230156240158
65,0.00499797643512472,0.0253936942477139,0.00280262958660068,0.00064683337184493,0.0173078082756671,0.000987563727305506,0.0328631834987141,0.049565635991517,0.00378481531241376,0.00201503045787838,-357.762047410806
66,0.00511520777017212,0.0288629882802621,0.00019268653337999,0.00146692864876051,0.0198044424829728,0.00149646623275445,0.0285921344741229,0.039265653265374,0.003027665896874,0.00145401593743445,-356.00385619694
