"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00523262852015767,0.0154200181320955,0.0111185830727144,0.00333450858676359,0.0107024640698769,0.0171730138774091,0.0287732271950396,0.0524264939270912,0.0150123991559276,0.00123217809924126,-383.215035080052
2,0.00223016706322163,0.0172795656676424,0.00474764582581605,0.00174158340825147,0.0182405980552032,0.00262779880925404,0.0313042170844842,0.0326620291791939,0.00655354639242744,0.00199313821318973,-363.582675491518
3,0.00215841399889476,0.039520850248986,0.00160675637607926,0.00336458782177132,0.0146818474882231,0.0015006658219904,0.0183158130146421,0.032375478777713,0.00226805135591224,0.00214446343324975,-363.034125457036
4,0.00651349896091422,0.0302777320550161,0.000130420338178409,0.00301825829333046,0.0249428580810168,0.00144531674537766,0.0235288858210913,0.0575002577815837,0.00321591860510487,0.00127116627743895,-359.180501214674
5,0.0049414139626277,0.0267985520457702,0.00152093946271839,0.00373481860698793,0.02136735867293,0.00173543080825443,0.0376899767022404,0.0459268628869268,0.00262741358044688,0.000750945293002465,-359.054772236096
6,0.00196062985765799,0.029891528765005,0.00112515245350078,0.00356918290970792,0.0270904966255824,0.00132962318270561,0.0297338792728272,0.0595250799719044,0.00568212110247716,0.00119292130571834,-360.008542727048
7,0.0035111865212267,0.0308477812005524,0.000361286286576637,0.000889268480602934,0.0198377838067674,0.00334870852784407,0.0379221736199907,0.0577845962785398,0.00568189383449432,0.00118210705059595,-358.104625097815
8,0.00181721451456717,0.031325169249665,0.00185814245119426,0.00227176445659713,0.0180914896694808,0.00307212203324535,0.0304944613357772,0.0530602306020384,0.0112167076427223,0.000799930913663633,-361.474320069326
9,0.000825670377705404,0.0342600361848975,0.00125033911210257,0.000138824111775614,0.0157941031422041,0.00360249918950127,0.0200691937604969,0.0377914235274746,0.0141388021550167,0.00117814488525686,-363.858072115673
10,0.0066755202719552,0.0300361655774105,0.000850124042148549,0.000539309438717144,0.020560364468118,0.00117289150919382,0.0231908360934072,0.0387127457827702,0.00926513324850442,0.00231277546107394,-359.331418890988
11,0.00616290938079635,0.0248833767162047,2.08179203541177e-05,8.82854760618716e-05,0.0216104549027925,0.000790566581569209,0.0221300551126964,0.0542925355593833,0.00683845573002539,0.0043063664401778,-358.78880032559
12,0.0016927111974656,0.0347362204548667,0.000441233024929483,0.000316968169867016,0.0169770938057819,0.00218667837562237,0.027706260703846,0.0442621024810812,0.00295579787396577,0.00250354499840955,-356.494554719377
13,0.00564006418258471,0.0281127466193613,0.00137371055067159,0.0002996531293782,0.0141916790667635,0.00252903902849329,0.0241832690015227,0.0513925498550039,0.00749035262235953,0.00074221287323543,-358.408649390509
14,0.0118589789594926,0.0214784613606034,0.0014709719650278,0.000483065941733678,0.0229399714970886,0.00266369471963612,0.0166594633325644,0.039708957462734,0.00267685810321616,0.00220190049086012,-361.323782587303
15,0.0142726261418872,0.0267606787424475,0.00075320676981379,3.52020076784221e-05,0.0140881509825526,0.0026250587792073,0.0196592032202436,0.0386323421392647,0.00230906287417843,0.00151150890362592,-360.430146232158
16,0.0140701771449404,0.0263648664631618,0.000457363463062394,0.000248991327297297,0.0219659343443183,0.00171180057020703,0.0249075555197293,0.042326217909356,0.00518019700442316,0.00160413954332881,-358.858028664051
17,0.01193077130169,0.025344285402847,0.000333539727569464,3.42245109647044e-05,0.0286641817200097,0.000860797692169744,0.0283261357910675,0.0480172950653328,0.00710071832505968,0.00182875508093246,-359.95160762284
18,0.0112215181049013,0.0315585733554722,0.000181437941618895,0.000123164013283982,0.0104128603681341,0.00281891936228689,0.024842434112698,0.0482222765918604,0.00828182195692478,0.0012675696823183,-361.328992823668
19,0.00649044208414474,0.0338230068213635,0.000202476744568502,0.000180988121801147,0.0211554451835053,0.00293037953571768,0.0280126272780723,0.0495632292948938,0.00257696657890279,0.00166783777297116,-356.482223558949
20,0.00336916690425435,0.0290216813253892,0.000820648273013765,0.0003900506751072,0.015379759612275,0.00257738516940851,0.0307928101945522,0.0461181861438846,0.00767460600783258,0.000185138351403143,-358.062996795539
21,0.00685441399326454,0.0338513113253796,0.000286255059187788,0.000866815275804031,0.0226885547868229,0.000596038081075479,0.0178987278697038,0.0432889270639517,0.00259117116202009,0.00273176324088741,-358.604527151903
22,0.00677415951239248,0.0209204829276888,0.000488899243394171,0.000640558481958727,0.0173230841230907,0.00151060078707415,0.0171174465738465,0.0401410713830696,0.00455096569962685,0.00161092560885286,-357.919051828161
23,0.00536214919665518,0.0291017627372936,3.90817997169557e-05,0.00152859928008531,0.0161219868869651,0.00327591394702925,0.0165260887921301,0.0465413632241684,0.00681338736924638,0.00122267566479295,-358.939624180568
24,0.00191225880257907,0.021633469810937,0.000262100362792747,0.000786030867051967,0.0262649205559827,0.00288646022451339,0.041075453531995,0.0367820093806688,0.00754653885339693,0.000492514228990778,-361.616596119936
25,0.0126702964941929,0.0243180519833381,0.000360259613492908,0.000545707275253955,0.0272970048669446,0.00211740085483201,0.0345519476055476,0.0457623818953532,0.00684227811074335,0.0017175728600433,-360.623547477806
26,0.00642624516827552,0.0338849829309808,0.00372955358939721,0.000320124565058871,0.0253050649070484,0.000800493907937232,0.035186876393903,0.0397054162821705,0.00162211731272957,0.0017722570242487,-361.399161105694
27,0.0141466778692806,0.0326211217184776,0.00375710643208756,0.00283885683206104,0.0201054414812749,0.0017777470328339,0.0306683311847755,0.0651575835453624,0.00400022888149767,0.00261316383192797,-366.666187483717
28,0.0153476925906961,0.0278200046610576,0.00404907175155681,0.00141478364733747,0.0231354101360328,0.00178284361774476,0.0286501396778728,0.0569725678160314,0.00405475468110207,0.00137360376621212,-363.998675375549
29,0.0156688958479109,0.0175345227535029,0.00137261085538261,0.000279105396785759,0.0210835807538642,0.00151632905301792,0.0322493115936611,0.0468051393038275,0.00484609929388544,0.000807705048423512,-359.974191671482
30,0.00337405120182167,0.0296333982399511,0.00157734303102016,0.00040385480329452,0.022461324692677,0.00312547232540761,0.0292017432440979,0.0389011571291821,0.00251723064244413,0.00209891745916539,-357.626220014938
31,0.00499431193755525,0.0262379324244134,0.00237796040469695,0.000164306692866018,0.0207266985436984,0.00121969666264546,0.0334837797959246,0.0562347997792412,0.00443426181934542,0.000576299701923874,-357.48040533806
32,0.00820515250347735,0.01713344489921,0.0019287161167375,0.00505790246145222,0.0201284729687823,0.00116543399360027,0.0295086596169124,0.0474464770263976,0.00560904716389434,0.0018691509159051,-360.317757740441
33,0.00288357850333935,0.0297468532563605,0.000615206239559333,0.0069289260197219,0.0174501102875265,0.00263023233332971,0.0331692111007249,0.035127916115,0.00538216624635993,0.00105661139592494,-361.4838029323
34,0.00422211106290712,0.0239149954006356,0.00163134845147936,0.000825231205219606,0.0257031425974297,0.00114953873095801,0.0284816068177477,0.0635117222752397,0.0041196492196624,0.00147748953254134,-359.065804159417
35,0.00208989478711393,0.0333801290375896,0.00275702912152777,0.00187098080815839,0.0204277815551992,0.00165202991497142,0.0358508749679338,0.0429049043770136,0.00194258149180304,0.00127118172946874,-359.453355573869
36,0.00179289490676527,0.025234098706724,0.00176930944839554,0.00199265079082693,0.0175276888148524,0.0024584145435125,0.0326232045557538,0.0489309231399686,0.00190400327168463,0.00149317430215401,-358.310986340131
37,0.0042125027220894,0.0205734344228459,0.00061096152448258,0.00131674692302264,0.0226791960893971,0.00162247839638678,0.0218566529885141,0.0476241447891971,0.00538290572929684,0.00179690637939178,-357.553054638875
38,0.0190081493095959,0.012538383233418,0.000783038393577895,0.00461971169454055,0.0163830942638458,0.00170452142346331,0.0301079112940535,0.0425684638540656,0.00442764090875671,0.00321807598780872,-363.312602553951
39,0.0168663813677933,0.0207331930237441,3.4142772562885e-05,0.0017624493795665,0.0181996092705449,0.00591900411725124,0.0329356373589483,0.0631373279691131,0.00372019748033693,0.00151513150026745,-363.605715250379
40,0.00958131811775787,0.0275883293682589,1.37042422516054e-05,0.00130140725965518,0.017977958146647,0.00603225108299325,0.0308200116961771,0.0563336080258979,0.00372698295940967,0.000996947072694899,-359.539886445355
41,0.00338274407558257,0.0248285123649733,0.00105039911311334,2.44143170734547e-06,0.0185243349613704,0.00598588981651,0.0269887969442912,0.0426452842725855,0.00290932679471371,0.00164332696313117,-357.417117688055
42,0.00591952185011211,0.0237483120498397,0.000471091918919819,0.00114491654177697,0.0164320291189795,0.00531675842051567,0.0270693521058912,0.0537838924095574,0.00158731536396987,0.00137300951788178,-358.808839200301
