"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00197603621839374,0.0208172230772725,0.0179691912408544,0.0100060192527177,0.0176145694965865,0.0139979744157909,0.070003913197809,0.0191472475870755,0.0022854827531434,0.00291150617561367,-392.6829989768
2,0.00131769754009604,0.011120961337147,0.00882224437687057,0.00899752370501754,0.0158797439595565,0.0148317001407062,0.0533058254126411,0.0486157716982018,0.00560396221777878,0.000404570831303228,-380.194371229912
3,0.0081952609076787,0.0217485147682749,0.00169257073890709,0.00370125709078475,0.0139105986481974,0.00634029466433357,0.0382286319049585,0.0489268435765557,0.00194767647945278,0.000286950648749699,-363.915425033112
4,0.00503061433614196,0.0230846224267053,0.00170105506397055,0.0034448181440716,0.0141901346234318,0.00544929121449449,0.0236924616344728,0.0374008037757992,0.0052000270666044,0.00231118995566328,-361.269388766544
5,0.00566615993671763,0.030009046993643,2.86349916590145e-06,0.00387106522984344,0.0167559710246527,0.00360309839830356,0.0252397117918601,0.0514184723021565,0.00498059834052238,0.00376430523169843,-360.075443398436
6,0.00294987411851493,0.0260947549885834,0.000669663421921367,0.00398926403668461,0.0157568277886079,0.000249637007375174,0.0373450208960206,0.0435954990224082,0.00178869496932882,0.000679131156159311,-360.23869327868
7,0.00437789177417199,0.0243707360573441,0.00395161306695114,0.00219594319293698,0.0275641117443451,0.00242265750920954,0.0280989135471485,0.0588052204642735,0.00818428518190949,0.000921062368854011,-362.617529288017
8,0.00250373718720411,0.0272493820028137,0.000815691224760356,0.000382185883057239,0.0148922227435761,0.00176647095438207,0.021159252829387,0.0545812568255257,0.00644325663675141,0.00106957635771059,-357.915092932805
9,0.00730272956885785,0.0330916685427243,0.000166504304816479,0.000781458618440825,0.0156692313042091,0.00330668333147075,0.0351011713220011,0.0533676781473617,0.00353930303053722,0.00191616185150077,-357.869190073338
10,0.000883940268178215,0.0278417485227792,0.0040753146261534,0.000615667540915194,0.0254545374278901,0.0012325940402453,0.0306511270462852,0.0435940662301029,0.00548115490704858,0.000544421314980303,-358.870080819765
11,0.00261866102724667,0.0241696759629058,0.000781186872231894,0.005959422936091,0.0151678603260935,0.00245723161059851,0.0308374486394944,0.0378164562930173,0.00456406812699289,0.00235710035741139,-360.177181438803
12,0.00615963691045299,0.0226099208681845,0.000164687638769527,0.00316454238012117,0.01683110709768,0.00309916229047737,0.0285366717358689,0.037200414511779,0.00248281569364817,0.00377074724088043,-359.025454329511
13,0.00567445726413814,0.0254885055242486,0.00101317023514039,0.00329059708943336,0.0148908929434553,0.00494831772618949,0.025796623117956,0.0454373142302123,0.00386115542575209,0.00331884749316513,-360.02808068504
14,0.00276561742307255,0.0237247361051324,0.000691355011249037,0.00352096409854118,0.0150107793578862,0.00165168002799544,0.020061750607991,0.0419109139363813,0.00179090312871711,0.00155028172238093,-358.917895408634
15,0.00723329429831492,0.0173581443761827,0.0020640798203221,0.00230886549563661,0.0163282623221196,0.00568043585229606,0.0197172391137099,0.0450552281759147,0.00392114810416217,0.000150168974375077,-362.996928254895
16,0.0154415805814659,0.0148187815070474,7.80616621547924e-05,0.00226440181971505,0.0136363145106792,0.00648409759559118,0.0348422960827834,0.0532753293123503,0.00335763703391603,0.000630030856804454,-363.003274221278
17,0.00396676527556269,0.0441081054843332,3.4852399426793e-06,0.00140916000443826,0.0139590952948454,0.0119020357101751,0.0313543230861415,0.041009668661793,0.00439181818628555,0.00201037113526479,-365.187435348807
18,0.00217200160555214,0.0473419222829136,0.000521502158488991,0.000140282579599171,0.0153974677907826,0.0022406713241619,0.020171512721428,0.0387542825993876,0.00445271698151398,0.00246350619325559,-359.807207957751
19,0.00393174408016657,0.0273291934906118,0.00150710720983536,0.000264040288419462,0.0189944977078921,0.00239062821639413,0.0410754244713417,0.0526028964417288,0.00462908533860519,0.00223102629861514,-357.727635548293
20,0.00254852607860432,0.0229789215361948,0.00153952422860429,0.000468279954289426,0.0229650760491866,0.000487208995566999,0.0448517346220985,0.0457483745242366,0.0043453921301281,0.00265076092059197,-359.517776222663
21,0.00537143670278389,0.0186502650709797,0.00249402434592839,0.000340882194197232,0.0217161305548581,0.00242149405206795,0.0444138192439631,0.0531165445068076,0.0048849081290889,0.00316917144497881,-361.586723571617
22,0.00901684261160331,0.025790809423601,0.00278342403004981,0.00247037518085999,0.0262144948958134,0.000943786685876333,0.0179543747899761,0.0442671344413536,0.0033661938064685,0.000399781460293469,-361.422322221179
23,0.00206400850642312,0.0242194715777467,0.000593254763769651,0.00392735808585153,0.0173804144475973,0.00225088069946547,0.0421540272572383,0.0449617391048984,0.00277853433765391,0.000330137575173809,-360.066964534558
24,0.00796265735077573,0.0247090841257979,0.00315846248436323,0.00377560389460357,0.0186309301482089,0.00519801703264145,0.0173752662585918,0.0374438754978756,0.00688189805594424,0.00101010307564886,-363.928015614856
25,0.00609246769969134,0.0237348869445635,0.00277138620974285,0.00191021594674568,0.0186831718321811,0.00435909979924932,0.032010137290914,0.0493394914056562,0.0034504410970015,0.000919726503063303,-359.660560024898
26,0.00523063007553427,0.0189215606867287,0.0015791981746473,0.00197421892298269,0.0216095042962159,0.00475315451224857,0.0323383923422647,0.0506490500920208,0.00540949568604024,0.0011269219085931,-360.277332001751
27,0.0107192708368166,0.0163898455743522,0.001093633594421,0.00121036894756698,0.0139923441158361,0.000394477869035175,0.0311953439427887,0.0499414834726897,0.00302041322410841,0.0020996696961674,-360.324102976133
28,0.00803069274676217,0.0224612886874609,0.00583420184786125,0.00188573433799637,0.023128777132624,0.00148838605508416,0.0241880039859523,0.0468752238966649,0.0061078906918212,0.00182290720332559,-361.785283478511
29,0.00656852728553491,0.0144966699515849,0.000229846815047956,0.00896560127988095,0.0192155176777676,0.00650649665583446,0.0230915855751055,0.0356527281980677,0.006538433783758,0.000442632549482297,-364.648430825999
30,0.00433065241587792,0.0195397548271011,0.00313085692066961,0.00218197475460586,0.0204765106349469,0.000537008416150772,0.0314020976217166,0.035017599567271,0.00585106853451018,0.00193363174034948,-361.07687262186
31,0.00715596381544865,0.0276978168953842,0.00103538851253704,0.00213217197332845,0.0178601219647331,0.00215068399706212,0.0245162627823232,0.040259118155453,0.00327307438750501,0.00138411335671558,-357.512596248208
32,0.00322297389780505,0.0243558525105873,0.00169643245538508,0.00292994640164279,0.0219064399674508,0.00127135908768571,0.0233691072741179,0.0404211220830292,0.00749390940604959,0.00138792323993457,-358.882703327215
