"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0215544968803793,0.0219015483010061,0.0124445802778142,0.0136753617913502,0.0211893034939183,0.00216885863610264,0.0460642768415743,0.0709518618196782,0.00180608894979762,0.0052422102892705,-386.21121378563
2,0.00110679205356681,0.0184363581363259,0.012459144693013,0.0131459313608707,0.0196402157608948,0.00294040569400356,0.0360153552856305,0.0435850560794011,0.00496671851587581,0.00575475947850775,-373.222922200404
3,0.00246536433067245,0.0201844879935784,0.00383130945334245,0.00602819011863688,0.0269763319968424,0.00249650568561891,0.0361508300772727,0.0472917254295343,0.00692224807521795,0.00381135591961387,-364.218122737203
4,0.00153099557000987,0.0256170667889311,0.00386994484186345,0.00378424562622075,0.0158006337474895,0.00217362047134736,0.0224012128395672,0.0394812659596368,0.0104051943545001,0.00167512386012005,-363.203373884539
5,0.00527564490822934,0.0126284637632959,0.0034785737376745,0.00289959925094366,0.0165198088400144,0.000924045869690022,0.0309482181766918,0.0448557523716007,0.00344722627748314,0.00211879634035068,-361.262952983431
6,0.0111894171441553,0.0123471237737593,0.00145932028177949,0.00107631264940744,0.0237247258560867,0.00529557267007552,0.0357795852529796,0.0502865422755713,0.00601756476104747,0.0024796546453414,-364.117843877091
7,0.00753790410349011,0.0319792162186828,0.00554161628551449,0.000385532134913775,0.0191176144947556,0.00274708365146178,0.032527731070572,0.0530796057368393,0.00622053301408839,0.000527226913852298,-362.072552928173
8,0.00164648782275796,0.0292949544240731,0.00557155698740027,0.0022805315329264,0.0241795058029588,0.00150297921993107,0.0169917935199125,0.0367364415733178,0.00501827000373261,0.00161869597433267,-362.248698170301
9,0.00561468565795643,0.0201625043592493,0.00546204575101325,0.00622323867518981,0.0200258476965076,0.000196506329136809,0.0247158548818701,0.0413825781337805,0.00985058828985434,0.000545532556644464,-363.604237561716
10,0.0135176618987386,0.0171742645978368,0.00133603339353294,0.00422051307914344,0.00935072280489701,3.23477578102805e-05,0.0220392555644805,0.0489671630698629,0.00704502644572637,0.00190486338994668,-368.874021488217
11,0.00880088845477904,0.0331403266513952,9.95025556210722e-05,0.000922450236953688,0.031428533012174,0.00130275379266175,0.0236935201394649,0.0425915682040933,0.00397160872629224,0.00240755016283284,-359.861554872199
12,0.00248340999243208,0.0285037489917234,0.0015848295243562,0.00283542044035447,0.0210743669871898,0.00390916635465161,0.023331572819508,0.0530612858370285,0.00252077742435848,0.00111400912214741,-359.31622845965
13,0.00406275883221178,0.0260930441970186,0.00073194190338257,0.00214269267767402,0.0263050108305414,0.00219452695443574,0.0352052089686411,0.0492774343691351,0.00203330605838906,0.00208339128842169,-358.583622777966
14,0.00808926916703652,0.0213377249591077,0.00154627465682494,0.000984879709750608,0.0140527112007785,0.00603174132326444,0.0199538929629878,0.0497918775576559,0.00480217044087127,0.000890650179875312,-361.296457941173
15,0.00375768491985396,0.0342143938137878,0.00303584423870537,0.00322110156926628,0.019175001965689,0.00495444862442674,0.015091760734674,0.0389597621554814,0.00629386559155726,0.00363742995448532,-365.253007079826
16,0.00561081019849705,0.0268921077488802,0.00410283749408713,0.00234232237908795,0.0185441207778611,0.00166186437171313,0.0271305257182406,0.0402587542163614,0.00714598319400862,0.00109048949682424,-360.64439195978
17,0.00242261832033048,0.0346100994034631,0.00192419479256957,0.00255549291239307,0.0247359871175739,0.00100381031128989,0.0234207127141114,0.0460315261185034,0.00337442220657577,0.00142178450338665,-358.434888534157
18,0.000442726173491781,0.045913765689374,0.0022761049137568,0.00546860589848981,0.0277817251644165,0.00189654671753716,0.0306798875887864,0.0420335466065172,0.00434737371533386,0.00168518214889489,-364.791598456462
19,0.00395685065536056,0.0235389542319385,0.00149823808966965,0.00472285903103182,0.0198996509875169,0.00219757793606248,0.0386364872627455,0.0536445361841422,0.00942405131128906,0.00159903677072664,-361.867229175491
20,0.00561588937439293,0.0235300873828235,0.00413942805914604,0.0041938511262407,0.0201315957870427,0.000218890761869379,0.0198206596614402,0.0481433146527627,0.00899120676529599,0.00139955579303256,-362.916164618205
