"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0156221599247573,0.0158842425020824,0.0111837408080677,0.0016470672056456,0.00590297107963946,0.0061504130420918,0.0241044173812996,0.0296703793376051,0.00395272849483199,0.000813536050205133,-379.969577633881
2,0.0110955522331887,0.0135511887998243,0.00175494681996136,0.00119443350405823,0.0377380103647405,9.775552445098e-06,0.0257886577506057,0.059709452098811,0.0076326440428594,0.00300384052903985,-371.485490102708
3,0.0118588316581843,0.0206874219560124,0.000901754487314293,0.00968193701877711,0.0196109107932924,0.00669357192781503,0.0195191945711692,0.0333528793007579,0.00162453393403487,0.000559192057359175,-367.60129232343
4,0.00776100917711278,0.0240661236634879,0.00094530088528943,0.00536815635708498,0.0157590903550833,0.000571093039009714,0.0172281929413782,0.0441694445233438,0.00591624190192413,0.000497128861582195,-361.259883622425
5,0.00521935592686312,0.0251926482794695,0.0022691406616977,0.00396634496505828,0.0251841945161316,0.00263928167452423,0.0135389433162915,0.0441858298638823,0.0106831811879183,0.00136207329112528,-363.897311563364
6,0.00493617577792805,0.0223816248041428,0.00117077653430421,0.00620486590035318,0.0281824338234913,0.0026661518082022,0.0150834824867505,0.049843314215245,0.00352028625417979,0.000986381576329566,-361.491214699314
7,0.00576449442663676,0.0237844659115501,0.00249231283158363,0.00460764881319453,0.0241695687790595,0.000834812131923471,0.0386740062571189,0.0520661007807667,0.00584172634494717,0.000694242428850501,-361.01561824057
8,0.00967706515426104,0.0125117716535004,0.00472777829529603,0.0042110225896442,0.0344567625163427,0.00215973406182534,0.030862575780788,0.0401159439418721,0.00792723516178086,0.00146078101517223,-365.22228576664
9,0.00108138175467078,0.0131403714805288,0.00542841896118903,0.00636680506239865,0.0308045070781542,0.00223979019295112,0.020094421585653,0.0363283269037898,0.00935230763674729,0.000670250516136537,-364.588042515839
10,0.00821382348498718,0.0139757483390675,0.00232995992912974,0.00389012484437835,0.0302155776334088,0.000746349181023021,0.0202800633666027,0.0436192675087396,0.00783512333084239,0.00054413336633595,-361.817200252149
11,0.0070869838698956,0.0195371864618432,0.00251159435486457,0.00324184162507074,0.0287226333406823,0.00190631719514042,0.0494451435535303,0.0440481695318629,0.00919164590016695,0.00145505580964302,-366.000902848077
12,0.00365436087452092,0.0257440493392184,0.000763288566974519,0.00155359275689671,0.0217818249166745,0.00168761255466391,0.0439347869737998,0.0608224309750762,0.00666551259759773,0.00342858456547779,-360.833391848979
13,0.00483675185557736,0.0317165750745379,0.00565477094594918,0.000248681511253255,0.0181659441344344,0.00326951918318509,0.0385574035873254,0.0584404132844749,0.00393948927013116,0.00116619212800108,-361.685012414155
14,0.0052675497740306,0.0346324345685933,0.00183333360608577,9.27528799297271e-06,0.0192984164148642,0.00100542776192356,0.033186004367426,0.0418643829644574,0.00573662506044491,0.0011865653858315,-357.623708162894
15,0.00103223446714794,0.0286726669040153,0.00109942434864957,9.06750198544621e-05,0.0198389904667281,0.00234338336040987,0.0280206381434577,0.0471186865947115,0.00549838351027248,0.00239320530477197,-357.023154958392
16,0.00834577400479748,0.0303662686383972,0.000526774787663171,0.000447429146898197,0.0208070383100462,0.00143246391447745,0.0216230717912082,0.0443761235683547,0.00439838937296958,0.00111357616195595,-356.641975973585
17,0.00362898065851122,0.0349155925199713,0.000121628042204862,0.0010073481723898,0.0300997538273024,0.00277200991428675,0.0234270058941517,0.0412647954463869,0.00622375663131935,0.00204901049298777,-359.830966529756
18,0.00531525733558359,0.0395991573615674,0.00139379204678885,0.000304703735360718,0.0265683704140264,0.00258178127776142,0.0319954630885431,0.0579459652542244,0.00317154255814093,0.00124234892785351,-359.778443601454
19,0.000298687466558814,0.0414151019774167,0.00239955033424912,0.000227999736307298,0.0186073601956707,0.00228203567703805,0.0212571968664542,0.048012540479346,0.00363632238880422,0.00125895762842766,-358.766940589451
20,0.000140473810028,0.035027238245632,0.00248615533496317,5.50798740886504e-05,0.0225084124170115,0.00243953241873367,0.0391867177273765,0.0534478090020589,0.00533821505817015,0.00236232599889508,-359.561604273778
21,0.00758221031876624,0.0234707512444247,0.000473934957357589,0.00174694873938134,0.0248791370251175,0.00340226514431382,0.0201661807548097,0.0334579918693124,0.00421500584491976,0.000764931376704969,-359.864772043078
