"fusion","fission","wgd","demi"
0.0348594526118901,0.0186015463564936,0.0214648862702784,0.00382025770182253
0.0359252492460068,0.0103820305395414,0.0242731003670295,0.00944387404280217
0.0195172539512576,0.00289729415940742,0.0222990915165915,0.00654032542130943
0.0122160005194077,0.0330741357772045,0.0210596267614539,-0.0133597364293302
0.0375327473241786,-0.00107361405964094,-0.0197830492100378,0.000258699108498083
0.0374507764248642,0.0117035492476617,0.00688214024741729,-0.000186535095242996
0.0335088601120676,0.000971347353492101,0.00675292198529708,-0.0108271994890898
0.0136430105773876,0.015700902685218,-0.00495107414091182,-0.0213348857909687
-0.0106689355096509,-0.0265676586016805,-0.00560458438938576,-0.00538128414006407
-0.00442238172681047,0.00726445671977144,0.00627162434800803,-0.0169048044549877
-0.00589820694681189,0.00949380735505865,0.0291498624361872,-0.0244514341148346
-0.0146676084845354,0.0322704076432972,0.038185632623243,-0.0303366188108127
-0.0110968923166072,0.012572874549321,0.0155944067271577,0.0111958913230839
-0.0218880223334552,0.0238890640554802,0.0177481791995859,0.00336891505748956
0.0107084923831577,0.00753660751651014,0.0352100537510747,0.00207735901861912
0.0106661947129284,0.0120041937949377,-0.0309633818954256,0.00409634338692489
0.0145522183669139,-0.00613859650075637,0.0260527403160069,0.010010897417935
0.0205679300367502,-0.00476790013269704,0.0342214333026126,0.0065586085298844
0.0156372494134987,0.00350777320391419,0.0406248308084849,0.0036879120060846
0.0363449902100466,0.00859595410532477,0.0407978266716156,0.00516985390311784
0.0322566071647855,0.017004705846834,0.0234989555996088,-0.000116295315699753
0.0163684862823105,0.0449910810691874,-9.24674103685852e-05,0.0110254546424593
0.0161456813458306,0.00820667633543245,-0.00254063681304273,0.00719120404035991
-0.0051228198925978,0.016628379167562,-0.0149141395977544,-0.00361281061960864
0.0161257732203451,0.0359694643851833,0.0123385555191417,-0.0424074045474163
0.00655318249962902,0.0210266235929485,0.0372673054231224,-0.00663846806351659
0.00457784020674664,0.0378477498215181,0.0343952719684364,0.00747235514519355
0.00913538104201803,0.0241440204886899,0.0377039218599028,0.0049576303114407
0.0227660870596465,-0.0366831703202814,0.0175588657304541,0.0127051223211273
-0.00535085510547661,0.00777985143199587,0.0342756770811662,-0.0138489857834251
-0.00715170625493681,0.0235984316774534,0.0281369330487585,-0.0186120472400659
0.00860142611465743,0.0184455633760448,0.0103051569988106,-0.019563607187345
0.0117879147768543,0.0232573746171887,0.0153824211208537,-0.024534007847958
0.019727623684316,0.03159068565526,0.0419103899418979,-0.0121516789101301
0.00953674088039554,0.0195349704563363,0.0362962751233061,0.00743294487527664
0.00936416240018812,0.0258816949947134,0.0289258310557971,0.00541358621675776
-0.0177009738217026,0.0194012797805792,0.0298125937188005,-0.00184831181183203
-0.0434057074937061,-0.0398491588424991,0.0283820624801551,0.00963837992201953
0.00983834708606382,0.0153956180788783,0.0260200094781761,0.00382807119620231
0.0134383797705821,0.0141178068754613,0.0128450562042122,0.0141341763770307
0.0217700077437322,-0.00293107756048924,0.0207622962904623,0.00710349244323185
0.0199380689958042,0.0125399824745959,0.0278082521614249,-0.0122896451176241
0.0142039189844261,0.00779147896566261,0.020034986778427,-0.000350734329881294
0.0128230906434133,0.0361570353878084,0.0178619391916748,-0.0011035219644657
0.0126612611393555,0.0274331280318203,0.0238875304779514,-0.0163116631942186
0.0048406667138558,0.0291364166925558,0.00420615593509284,-0.0120315865227108
0.00560405829999695,0.00643902945361174,0.0286916390869962,-0.00310110167635182
0.00555688120549914,0.0163707379262785,0.0355960163325737,0.0109304946924264
0.00438144651977026,0.0299162413653178,0.0265043086702369,0.0060331048459814
0.00744435876461509,0.0122686290082063,-0.00429169538466737,0.0133489387136829
0.02225451654096,-0.00445398205848957,-0.0186141653997787,-0.00715322926155915
0.0153248399912904,0.0119282897773651,-0.0244632866638966,-0.0130677516969518
-0.00870268992850657,0.0186914267314055,0.0348550000617513,-0.0236998452111521
0.00203499227795825,0.0276197411137461,0.0218652908295477,-0.0161294549980647
-0.00495165762216166,0.0240266922820266,0.0280095812968446,-0.00141812545067796
