"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0178996401807074,0.0367396394847568,0.0139999630755909,0.00899002490742693,0.0362320780034476,0.00867396500466659,0.0119114829344173,0.280045406665251,0.0137787284633436,0.00139076205768769,-618.514664637829
2,0.0190630373244856,0.0382731970851018,0.00124777436552153,0.0186139475975368,0.0379041038020341,0.000719005168402995,0.00881638054386009,0.0541499338057759,0.0179271005635419,0.00736364828431445,-614.891628553257
3,0.00837793271298364,0.0406834894062418,0.00182816617438939,0.00640540651314213,0.0308883536247401,0.00510655856705477,0.00339709784274916,0.00632495262687691,0.0126514565595173,0.0395398351970017,-610.559469346214
4,0.0211643468448093,0.022882675259796,0.00753757567038309,0.00680268380091335,0.039228067791958,0.0251412997844002,0.0033307932870634,0.00159302280413317,0.0176627319358396,0.00772609285159052,-606.459920798472
5,0.0295084027400152,0.0141943515502445,0.00484773572890103,0.00437079715484007,0.0399850731931326,0.0202753334309404,0.00112639135656124,0.0143131856392412,0.0177460497302498,0.0129221741990701,-600.329719625282
6,0.0337954710348211,0.00814142971202135,0.00658670012163057,0.0105288998166319,0.0396874836190843,0.00797877414155636,0.0011999822481469,0.00534800031641479,0.0187785542939555,0.00667119776202566,-601.805481162625
7,0.0319286100304225,0.0264097468644866,0.0125965323727455,0.0215659760274675,0.0406455166797468,0.00147493425854154,0.0017187494748018,0.00134980263196126,0.0185599938765806,0.0407791382813574,-605.01974526065
8,0.0184857493688469,0.0162669890958856,0.0102518834787472,0.0391747346031772,0.0447813284446659,0.00713153078055258,0.00169774902750349,0.00305929314017002,0.0129940605243229,0.0160985728410048,-605.992964668394
9,0.0431344306163563,0.0152936206326357,0.0099439208719328,0.030749162650234,0.0435633335180159,0.00692075331584673,0.000894573917571707,0.0109170751876761,0.0133536990070972,0.034239298666121,-602.992548588597
10,0.0448369582246733,0.0165383916597981,0.00186699483910941,0.0290151206583775,0.0399238198673716,0.00211813214898333,0.000122729967319988,0.00402039108046511,0.00732397888931482,0.015122669549571,-600.439360421167
11,0.0407501320671864,0.0198976430855458,0.012445174572022,0.0510088055487061,0.0369672940224109,0.00552997277923169,5.92582868236606e-05,0.000604901656595656,0.00821561292296495,0.00848591076797487,-600.346297678892
12,0.0283722308958574,0.0176731236511046,0.0246414033919272,0.0430979613862643,0.038625790932862,0.000972679142523337,2.26477188165256e-05,0.00376894349437467,0.0120548424539775,0.0478194605944953,-600.828252841951
13,0.038782751392772,0.0184980371736588,0.0267964604206703,0.0447177319618896,0.0365962462420193,0.00245811345335162,9.52113150588734e-05,0.00903620254611185,0.0114459910473581,0.017747922933048,-600.081018388926
14,0.0436964433030157,0.0162282001338657,0.00350254975493907,0.0539993355683639,0.0357253954387196,0.00481884120392967,0.000109023758191652,0.0310921072216139,0.0123354329557273,0.0290017990747444,-602.021034073646
15,0.0294425794145105,0.017027938604815,0.0191109531134211,0.0253663485141857,0.0372710690190394,0.00478211786852423,0.00133747824045663,0.0364415700200402,0.0151117577723636,0.0177869318323917,-601.989742928869
16,0.0327328871164537,0.0141148938831958,0.0720195402690119,0.0236609608418367,0.0402661193834363,0.0063885595409082,0.00134132863852468,0.00840238273052585,0.0132676827915664,0.0168447722948896,-603.696260776313
17,0.0331105530265234,0.0202288057862306,0.0608290925464746,0.0139785636894762,0.0359438323753356,0.0242872295193484,0.000888463859169253,0.0104416290116528,0.0138528116816051,0.0461229859451885,-604.505935045546
18,0.0441913180431734,0.0172081747654929,0.0329464166611345,0.00950811145412921,0.0410387818817178,0.0189198777471345,0.00122079722894147,0.0286279667259659,0.0133687090109167,0.0394376819637064,-605.021415651286
19,0.02377942228336,0.0123722943292294,0.00551520975594076,0.014662604973682,0.0314081229439131,0.0389362493715305,0.0025420243345364,0.0184884390925019,0.0139058671984439,0.0185402790597251,-606.524015767924
20,0.0268868327091988,0.0224084039455571,0.0200134089170457,0.0370769724459205,0.0323564940810447,0.0188645958289996,0.00149778948101678,0.0185362602211758,0.0152696698146776,0.0218649806195795,-604.869710793669
21,0.0379682239347319,0.00905117712830688,0.00468432758451114,0.018530037438632,0.0391179654198349,0.0166755429415032,0.0010531108020869,0.00376451876345383,0.012041135062364,0.0170509979500593,-601.197127117379
22,0.0373186406436061,0.0231183776753754,0.00405324612947737,0.00932566999417072,0.0401236448105656,0.011897001508343,0.0010484728801811,0.0013457884985215,0.0115640287690919,0.00160173856420041,-598.855429117803
23,0.0287491308947893,0.0122433048728383,0.00257434137403072,0.0138603309228091,0.0342524196744717,0.00777634730420553,0.00077073140019585,0.00347890333701753,0.0162762952710249,0.00142720705713157,-598.045134350545
24,0.0294808774372742,0.0122506757352995,0.00292678280364136,0.00977322601334266,0.0321320533274886,0.0140340922387996,7.33928669838978e-05,0.014361913426283,0.0162050565214785,0.00768260383574283,-598.015831733155
25,0.0419754079640365,0.0133278190678938,0.00255484262647755,0.0105289995584657,0.0289701299189177,0.0044118715430135,0.000116788185191152,0.0394731721085938,0.0154720855806968,0.0215373374972815,-601.451578322315
26,0.0340541308423034,0.0262382072021991,0.0116498810502449,0.0211443432707132,0.0352740344850547,0.00365334803200673,0.000427299658945764,0.0537896685270402,0.00917332240166433,0.035526858437936,-603.917089889781
27,0.0316844942618201,0.02851344120338,0.0085340244613908,0.00581255636468148,0.0365810131616099,0.0221748281550031,8.81392469280049e-05,0.0151464011178378,0.0133322747171601,0.0545076173682289,-602.180498128773
28,0.0332588266923682,0.0166020160894618,0.00948348348990284,0.0181956991923445,0.034279564659339,0.0406792622751381,9.046730713641e-05,0.0154459505842622,0.0121686044059681,0.00246695369258443,-598.898205481804
29,0.030473146056032,0.0161957966678378,0.00514849882134817,0.0049631999079835,0.0351411177300245,0.0277892164101218,0.000253798453961658,0.0135580680077653,0.017065330741379,0.0117363863330436,-598.489948548422
30,0.0358160011188043,0.0200130748414771,0.00982453045680581,0.000932615109635618,0.0467999913658253,0.0326856950179121,0.000338338508974635,0.028604122767868,0.0152576751752635,0.0500332306542916,-604.005328490501
31,0.0369291217748239,0.0249461386070432,0.00656627263897184,0.000605605141350182,0.051560315208615,0.00928494267393417,5.29434398967171e-05,0.0237207837144077,0.0157352745961891,0.0447628510278648,-604.965825889997
32,0.0333193563484272,0.0247590410426812,0.000116732103854044,0.00133928740305293,0.0523020702790995,0.027190708006149,3.08092376943058e-05,0.0380630130290834,0.0122927867435956,0.0753818523574263,-607.392688376994
33,0.0311044167893207,0.0101514506083771,0.00688260542207575,0.00290512682587211,0.0323197153173794,0.00863662083686894,5.93182425306395e-05,0.0139889125968446,0.0152938893053722,0.0588356767138538,-600.5913646248
34,0.0299070245445137,0.0235699471251446,0.00384894363920585,0.0156209647462222,0.0426203328444001,0.0244462547279699,0.000201143234453281,0.00555371959555085,0.0107105865684617,0.0640692422865992,-602.341697142256
35,0.0262709805289988,0.0188469406710575,0.0088786730659712,0.00428699353789357,0.0323718116946654,0.0167280812986113,0.000467148089394227,0.0160437458194249,0.0130341372685819,0.0368627924399532,-600.597097392689
36,0.0292169831700498,0.0149666173142103,0.0146104595388363,0.0240082061897559,0.0445857696701684,0.038747587582665,0.000456724349650068,0.0161258944660722,0.0120482680389964,0.0106432697546232,-601.763585526995
37,0.0292644810096333,0.0161755892582157,0.0157163047019666,0.00565375843604177,0.038472873351457,0.0143905133972223,0.000399451895472571,0.00312509234137594,0.0138786216325972,0.0084739038949513,-597.386731098413
38,0.0334586659744159,0.0181369356452423,0.00514385009000605,0.00332737312044555,0.0360054250109113,0.0209045715526518,0.00115083723437462,0.00170883273239284,0.0104199038897806,0.0278092212919939,-599.850942661492
39,0.0406550085885456,0.0108264219756667,0.0168756692317069,0.0157628663909921,0.0344776750859757,0.0331505366596037,0.000206402449057062,0.00173106987962095,0.0117766050200507,0.0112012867394016,-600.167152041235
40,0.0345749534008999,0.0144225847496927,0.00903151637396929,0.0271168473300388,0.0405965908689309,0.0219372683380172,0.0002974520167815,0.0121274293834051,0.0181489192003192,0.00266555743854133,-600.001925377071
41,0.0345775902203676,0.0146166327086639,0.0147080020297984,0.0206135871931077,0.0415865534666744,0.013081046606149,0.000163922441910302,0.0262434206185001,0.00794106927314835,0.017429137189724,-601.227260481309
42,0.0406692874591931,0.0179513853452152,0.0033477913827989,0.0274727607979628,0.0377953402687439,0.0129097561029463,2.33589037630646e-05,0.00831667079677271,0.0137636285569357,0.00501122175543743,-597.843297236186
43,0.0258970878859102,0.0122001038019708,0.00239168752814128,0.0116773946077921,0.0380677505585016,0.0178356913967986,0.000255861182694648,0.0163695119165182,0.0118016157706327,0.00527815850569702,-598.521953373356
44,0.0295735862786754,0.0164315817241784,0.0189487181080996,0.0122992103211425,0.0350351739974767,0.0180178113794165,0.000442366031948753,0.0305535597693248,0.0143844778351927,0.00704872810554174,-599.588005279211
45,0.0287867556558213,0.0164805371208504,0.0871148177937049,0.00745794223224888,0.0405524995897363,0.0171677006218094,0.000253931980947468,0.0052901469628821,0.016019828030773,0.00985752681766762,-602.111047117538
46,0.0292649142173588,0.0206067619943437,0.0784396979288517,0.00311387732210899,0.0342991159810143,0.00400046136314914,0.000284219267363244,0.00170463699079342,0.0105114294383754,0.0199200185976998,-601.445914549128
47,0.0366049367196598,0.0252786821746026,0.0374254870521067,0.0260560685130955,0.0347781669576575,0.0272545533045349,0.000699547262958956,0.0249321177977073,0.0159135312709749,0.0214471628174911,-604.790924240507
48,0.0302019516869661,0.0269433345246163,0.0385657344767394,0.0324097662288029,0.0339015503745537,0.033719193103521,0.000294499730161894,0.00806619117651105,0.010599361668487,0.0199555232300251,-604.274393087673
49,0.0361306112090111,0.0108766564762648,0.027866162328593,0.0210877535182331,0.0405395308450277,0.0101437131828794,0.000539752234300181,0.0323804825628927,0.0113911463196114,0.0297150632438524,-602.562244102817
50,0.0396502488272614,0.0135066885437438,0.0126781703689944,0.0292024522184755,0.0418526866711182,0.0081909104214384,0.00119851586542477,0.0333866191893529,0.0119541848769028,0.0386703308830912,-603.785646624144
51,0.0336512636144977,0.016638468316041,0.0159691031461545,0.0194660442445674,0.0360715189772297,0.00578374515592343,0.000563831581309894,0.0213445237163746,0.0129414497374348,0.035206044423836,-600.178134932827
