"fusion","fission","wgd","demi"
0.0188756221912333,0.0274444124519434,0.0720219809516252,0.00248270555208501
-0.0158848002164874,-0.0308056387569505,0.0880294867496718,0.0106423710359722
-0.0271559845083315,-0.00703438741231838,0.055047366762376,0.0152527170672504
-0.0517266626918452,-0.0119540121513077,0.0304217822097588,0.0137665699484565
-0.0491133818311975,0.0579490911433912,0.0323500866527177,0.0140308703461724
-0.0357011473281464,0.0257841952905807,0.00590856236606693,0.00874457912172265
-0.02579572280938,0.0296453321496169,0.0398936115222868,-0.0345708249018152
-0.00936969534062736,0.0181440109358349,0.0400353424886161,-0.0481582850799723
-0.0348138078738191,0.0246596991735429,0.0379713954410406,-0.0526156872466529
-0.00883247601727641,-0.0336923389869464,0.0482904137041812,0.00200896598274247
0.0141034393397585,-0.0206783513994482,0.0253542351802045,0.000679132398121582
0.00975600178964715,-0.0118046982130401,0.0204003354747844,0.00524970212605911
-0.0303673477937005,-0.00683938312875628,0.0202681410960266,0.0132104333195557
-0.0628659528991482,-0.00718614897401235,0.0274353102529883,0.00600640343502955
0.017090618911995,0.0264396652463316,0.0312955322334194,0.00630059719517617
0.0142381274390277,0.034370240351869,-0.0141828121811032,-0.00847939363107659
-0.00644006454890701,0.0339278861621604,-0.0245354464489599,0.00669414789103929
-0.0199194682077149,0.00184791120720409,-0.00441026732463849,0.012131376424587
0.0118883685055443,0.0292109912856217,0.00343377262360061,-0.0343747166306934
0.00746604572487872,0.0325286842654714,0.0200066496071047,0.00704604355478519
0.0138826844910502,0.0313041062622851,0.0224745091809988,0.0104039757278262
-0.00209953523513092,0.0250035476470815,0.0348439624453495,-2.47170331510831e-05
-0.000180137139758351,0.0288247301221977,0.0337417631027349,0.0143556419874782
5.66312100727575e-05,0.0277291407592327,0.0199343341629094,0.0155173126292238
-0.0194437260813975,0.00770779985912631,0.0163019287095299,0.00388085367428856
0.0121159790602424,0.00582215065536165,0.0308111213924565,0.0061824977846822
0.0156890208013997,0.010850800883495,0.00205669419707603,0.00354738956406312
-0.00129898480747443,0.0207261814563088,0.00742180911743417,0.000968722296427582
0.00772793721118486,0.0278600584893768,0.0167673245047557,-0.0105102785947532
0.00735325377827589,0.0187454640678535,-0.00419632792383007,-0.000716106426906987
-0.0270199438986454,0.0260049061879221,0.0118789000985696,0.00484412502661864
-0.0228623978539511,0.0354390772735719,0.0174631095191979,-0.00643053022948149
-0.0279065567045467,0.0306637857554464,0.0312610816979667,0.010886451827133
0.0105367467434667,0.0287201259736877,0.0321727015821784,0.0214976184622282
0.0203216282745277,0.00674524120810204,0.0326332788919627,0.0134989953094673
0.0234803866047382,0.00739813196111886,0.0335594538664767,0.0193694633279751
0.0157665342408083,0.00163156625586252,0.0260250279020409,0.0171063075588532
0.0119318984158546,-0.00654245850575949,0.0326093729573429,0.0158434839895083
0.0147213092958324,0.0247073525897699,0.0287467634316095,0.0187086110146088
0.019445098415086,0.0206732645645431,0.0343312390431466,0.0227536419755921
0.0151192941863974,-0.0211811928474674,0.0141459242183199,0.0143856907314048
0.0183792237572862,-0.0210480420993289,0.0355687533702346,-0.000252299899572931
0.0100832162563534,-0.0227705120107263,0.0169489440610763,0.0165542032316137
-0.039675452437186,-0.00524839262760552,0.0175519651593359,0.00118857810609059
-0.0360805767176066,0.00461631469090671,0.0190983739982527,0.0053491474065239
0.0147888781675324,0.0315558466582734,0.035810712937352,-0.00319946802399805
0.0136456910423195,0.0330902807761701,0.0356845171978377,0.0116981495633543
-0.00611204384966352,0.0180209550798437,0.0110667695724589,0.0113733230812967
-0.0287440245335025,0.0354665849398106,-0.0187786700409688,0.00252908560927473
-0.01231527812446,-0.0247130073681713,0.0132927385751158,-0.0037590550285466
-0.0411270570397981,-0.0244766698133786,0.0216832137134378,-0.0185461627524082
-0.00265723805542483,-0.00884413777053002,0.00807349237400767,-0.00319698824092961
0.00436723865613891,0.0366308271352296,-0.0164678554935144,-0.0109545999309222
0.0147721830992856,0.0244425495891163,-0.0353793562119956,0.00224685543386086
0.00685747603288047,0.0193754534191972,-0.0421422214020659,0.00101313597880038
-0.0176418135926512,0.0328933656546234,0.0352975653196329,-0.0264675052038557
