"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0667294536216084,0.00856910805869596,0.0360838932958227,0.00279978597681126,0.0627567743918349,0.00854387360027553,0.00665729245209709,0.080366739604507,0.0173236695108025,0.0182768776644336,-624.368663212179
2,0.0290318155975814,0.0340104537557519,0.0079755341981858,0.00487708135589238,0.0278121849686132,0.00263791293515759,0.005140052057532,0.054723549690429,0.0112188239913434,0.0161259443255466,-612.749404648759
3,0.0296531274090295,0.016401243322586,0.0229385121891913,0.0295635620412783,0.0398438773878616,0.00637997462926748,0.0033054771334549,0.0413304676335649,0.0212494740250782,0.0137295976179567,-608.06856128546
4,0.0352563095838436,0.022375318971891,0.000461419848596312,0.0121413367032012,0.038634545542947,0.00281489890691019,0.00148364648361156,0.02586937139122,0.0210446496100038,0.00719275653769355,-602.599992713806
5,0.0245597115724622,0.0231138303497306,0.00971592358413644,0.00770237335803965,0.0374820823376607,0.00508056066591046,0.00126651323896328,0.0025990729429749,0.0223660559305102,0.0110792565622993,-602.549816485461
6,0.0253540154466746,0.0102106925588263,0.000451437977885432,0.0110226984806661,0.0387136313569925,0.00479859668111089,0.00205722428617981,0.0037791593121844,0.0166760173132538,0.0069001398445539,-601.837746448345
7,0.0269612134959634,0.0130696331221356,0.000150382874232009,0.0352283670290426,0.0350751841037857,0.000369302040953753,0.000454097677682131,0.0121339103817764,0.0180343125017849,0.00272879901280456,-599.027736126272
8,0.0284862012319303,0.020504433174904,0.0222813569026298,0.0532538005502195,0.0232633309020808,0.00291541456498494,0.000388081836310728,0.0384906128341068,0.014317465363531,0.00287517832901975,-608.111152812816
9,0.0343298213687532,0.0178057310309536,0.000697257886690836,0.0073681618439003,0.0460341969091091,0.00303878258952845,0.000757936656771278,0.00849752495756598,0.00996113912913633,0.00890605043084594,-598.984059161462
10,0.0420240947442735,0.0209880697106579,0.00155089359503214,0.000343974932508313,0.044302270419429,0.0105148100876934,0.000547979292523163,0.00423631203646668,0.00980900133982209,0.0297759364081088,-600.275479409871
11,0.0345153954856724,0.0164307822487109,0.0105844326053355,0.00114400990582511,0.0305302157340921,0.0458848488973917,0.000157623098955918,0.00160610088849768,0.0132853244837475,0.008366149932391,-599.00203889032
12,0.0322109242138429,0.023086533204246,0.00731464180838772,0.00449558511515418,0.0398131107250152,0.0125400498763831,0.000212060923963621,0.0150521448762535,0.0162985095431466,0.00691639549633472,-598.342812040251
13,0.0255286335917503,0.0152003583107259,0.00670362549736287,0.00327289084171413,0.0327699847873026,0.0137161332955851,0.000633837388616201,0.00357464608305574,0.0184370765467214,0.0016676205371799,-598.756138673333
14,0.0254045491390633,0.0165976929357181,0.00854163454514545,0.0132918118152724,0.0395707194792051,0.0260203782292519,1.1979817681742e-05,0.00503114303257139,0.016892367344144,0.0218409641687634,-599.290954688719
15,0.0382638939558976,0.0131837977735211,0.024656971244352,0.00532882726038726,0.036643235702448,0.0083266064415438,1.63155685181406e-06,0.0148164668837784,0.00877130877597353,0.0338835824320694,-600.106966754876
16,0.0348445108035049,0.0132063254484938,0.0131547832672377,0.00726261295712034,0.0375048526320549,0.0164336194119945,1.20031261226325e-05,0.0366631035442374,0.0172748731031755,0.0365318659397971,-600.887021313454
17,0.0299995272113145,0.0141526628231306,0.0103956095408224,0.0049132262461983,0.0342725934966423,0.00825425521526073,0.000332505704536255,0.0874277239401792,0.0137999246760671,0.00827107250032774,-601.196887926276
18,0.0338771636846165,0.0218286722442805,0.00588196773366643,0.00971393857691577,0.0372462489302827,0.0158345231150439,0.000439229549116191,0.0755349080543016,0.011605707841743,0.00927648891824394,-601.455845287348
19,0.0323320900028827,0.0251898365488251,0.000390387112608709,0.00568587756145681,0.0358756047709192,0.0447885147361676,0.000334348982457134,0.0666409558208485,0.00977534738479933,0.0200389895801622,-603.808963002897
20,0.0375851775200386,0.0206498122096399,0.00165306578417528,0.0411817472212486,0.0384313245093414,0.0448168170355688,0.000468680724777261,0.0425149578960914,0.0116451742215393,0.00135886567142261,-602.511801452517
21,0.0291894571772092,0.0196687798431431,0.0101480820591487,0.0237576097365668,0.0376872020351937,0.0417428869462871,0.000132292416359617,0.00178227915784705,0.0198690943717161,0.00462967447690792,-600.697458026389
22,0.0243601040785594,0.0269471154775441,0.0117077371491627,0.0208291841303241,0.043674197495485,0.0501578288462579,0.000608659768722707,0.00320465243043851,0.0128125150344602,0.000800779462479007,-603.317951049626
23,0.0305316962493958,0.0215587396425361,0.0404383310560927,0.0117248757557311,0.0381407547677799,0.0132988101484935,0.000623872498524952,0.000392892133027313,0.00857308540331056,0.000543451486321178,-600.575076351565
24,0.04015613292812,0.0174910678553295,0.00771155277752056,0.0127376806994231,0.0333487632529448,0.00585406549972877,0.000659677153192788,0.0241766169094136,0.00879024828574211,0.0705091651603002,-603.589067809649
25,0.0366150222489325,0.0139384908128032,0.0181440212695118,0.00836793822430829,0.044674928479637,0.00885028968260251,0.000200108719634266,0.0160610051660691,0.00875140494818975,0.0630795166454967,-602.92112772412
26,0.0330879850659512,0.0256323625006274,0.0187514870481734,0.00281783357900264,0.0316423392976244,0.0107308666954329,0.000560625829795168,0.00623498903160443,0.0130381455176036,0.0487083571519047,-602.085252465063
27,0.031870405130842,0.0149937083015065,0.00658670773744778,0.0061422518264856,0.0373723756930767,0.0108309758774139,0.000745195978728771,0.00366612123410089,0.00999564095515225,0.0232517544103659,-598.601558360923
28,0.0393231745181148,0.0159599501718369,0.0343966427008554,0.00669090356544354,0.0411031344244083,0.0134414003709336,0.00143818624724795,0.00047984048160204,0.0157178780647418,0.0251333027901567,-602.643010886536
29,0.04557347361393,0.0150362274898192,0.000629944415192077,0.0166229480160517,0.0399788865503351,0.00675526438509613,0.00176392474136082,0.0298760562488148,0.0152638745429601,0.0200385009320206,-603.475713866343
30,0.0481647880772695,0.0126493357556322,0.00399120802392547,0.0221181311818413,0.0312678588537644,0.00379671897461472,0.000955384570982498,0.0286453929645496,0.0112976150284398,0.00411125981396201,-602.652529197613
31,0.0370634748897541,0.0120581602475472,0.0214628448528384,0.0176954336653771,0.0394733754202415,0.000871737392987202,0.000421972041090274,0.0101411950043446,0.012030104649943,0.014150446446725,-598.867074340601
32,0.0367490075706609,0.0138835666060326,0.000732287595491524,0.00990080375069616,0.0367551744708265,0.000371364595074053,0.00128096218296173,0.0172719762208591,0.0158909786489951,0.00554829421106856,-598.701090065266
