"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.020074303663606,0.0439554050306082,0.0338100997223511,0.0211489137163298,0.106121673881777,0.0355008751839299,0.00214742358934224,0.00683703710669944,0.0105003105579858,0.000475239821024571,-636.950269567788
2,0.0257973547420473,0.0344127351955499,0.0167132396549695,0.0229714964586628,0.0313380861928734,0.0459428861282302,0.00124610479520492,0.00953639473580351,0.0149882550162165,0.0019037643743861,-606.198587501222
3,0.0251499304884963,0.015309326182487,0.0267680085148861,0.0194647589049267,0.0427050625189573,0.0731940012718951,0.000663060222475204,0.0878475003336854,0.0139559387957771,0.00144359174266727,-607.668075436594
4,0.0405808265248351,0.0183104071264304,0.0101812142257154,0.00750011110992565,0.0484961180224075,0.0293698646214837,1.59409970116307e-05,0.164603048198046,0.0118540843812298,0.00124668277638261,-606.375282274066
5,0.0323541012695262,0.0185066555218251,0.0161568819099328,0.0106891202480327,0.0268000544407407,0.0541101963860923,0.000270576306369094,0.15170055108985,0.0180418426316415,0.0375485510948348,-613.012017741476
6,0.0323521291613176,0.0167014786634719,0.0108552059822602,0.00619214343266265,0.0444217883815744,0.0305160986399088,0.000348469250608302,0.0182027985542687,0.0102593455690322,0.0129934951038936,-600.229730376846
7,0.032762358407823,0.0148105229569752,0.0170279996095436,0.021635210252152,0.0399633801591464,0.0318548550068727,9.0851566575213e-05,0.00990987362781318,0.0104934248485018,0.00364039082443425,-599.060040449748
8,0.0328672225277554,0.0203265382149612,0.0278488018634838,0.00262631682184227,0.0418539708742369,0.0242867712252927,0.000124814484706114,0.0125672050996024,0.0191284637307994,0.00403509300323933,-600.552138283439
9,0.0360546467966689,0.0169996435111928,0.0164350586587722,0.0193269832785288,0.0411715208603894,0.00913733096971171,0.000155264949456948,0.108285792885023,0.0104413928102871,0.0391412873571026,-605.365053796397
10,0.0297972100491634,0.0191827231313567,0.0405492019031609,0.0391541754598804,0.0362584792270072,0.00678651938401321,0.000318662421206437,0.0980450861555948,0.0164036184676836,0.0140445512752138,-605.959055533579
11,0.0377326559630586,0.014083589162153,0.0386134756697748,0.00430537172052421,0.0445884263421037,0.00375119087222307,0.000385823124301584,0.0362055358055545,0.00772514153154267,0.00679453280578346,-602.576716012094
12,0.0425413113774807,0.0181588153983008,0.0482066420356768,0.0143540830437856,0.031408775720898,0.00687675890713488,0.000351640058263283,0.0389757459268747,0.0133959015087359,0.00916717220405818,-602.782224542568
13,0.0243426535894841,0.016624050103605,0.0197503512160117,0.0321307540969144,0.0368105713793051,0.00319255936257794,0.000297012741645902,0.0381379866285285,0.0155799234990123,0.015604442687452,-601.421921034375
14,0.0426361238457298,0.0127334598858226,0.0151844037281795,0.0183425934729264,0.0329430297982806,0.00306541706673687,0.000158514866511166,0.0191250803176606,0.0134720423784275,0.0189441338080569,-599.959694323258
