"fusion","fission","wgd","demi"
-0.0239848887821736,0.0394426562197814,0.0983882447710496,0.0173477224116394
-0.0104207426195316,0.0443425694233613,0.0507014319375746,0.00723746304888861
0.0250654278559791,-0.00864570209459868,0.0465027217281142,-0.00490434975953998
0.010694995880794,0.00801055179452069,0.0407300162801262,0.0119785753784935
0.00907783204546924,0.0198750409449296,0.0477762294331089,0.00428992962779078
0.00234009429330899,0.0551202506334926,0.0380223000491405,-0.0251924560127351
0.00886745289541815,0.03072568093348,0.0329999003032585,-0.0273926853353895
0.00935765062658747,0.0310680009508189,0.0296295779020927,-0.0532820245005187
0.0401904536727513,0.0187350983187196,0.0278842767725577,-0.0438160985486808
-0.00248817686976348,0.017405691542683,0.0286729839040322,-0.00317389995958078
0.0128877676903673,0.0231300254351691,0.0257233297515144,-0.00199448628666838
0.0159314636720329,0.0170506781663171,0.0141822994799102,0.000904200554622678
0.0160777016807963,0.0141292480994791,0.0184245340252348,-0.0521067434858421
0.00238301635414899,0.0338523239364281,0.0105224964823236,-0.00864778633431276
0.0117529152969735,0.0108601528494459,0.0347023280876575,-0.00143622666086459
0.0102821424035238,0.00850202646523376,0.0174860751699939,0.00413361841081133
0.0096780531095871,0.0347355417184622,-0.0209290240436654,-0.0443536830469997
-0.00431808249742342,0.0240386991972532,-0.0142790486935488,0.0112891538953262
0.000796523640850066,0.0205989748280882,0.0278008207201773,0.00853461374454448
-0.0116346480493844,0.00800819687911489,0.0416252755908008,-0.00128650084857442
-0.0306924392496265,0.0243871320511204,0.0361351852273609,0.00883281066896222
-0.00455734799317258,0.00811966156919958,0.0377385860284691,-0.0401319243861128
0.00232086505103792,0.007519954197346,0.0388800891636746,-0.00599157672069006
0.0215228868540593,0.0196048530393706,0.0253665335003231,0.0126901775639251
0.0220368371089811,0.00270451739056891,0.0343925177680288,0.0142011701254191
0.00758248154786046,-0.0164419898218226,0.0388809559113792,-0.00675477242298605
0.0115399993517105,0.0172676292446705,0.0288163394016513,-0.0281508879078726
0.00811159073994327,0.0270428512408337,0.0260085129090659,0.0148693472715838
0.00399974961254498,0.0148992167470074,0.0174884861054184,0.0191873224325974
0.00354735222538263,0.0293998515411637,0.0212068319427359,0.00996265197355667
0.0142872810518362,0.0368733987301732,0.00672636861755039,0.0112839811945559
-0.0131978604915839,0.0352706717549847,0.0276856478030295,0.0119238688170736
-0.0180384996158929,0.0229861967411095,0.00404493925652087,0.00448214269882693
0.00334878258972457,0.0208231902279899,-0.0219291713560018,0.00381025424706713
-0.00563657685806632,0.0293668448104339,-0.0207332208573716,0.00380575567530184
-0.0161862853229464,0.00442325837477273,-0.0218700540014814,0.0104146552138434
0.00453833807205794,1.58703216878511e-05,0.0310114969627097,0.00705172529788716
0.00966820519658865,0.0340614962999664,0.01465391089868,0.00903762886862913
0.00938737568932034,0.0202360969972009,-0.0160568688302441,0.00940609186623263
0.00596068523517861,0.0103928793394463,-0.0104772535059275,0.0114082482763924
0.00394850290167818,0.00536557149019449,0.00642168293549141,0.00884285255921491
0.00656943789786345,-0.00766827625126089,0.0238691389418578,0.00498255702773931
0.0151210272278373,0.0118000655109313,0.0251434935641274,0.0138030377589
0.0216071731251621,0.0102701604304847,0.00950523821124686,0.00852238618011991
0.0123948390186366,0.0297538502911339,0.0139042863944416,-0.00432290670140123
0.0075626353690518,0.0296498729816222,0.0301339407910537,0.00243480024585309
0.00823749344331517,0.0321550985761982,0.0286583402051606,-0.0467529891581826
0.0220783319571942,0.0201220906567566,0.0249056336641683,-0.0526244177301463
0.0243178250382543,0.0231563558530234,0.0316529566296791,-0.0331008929163474
0.0164672767848739,0.0273158861124913,0.017350720538356,-0.0131737111447621
0.0157290051971944,0.0380015533930999,0.0346554592399535,0.0102870100704534
0.00157121044998951,0.0186045844362982,-0.0118934825690853,-0.00842089105793981
0.00516183722725439,0.0182228378768268,0.00150942555368673,0.00708396184148176
-0.0129154731157012,0.0295359239902123,0.0101055321158096,0.00285760282982315
0.00360665002401061,0.0339917409909429,0.0221368550964779,-0.00618291394466865
0.00585693484847194,0.0280769615496855,0.0196478952560241,-0.00887027602609897
0.00773532692219003,0.0265762000334842,0.0204785890622687,-0.0119060435341218
0.0158487524299792,0.0243059637812238,0.0202638733057495,-0.0186822568120844
0.0079279694354618,0.033023110824981,0.0289335548074598,-0.00953332069147847
0.00508163511979958,0.0262510851241011,0.0372853816141596,-0.0194109700178527
-0.00252642899099361,0.00718889371436017,0.0327487591975483,-0.0397714671810888
-0.00277548208113876,0.0214634004434405,0.0109381383349253,-0.0155960839276948
0.018752368198574,0.0189949567952785,0.028290186666483,-0.0256818453043126
0.0159024145914114,0.00634786483075019,0.0368419674804959,0.00780177836899231
0.00152072967887946,-0.0111499263503196,0.0242286107671831,0.00628827921877297
0.0122566080384172,-0.00651034940871063,0.0224901326830562,-0.015671609760285
-0.0072766676533427,-0.00034694941297022,0.0217641440521842,-0.0361507321479918
-0.000968028598994534,0.000677747764460696,0.0211311804696065,0.000805300242552319
0.0172191054743299,0.0275516020374796,0.0140482156571921,-0.00761438374041299
0.014786440264486,0.0205463347532672,0.031766814041856,-0.0239224545242207
0.000303695284814411,0.0114573596398309,0.00863535079986984,0.00662747068708872
-0.018013202667241,0.0338240237152645,0.00515883627237931,0.0070645622745217
-0.000777009560029606,0.032696283131116,0.00481190907198234,-0.00350421834268197
