"fusion","fission","wgd","demi"
-0.0134624183543604,0.0382745969286754,-0.00719041738680364,0.0120525947867213
-0.00553503391432609,0.0404330716254495,-0.0281728510439421,-0.0223576297202265
0.0163518940726599,0.0272243092619229,0.0411450303586931,-0.00659118834479391
0.0103810603042269,0.0407200684970956,0.0331110146697319,0.00809784937371256
0.0117861152528452,0.0352330834329812,0.0311586399878342,0.00947192200164799
0.0139097611856418,0.0349603711937207,0.0342005796855515,0.00943616244163513
0.0102728258696628,0.0187993717274925,0.0126781913563448,-0.00185257881920444
0.023130469888685,-0.00594583915314509,0.0212458129132744,0.0158074605627617
-0.0264205555285562,-0.00396275722202695,-0.00385907025313677,0.0130938713903465
0.0174631903307277,-0.0761766807377549,0.0225686675340958,0.000301651564738683
0.0193164287099949,0.0167454094597609,0.0232898977996989,-0.00694659733878936
0.0222751751865714,0.0242117068132102,0.0303112093120028,-0.00374516056231848
0.00967229081630602,0.0150856281373428,0.010565028564735,-0.0285432831930197
0.00228247987204101,0.0131923523710428,0.0391529399057122,0.0112385238882293
0.00268568938288766,0.0228073332028399,0.0165866483637483,0.00498799267980746
-0.00902399614639863,0.0253530996438311,0.0333827890212427,-0.0135485933611092
-0.0168855903140462,0.0111254370614859,0.0117654241490033,-0.0174955908274674
0.0205425875818209,0.0228887215522222,0.0293999986812943,-0.0076530404150501
0.0102281631115629,-0.00244114700020667,0.0283706429677123,-0.0118363526131052
-0.00792520494164913,0.0221011470999523,-0.00402548417114158,0.00798908354771516
-0.000985067353115019,0.0229437592920789,0.038329926584414,0.00389159634566216
-0.0226953226025756,0.0143151503780179,0.0134096400127894,0.00859893204728301
-0.0114420264851079,0.023188740282547,0.010789191951918,-0.00608633820103318
-0.0201836973316855,0.0315881286681007,0.00875723390964406,-0.0190942130840357
0.0015302958039526,0.0189500544542241,0.00870699952135118,-0.00430116672549073
-0.0194201894566009,0.0150815093960878,0.0311461611625582,0.00998220347628776
-0.0106878630326557,0.0174188563187142,0.0209048275134153,-0.00361675880467117
-0.0197606154046297,0.0254387548013455,0.0349558192331323,0.000651015698267941
-0.00760104531880987,0.0267516081715172,0.0417062828298295,-0.00495764267053564
0.00684236431791037,0.0334138575870046,0.0370913047983139,-0.00190430039747253
-0.0254522427459576,0.0258493699808092,0.0337894999413574,-0.0100477462114728
-0.000485748826153036,0.0191081790024318,0.0250438095265568,0.00860197914922359
5.73688877231575e-05,0.0223417522135341,0.00528786256039272,-0.00594155372830955
-0.0126690912596705,-0.00182056117939542,-0.0047303983819691,-0.0551596504355515
-0.00199667473100371,0.0180245753449894,0.0296114125752104,0.00612952751935139
0.00312993335633487,-0.00890188767110759,0.0350141779538811,-0.000889773230311634
-0.0571475015746228,0.0104142048483056,0.034082598519605,0.000584173806655777
-0.0216194550695981,0.0400431203625472,0.0318780086352595,0.0018345052757874
-0.0565140494728574,0.031707164710233,0.0204382738441611,0.00331906457449001
-0.0363235381798417,0.0163777226248031,0.0336280985771059,0.000957963967059217
-0.0319283599871207,0.0130325732306027,0.042306698067576,0.0106991228268562
-0.0174404038318478,0.01585129889074,0.0311576236011863,0.0148111564106091
0.00283960256180922,-0.00811648676302108,0.0375517196703195,-0.0026401549786136
-0.0247074362596166,-0.0135889107792418,0.0318596155071097,0.0154607245964258
0.00801012774670012,-0.01153692642223,0.0306559185046628,-3.89293003238665e-05
0.00216939444937955,-0.00450526206433178,0.0417778624396194,0.00271796663655456
-0.000824642606943322,-0.0132650143816776,0.0499879844968685,0.00437862009908014
0.0241956317102497,-0.0395509515266529,0.0387398228486538,0.00673481661863585
0.0265061468514063,-0.0525070513045841,0.0319864526506978,0.00377608079980538
0.0189167536211503,-0.0152446847269422,0.041632217893579,0.00765255230956098
0.0200575306261232,-0.029003496788873,0.0358767256240743,0.015214422705728
0.0128437228684749,-0.0204487404644654,0.0293414297420257,0.0035219110021651
0.0137528311885056,-0.0173458131129155,0.0184513004078655,0.00886335051653884
0.000813417248521624,0.02597572299747,0.0360612938284518,-0.0111366750727718
-0.00657186507456838,0.01835021756096,0.0237289815139805,-0.00406396583867406
-0.00893318837919109,-0.00827868245695087,0.0227359344370432,0.00230082255168219
-0.000923166273863699,0.00688710235119691,0.0312029006131198,-0.00235983020295815
0.00687181239716959,-0.00852870727012665,0.0165929144141995,0.000606690135800598
0.00451464628928669,0.0107201906739083,0.0315748880127258,0.000732717116563478
0.0122851223416351,0.022336378885869,0.0250313059138937,0.00286505367239796
0.0205996431906722,0.011912366020917,0.0301013995760509,0.0149832018077343
0.0219677256002284,0.0110390772528946,0.0222023371310545,-0.0203389593025891
-0.00865102728210482,0.0239648383145635,0.0223918472174678,0.0119490431563205
-0.0222149599009949,0.0251991658500098,0.0154542838966202,0.0118270841139007
-0.0085012267685866,0.0324993399341264,-0.0105718305457366,0.00313143483638116
-0.00322585322586883,0.00328234141794966,0.012057709799274,0.0162259991840885
-0.0435044342061343,0.00490292268407454,0.0298454952589271,-0.017488584489234
-0.0178078184133464,0.00749424068482484,0.0400676676929985,-0.00361101595422992
-0.0214842309680009,0.0355125192770987,0.0340527742253726,0.0104065913730721
-0.0203499246379073,0.033940035374585,0.0297307515551366,0.0134017058624483
0.0142558124074662,0.0176551368498778,0.0169354762750592,-0.0319217998215701
-0.024283711192854,0.00152142161554878,0.0124456225143118,0.00301349527287294
0.000230689101541143,0.00410180444434893,0.0269308977147584,0.0106005276315055
-0.00621991574511171,0.0170744330562778,0.033691223888412,-0.0262202502381419
0.00258467975569849,0.0315069253940007,0.0356454476797589,-0.00993804465660873
0.00798247450004002,0.0313910195103406,-8.69010935448528e-05,-0.000696472907364527
-0.0061003259081227,0.0329730037827991,0.0185629149510323,0.00971709853570515
-0.0115181004294892,0.0303869751270288,0.00606594512023458,0.00565187294452599
-0.0374241963304071,0.0271501834934634,0.00585690551083189,0.00742806560384868
-0.0241037286917532,0.00949062981052173,-0.00616320734354199,0.00361223818335473
-0.0131051035763902,0.0242223807742111,0.0259423970476142,-0.0168728884708597
-0.0131945311092525,0.0287833440936894,0.031894036420367,0.00736242672709448
-0.0194286075675458,0.0233796616313535,0.0366241207115702,0.00923698987161248
0.00281490090182459,0.0208687000853001,0.0234982403907797,-0.000921840676673915
0.00935576477020413,0.0263986444478243,0.035575459456416,0.00409770578380901
0.00563829508301182,0.0140182329009812,0.0307657033150805,0.0121280078197143
4.69282794222751e-06,-0.00413383403606786,0.0338177435715235,0.0110477712464325
0.00327563568285357,0.021782774044948,0.0335341028389167,0.0148208559559388
-0.0314949155151272,0.0180897032945649,0.0294339324619565,0.0107449836927252
-0.0235041929521561,-0.00137882013477309,0.0299521704827969,0.00715533874867122
0.00663487896472268,-0.0287724575895512,0.0348524086013385,0.0116195897886145
0.00962210940040977,-0.0239559983603971,0.0377773135647472,-0.00548297507764572
0.0153516100433111,0.0187384169867608,0.0319467958401799,0.00850292494243492
0.0159875489677605,0.0188691340158607,0.0227415972925033,-0.00618657780707509
0.00501743887557803,0.0276876409077954,0.0302259040084532,-0.0208887080369378
0.0256610453063462,0.0200751066742429,0.0225941210795355,-0.0344178919889319
0.00260735518862464,0.0180602690464953,0.0243043606622478,-0.041327567534425
0.0143702947923523,0.00330893466334038,0.0294962370490052,-0.0231636755581881
0.00701804957002521,-0.0163577964311112,0.0317978320585827,-0.0110333069985984
0.000574994922155778,0.0154956755508314,0.0163093921804881,-0.00763461203864381
0.015780107788029,0.0327738773778525,0.00682540928163329,-0.000878033700621436
0.0120771985521818,0.0209826646001264,-0.0187688800584819,-0.0121012196070869
0.0166456785191032,-0.00872351953931598,-0.013869037446054,-0.0074014801005018
0.0141044710118223,0.0234174383053036,0.0222383967254811,-0.0141738463221007
0.0210442528474581,0.0456695980788801,0.0244215105006559,-0.0266193666971909
0.0220091236750775,0.0272482734622025,0.0243254360189745,-0.0111104713493693
0.00862051061290202,0.00371228761121199,0.0219409267307529,-0.0134853292061657
-0.0220615853341016,0.0213462656108136,0.019836299166843,-0.0138441308919124
-0.00533453525483222,0.0375402478475395,0.0375879237017454,-0.00361830111638132
-0.0231413930860878,0.033628338954184,0.0149254839903407,-0.0386127169224763
0.0142368626705589,0.0327709535685682,0.0179621224572185,-0.063358149484407
-0.013823734135026,0.0424863223247998,0.0329065533099971,0.00257946287341668
0.0250633033689562,0.016666561257153,0.013063086373649,0.00654078792118695
0.0325601929319744,0.0185577381733727,0.0316989874256044,0.00264938943805446
-0.00425868328346104,0.0130089891293714,0.0336058037364811,-0.0496968776227407
0.0321094913284981,0.0147836596108544,0.0261651695935907,-0.0400464719593719
-0.0165811688033519,0.00403895792018732,0.0292346385622486,-0.0291023604873279
-0.0186543733373234,0.00655454529718331,0.0358285510316253,0.0125577939131171
-0.0227509279235882,0.0134455068192427,0.035972461662183,-0.00353393611903209
0.00147940533064775,0.0183659606170819,0.035111222720312,-0.00353293663312231
0.00358297896298687,0.0193764951354179,0.0286801144977814,-0.00256677437512065
0.00740059918440071,-0.0139531119781774,0.0267444943078972,0.000631270924150979
0.0202626941036545,-0.049259033872677,0.0326882562648255,0.00739951271814841
0.0153985562962842,-0.0262559061649693,0.0194276581296171,0.0141245916747899
0.00853110893282373,-0.0301226135483678,-0.00484362286992949,0.0159511658305461
0.0107741467707111,-0.00873206122382343,0.0204456448173097,0.00290214090983847
0.0122908769700363,0.0322380401876614,0.0215381028794519,-0.0230381369235333
-0.00129392477269085,0.0132062508740914,0.0114705557482622,-0.0108569316558447
0.00348397431125669,0.00807237118098544,-0.030569424167095,-0.00232670937911815
0.0135110235495875,0.00598532448027791,0.00953503108523106,-0.0264058582957158
0.000699293265351396,0.0402477960695847,-0.00581475463399411,-0.0123587808851736
-0.00932885073188662,0.0287290109503907,-0.000296016606946087,-0.00778668872786807
0.0119235275512024,0.00487688920659357,0.045137467842323,-0.00812467485577713
0.0161215604480259,0.00413514209706271,0.0478262771165006,0.0113730303226157
0.0164931879659988,-0.000201989989168764,0.0204635921217038,0.00316823589978281
0.0131038260294496,-0.0162982221447225,0.0299610895111139,0.00414803239271028
-0.00749521897182024,0.0281695072142014,0.0331807911954738,0.00664346402388875
-0.00349668709307232,0.024576760864899,0.0235892640818828,0.00492191987925874
-0.00626222528235699,0.0282203275558813,0.019493079474292,-0.0126905019487096
-0.00553515507466752,0.0220935879399674,0.00276877649364901,-0.00770687135027994
0.0206778212962857,0.0279495715523127,0.0116046717590091,0.0077740372876487
0.00823578145201794,0.0230581981300461,0.0236737879444736,0.0182974566689304
-0.00635319311690545,-0.0148281430337834,0.0334861827481048,-0.00584678686728079
0.00253398018907516,-0.0199561161650388,0.0419796859311116,0.012291184776201
-0.0297667221358604,-0.00795451249485046,0.0510360440942115,0.00292151922567889
0.0120361009066098,-0.0251700924025742,0.040288288150257,-0.00229987127232403
0.0155297448724653,0.0180140279623562,0.0419196919818008,-0.0135193013770671
0.00728288014132361,0.0100543740131112,0.0479210408669591,-0.0163110856296984
0.00846936006560374,0.0276834762374331,0.043416903524529,-0.0045041463116871
0.00965517500104991,0.0110253120142981,0.0485501154074984,0.00669413462856052
-0.00320750786063735,0.024612986048219,0.0358123479824916,-0.000930210396109323
-0.0243727300809905,0.018853723802069,0.0095078594136241,-0.0035908753474752
0.00631885454103309,0.0113470109527375,-0.0121297773893273,-0.00527862290661246
0.00642921330785414,0.0346377196714831,-0.00388360160598977,-0.0145213759256299
0.00256759835093142,0.0232590123005275,0.020784427145958,0.00197551607387881
-0.0035638016163745,0.0402877789830599,0.0258421440272119,0.00439242702321306
0.00131331267684082,0.0220634832944282,0.0146824825673749,0.00418458154982453
-0.0113409226549566,0.0165407492344531,0.0393466066380474,-0.000723523251107899
0.0148640846750589,0.0240767489836997,0.0384833726676422,-0.00898831946747915
0.0226643249469921,0.0226147283346849,-0.0235280579090825,-0.00575503053605989
0.0166166644240837,0.0303775496567926,0.017573680034385,-0.0216920002872704
0.0153864107629778,0.0208095316506335,0.0281159075617229,-0.0113479628466813
0.00870844859470639,0.0195891788686315,-0.0220706289303052,0.000479136463747604
0.000905425321598177,0.028121994314523,-0.00390563096742217,-0.00570972352150653
0.0100693862168336,0.0114906955288696,0.00962783887237852,-0.00835190142880723
0.0150021490259012,0.00193333807566493,-0.0281403931927412,0.00513050043831871
0.0105636745110893,0.0202326093207503,0.0127476635840718,0.0127948800782438
