"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0211063714414743,0.0239534759017543,0.012235422277393,0.0175839123391462,0.0608915171664226,0.00646960272874947,0.00866714393242873,0.265229486162106,0.0140176364888193,0.00482696153579223,-621.773412989416
2,0.045676928047468,0.0164832923899463,0.0257937007340961,0.0141732913862589,0.0546252964495203,0.00315149120274347,0.00746777984565433,0.181526171474557,0.0166723873391051,0.0121150027142867,-612.395925724242
3,0.0368433457307562,0.0114105861609082,0.0291475866256339,0.0181162343557195,0.0366149136420683,0.000214923813600708,0.00713543325026806,0.156717564289223,0.0104470843524477,0.000526509881243765,-608.316105723902
4,0.0390049708526298,0.019264937498974,0.0564069973808329,0.0230214273776948,0.0387030960917165,0.000895112788514616,0.00978242333422368,0.148909626532445,0.011465830908624,0.000408901203149105,-611.167580607267
5,0.0110801988098127,0.0172965041769161,0.0552557082854818,0.0258841567600971,0.0497450682002494,0.00110225643326561,0.00412292008735229,0.134183724138256,0.0145773109943145,0.000873821469275783,-607.400706709157
6,0.0289759545496284,0.0223638187785997,0.0522911820399656,0.000633116482537601,0.0469956234314012,0.000283729485332235,0.00272255803703844,0.146632836186938,0.0107477794163866,0.000586208955788734,-601.644016371574
7,0.017491401152781,0.0386013304307123,0.0309753583221173,0.0313947638552195,0.0450367712826501,0.000587878819295576,0.000908867288520061,0.139577936836108,0.0149716474629458,0.0023215091632557,-604.017690568799
8,0.0153528444130978,0.0326441508839846,0.00686966399548772,0.0209444031500283,0.0402762361469626,0.000620372433932291,0.00145882789411106,0.0524558551412725,0.0145965120781134,0.00904861996846602,-604.295277308412
9,0.0165454159443284,0.0342410557946252,0.0358594479175111,0.00968563445866642,0.0352192295508978,0.010573670868547,0.00183442945078396,0.0181686855443146,0.0113052067894137,0.00412090651187145,-604.550074997773
10,0.0223038853205051,0.0381738549555876,0.0240645779991089,0.00729388940904364,0.0290465994418236,0.00937533778324812,0.000286207480147259,0.0150608380214112,0.0135112997801581,0.0141414066481633,-602.997604293772
