"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0301555524568034,0.0118453736743904,0.00958242991529911,0.0350878186958322,0.0342455715757285,0.00838029183558273,0.0124373848211924,0.146963694082041,0.0222011144804434,0.00161128094682608,-616.580874353213
2,0.0408357681198949,0.0124113855370586,0.0235315074879661,0.00201545357613443,0.0396129255990321,0.00206639127908945,0.00659583888510259,0.130778957446108,0.0091154932924432,0.00192403206873383,-606.938975904979
3,0.0472264237927358,0.0288741668621135,0.0181529152298513,0.00562883096867512,0.0357370954701413,0.0044504780808453,0.00319280418725356,0.0549983016716411,0.0132982852769222,0.000207516433676851,-607.226599562709
4,0.0360373155952945,0.0138442115869698,0.0205078701307452,0.00283268604501292,0.0381710987140732,0.0127034401580022,0.000659922940608216,0.0233190782810513,0.0120661830419008,0.0019060601002941,-598.540897610639
5,0.036907477885669,0.0147194935930462,0.0316022515941528,0.00410870666405447,0.0363165727394671,0.0243539106620622,0.000903867866482149,0.0391878633182802,0.0184347318234044,0.00527168432204508,-602.562805451499
6,0.025490257355498,0.0172893985952551,0.00112179102319215,0.0313508830181103,0.0429753998873078,0.0221560177179665,0.00140574174723155,0.0095459782497728,0.0140297260081745,0.0283452038526657,-603.135554022368
7,0.034020381417248,0.00752846974324915,0.0207576880504164,0.00359206255601206,0.0405419751739203,0.0319741036148354,0.000278320738865337,0.000627101168444329,0.0148570135157477,0.00907156324597146,-600.891593037801
8,0.0361999866490958,0.00753171110503985,0.0302557840255858,0.00308404232285646,0.0381552199317843,0.00187387583422135,0.000147056164688079,0.0076571510401379,0.0146187126275215,0.0245055999253059,-600.497796341404
9,0.0283563953527617,0.0286096953634856,0.0233785462774243,0.00752259589525349,0.0360909968049844,0.00737864776677043,0.000302485675510678,0.0021263342898053,0.0128898511738937,0.0256808168570795,-600.684049476054
10,0.0412424092667877,0.0192754432285214,0.0165016949219046,0.00691185428762684,0.0344166364529419,0.0223752763221128,0.000471181056272235,0.00479749578089582,0.0105086447915359,0.00678334762908894,-599.25169580178
11,0.0392544719730771,0.0133647233470433,0.00680276072074644,0.007436054610126,0.0323804683444325,0.0218089379960937,8.74451212513632e-05,0.000825416754079466,0.0165454476294027,0.00832590178919186,-598.192619513192
