"fusion","fission","wgd","demi"
0.00958709765110322,0.05580381623965,0.0608968371022902,0.0136370632944375
0.0137287087039276,0.00308560934330265,0.0531100783373304,-0.010964149648616
0.00229364414299979,0.0132774286718358,0.000463516838265392,0.0083716349945307
-0.0293449027842641,0.0310035509014665,0.0359565228864592,-0.00423925216832646
-0.0368571583491187,0.0375903699446124,0.0361446235201822,-0.0109687609908676
-0.0480972370257518,0.019639421802193,0.0290201181479107,-0.0131670067871371
-0.0498014250064916,0.0199879194170358,0.0270501343658881,0.0115722720668201
0.0136881995685928,0.0182637068428731,0.0245630169100995,0.00876049448202038
0.0152706683404424,0.027018762759552,0.015785859384979,0.00508404058617128
-0.00479899716350939,0.019130031533176,0.0161912041628799,0.0063928152598272
2.02455376745181e-06,0.0163378445712046,0.00689865735743782,0.00308309973598414
0.0136417884650398,0.00884932217346885,0.018084352970763,0.00999318261567695
0.0208728974757277,0.0379618953953728,0.0292352756319907,0.0154143202065043
0.00444345259331733,0.0139916482494841,0.0344746764004328,0.00133507262891752
-0.0019793933451559,0.0173804648844152,0.0160541860722715,-0.00820975874600795
-0.0232271091173988,0.0204611435418182,0.0120184365523479,-0.00812089073880407
-0.00569501822115502,0.0411703400900282,0.0262449362031314,-0.0396272727978861
0.00484622725612254,0.0290706909707759,0.0341117428816352,-0.0167327841880748
0.0207067366587978,-0.0297753210389678,0.0227531584482549,0.00496809645755848
0.00212889328400878,-0.0467477280087237,0.0240029806342391,0.0106763493802706
0.00161328388545185,-0.0799252041042529,0.00824788656609071,-0.00918179007675914
-0.0056592931677717,-0.0724644578010011,0.00598237477107232,-0.00787040385339196
-0.0189643528577261,-0.109193481779445,0.00459033405877347,-0.00573885949093042
-0.0202998916369567,0.0318266062689872,0.0202445013702425,-0.0164604083385949
-0.0250714182394417,0.0178619047498587,0.0377849856727931,-0.00647629131971142
-0.00249643892632151,0.023426142905936,0.0201173048977112,-0.0624507577108227
0.00593826034450304,0.031543201095848,0.0279924158876469,-0.0661852428300708
0.00919255233028608,0.0237284958993874,0.0396451485384237,-0.091873334965192
0.0160000711864594,-0.00242321300160357,0.0334029974146813,-0.0475662712083482
0.0142401628714236,0.005057065340713,0.0311980550365512,-0.00647341071732041
0.00745212114345823,-0.0116765203067691,0.0206776280514709,0.0219373587736476
0.00666668386756678,0.0258276464352819,0.0180092648858493,0.0189501231482707
0.00613834250962676,0.0131839409298387,-0.00866758509938362,0.0127668336227071
0.00603576539041664,0.0235319402373775,0.0369311294768696,0.00387827652790998
0.0171949495070948,0.0117322910370533,0.0373192222459258,0.0111209904829443
-0.0227627424038656,0.00974938307491009,0.0220045727765716,0.0155072865172197
-0.0298679452934144,0.00619092370995089,0.0340552613130363,-0.0252291074227115
-0.0188567186544657,0.00591836046502251,0.0179266099979436,-0.0380412180436682
0.00546595135977891,0.0275886749667056,0.0287638004768814,-0.027917666820825
-0.00981898703745819,0.0451681846675935,0.0320422799494239,-0.0159479997605532
-0.0235397960119636,0.00661487798334503,0.0361524579444137,0.00114893295406751
-0.0225069486789092,-0.00424318353767075,0.0247899787456196,-0.00581192285638647
-0.00691821800259909,-0.0212967724124437,0.0137747912025091,0.0154354582528947
0.016086568725685,0.0121453138094349,0.0319239276394543,0.017095611051306
0.0181124812799906,0.0224251698406047,0.0400721823606932,0.0177458967873766
0.0218502111783256,0.0333115575201516,0.0409405226375935,0.0119949246444327
-0.0168174998089377,0.0289096047947011,0.022059812381555,-0.0033108441726956
-0.0109038371651986,-0.0108174059632502,0.0401309822173689,0.00307946939762648
0.00566140606368446,0.0121231523533685,0.0387354759135559,-0.0312318486338115
0.00380903768626959,0.0279802811866011,0.0254999730273568,-0.0250837209054324
-0.00148811994582024,0.00728751333827747,0.00231141580399037,-0.011006451318607
-0.00424901176545326,0.00970823668630756,0.00472661279324425,-0.011626273815401
-0.00823004569910108,0.0142426237047735,-0.00166463123753588,-0.00308879045494664
-0.0520104173340163,0.0344017054189662,0.00784063946239137,-0.0414232870723099
-0.0112613126592427,0.0245834023877723,0.0265968316905628,-0.0410899984716204
0.0103436085149451,-0.0150975360627786,0.027277964799433,-0.0162982716730447
0.00516280260876652,0.020699246161132,0.0378662844306832,-0.0217970254619236
-0.0112787317265264,0.0217710834379699,0.00954774365652204,-0.0148447422125705
-0.015893942412128,0.00902948359477086,0.0378742686633072,-0.0603718771729391
0.00347273534081349,0.0283220985187944,0.0241469555549957,-0.00593245757519115
0.00911062065181394,0.0245608778046699,0.0188578527120847,0.00913976511697697
-0.00438323485574301,0.0273468381283107,0.030605925013782,0.00199008643440703
-0.0182294111242248,0.0406918143274768,0.0331981909505249,0.00307246166342053
-0.0240121864415762,-0.0158490092737915,0.0347954328717699,-0.0273473413416632
-0.00738844936061483,0.0413333119394977,0.0324332576043593,-0.0543708174995885
0.0109478969047352,-0.0089016128276386,0.0376090247395275,-0.0268229351094823
-0.00907912037760449,0.0102514580295996,0.0281926404542309,-0.00704942534284083
-0.0200423978410683,0.00906030789406225,0.039527188296488,0.0133249876404975
-0.0221520804824118,-0.000900686649195095,0.0378272732060982,0.00669154397720991
-0.0135194889478059,0.014820007973632,0.0231233784622014,-0.00469905452825589
0.00382109458121693,-0.00200110439337703,0.0283363739976414,0.0069006765215577
0.00775856852063808,0.0167596619200002,0.0266495068084753,-0.0270093336892561
0.00920810783028034,0.0287816702461494,0.0319221159691108,-0.0200099817543259
-0.00464994373620728,0.0388614510903608,-0.0421418632821708,-0.0469878470468945
0.0332206119846906,0.0165549227092728,-0.0126618553597219,-0.0114333959948082
0.0243455690252614,0.0133250530007308,0.000430843065730983,-0.0105212086058294
0.022675935740837,0.00496751832530977,0.0181857787744447,-0.00197110379678379
0.00133067663557859,-0.0205843241349942,0.022362210487151,-0.0221406167572274
0.0192210723539826,-0.0151228564113984,0.0252171556894762,-0.0187746566592664
0.0294086203218274,0.00280378629559913,0.0241761688938178,-0.0340039780364248
0.00152356712000347,0.0112145541668159,0.03018153176313,-0.0122788282401002
0.0186459869393518,0.0236778266623269,0.0344544970500494,-0.0172721281613781
0.0106238540287772,0.0406881995514361,0.0185068247188698,-0.042755506624649
0.0155458594293034,0.0402037409014372,0.0270436683827324,-0.0241299612084607
0.00431998393815799,0.0410271662358169,0.0204709225295568,-0.0128187579508785
0.0214770671535711,0.0434613910104936,0.0399511058016421,0.00808241986419415
0.0200854792403733,0.0143168795754838,0.0329476332205637,-0.0125555765782473
0.0115791935563392,0.0226825862696502,0.0317123072229357,-0.00854861376677032
0.0106427073625479,0.0295095249556055,0.00378046332678723,0.00808576212095771
0.0264195366148582,0.0197056019545061,0.0232596966321243,0.016846277061761
0.0107176385847228,0.013921989308402,0.0137955994953357,-0.0312600054098242
0.00356797631059544,-0.0252612757885686,0.0160052842126763,0.00397573777767444
-0.0201944784220762,0.0217285296687502,0.0404721949955812,0.00973119751139517
-0.0104883411131103,-0.0114100944148064,0.0407371935539539,-0.0155690615981475
-0.0201546521512483,0.00941168640322931,0.0258452749002793,-0.0203586787035561
0.0103819501016284,0.0229924861265653,0.00715446151602741,0.00896839352993264
0.0123984166704019,0.0328062363657027,0.0378552078600234,0.00766704998937098
-0.0105072732453374,0.0319859582561913,0.0241880642722537,0.00741633078896219
0.0124879304127224,0.00066724660070417,0.0321130865562578,0.00527319745675633
0.00230111016653909,-0.000625736007486343,0.0259825871340409,-0.0147207362881978
0.00923833852753674,0.0221940323546306,0.0316311636336887,-0.0168950812201113
0.0114105340390612,0.0235789333929309,0.015255444412226,0.00500778218789714
0.00151083399364488,0.0272098658315811,0.0198480429405481,0.00317794377462171
0.00467290149009837,0.0265382471363747,0.0171136663712057,-0.013275351836691
0.00138302550976502,0.0219904653003764,0.0182956659363747,-0.0188220842859933
-0.0119580466576577,0.025714094282232,-0.0169633229563754,-0.005711868808449
0.00606218047149348,0.026965149842559,0.0237225662699609,0.00515494217673747
0.00898050836129548,0.0293140959573676,-0.00285987653077473,0.00507587215456071
0.0258813224502671,0.0334420121719801,0.00274282012584209,0.0102937342048078
0.021449698843415,0.0365883653843274,0.01836445470746,-0.0281604683838021
0.0235934969346694,0.0334401618713076,0.0365903423976827,-0.01010881114281
