"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0423920658913503,0.0163116377202528,0.00294940967156893,0.0402965265024264,0.100567000072562,0.00217875530151262,0.0115413588095161,0.202455303002383,0.0176134015130188,0.000265679101379429,-637.04016604494
2,0.048056619615612,0.0262288637079392,0.0037140501922507,0.0366496063274708,0.054955819805073,0.0042543878674984,0.00676061237906773,0.201638673194331,0.00957060204497248,0.00233313899608387,-616.219210364583
3,0.0112399595749284,0.0415349322816668,0.0198856616695271,0.0164695044256877,0.0482412145922726,0.00173849286415842,0.008035741143635,0.194535454741873,0.0128408257592623,0.0177451755188023,-615.191671958248
4,0.0239747380141156,0.0444370162946398,0.0159641862195949,0.0337420204138459,0.0413937789359345,0.000663762655808354,0.00783005375809797,0.145651873738076,0.016002289802901,0.00402371442440753,-610.383514903606
5,0.022197341895591,0.0176057395656847,0.00232230095066138,0.00852790752021549,0.0481666330358503,0.000390403602741483,0.00694152067293169,0.152914665909746,0.0173162494665244,0.0130263198387337,-609.923489179284
6,0.057209076614862,0.0142962960937912,0.00208882598136939,0.0119562018004822,0.0385682730765257,0.00054597302738517,0.00579773576570029,0.165872297104263,0.00952852472516545,0.0347209807379005,-613.274154033546
7,0.0484691531469958,0.0137167902108472,0.0177434722135158,0.00484933731542907,0.033435563412404,0.000435663109145561,0.000878489203528925,0.0827000131933122,0.0115937109231502,0.0389863962585398,-605.97363712232
8,0.0494342664160053,0.0270037887945187,0.0183662654651864,0.0176461381679312,0.0296404491668809,1.08712647881966e-05,0.00083405528766943,0.0918701366070433,0.00916059209835185,0.0624426165988706,-611.674882150918
9,0.0207482471055855,0.0427940648516317,0.00201314878686593,0.00260361117888036,0.0381461068920027,0.010261830119445,0.000114543772524894,0.0436613935760354,0.00947874845114221,0.053294846999823,-604.157427076354
10,0.0184906674774049,0.0240352766190297,0.00108497593472186,0.0265234534887932,0.0405341017905524,0.0118611178865202,0.000154860256493035,0.0100971860790618,0.0169304461060429,0.0201043460656237,-602.139419400378
11,0.0256331550017896,0.0160053743856301,0.00250312956662054,0.00311760669526289,0.0383173072924262,0.0125939775409118,7.43723874150241e-05,0.0233118625605682,0.0116913039360086,0.013685790222677,-597.856217617702
12,0.0294959472034313,0.0163230477030649,0.0124452690371142,0.000391584031031995,0.0374864230781901,0.0233041235982799,6.80087154266369e-05,0.0028237234227125,0.0150087330853577,0.014104532530735,-597.096611658587
13,0.0222361742130925,0.0171772001130078,0.00810692611361332,0.00109949843221147,0.0342252456006784,0.0158007115754436,0.000244231931281373,0.000641880570434421,0.0188869662956904,0.0709937097815325,-602.307678969998
14,0.0459732427148901,0.0180429120735507,0.012120918778462,0.0156598957194017,0.0368830127089839,0.0263605162266603,0.000199943497254681,0.0122630291199327,0.00746153907342033,0.0161093254077331,-602.227768790887
15,0.0317753829846594,0.0177270260137593,0.0209152301352135,0.00597411071678588,0.0417856881508766,0.00708336006321912,2.25338790895428e-05,0.00909540520380563,0.0104996975829413,0.0119359242438059,-597.662869707764
16,0.0363376006368028,0.0170067716048794,0.027835574171569,0.00672462920135557,0.0451544756460283,0.0276684004760344,1.70341233997789e-05,0.000579051754110188,0.00956097294125506,0.00542735453044374,-599.630589846777
17,0.0372458653393014,0.0210476511231365,0.00251032362083918,0.0113695980135494,0.0329588195611441,0.0538878436048095,0.000392326364853752,0.0400421145071663,0.0133924528204079,0.0577461358674077,-604.716937105383
18,0.0334398519623632,0.012590174337567,0.00940115276511,0.0169082568349904,0.0399561063605793,0.054235155054128,0.00102167241986518,0.0123449461344571,0.0115760431121575,0.000286889216831363,-601.387256391788
19,0.0351216553177752,0.0154442213747017,0.014522680489687,0.0146476977338516,0.0388769601768577,0.0110761394566804,0.00093324203592815,0.0247655880268061,0.0128049170841613,0.00427030333961686,-599.331302067648
20,0.0330510298498709,0.0144872777163765,0.025042832970756,0.0261219257657609,0.0418511627801011,0.00022588718930033,0.000331887265671419,0.021682571143744,0.0171809050875576,0.0184674059361321,-600.831430953957
21,0.0339095202559682,0.0152791753827484,0.00952238820484786,0.0459716146323749,0.0462099005725835,0.0100747153452225,0.000626070319456801,0.0117012896299466,0.00904733493111982,0.000214524262157595,-601.812129284823
22,0.0316020122649091,0.0120246629426018,0.0234823506957095,0.0165820109357744,0.0437250307416646,0.00598644471319556,0.000375551628902641,0.0240608412093937,0.00959257626757111,0.0497245006536839,-603.082528654002
23,0.0373969333796886,0.0279588550885394,0.0298769791823426,0.0256379900375015,0.0443837244500178,0.00550363528634313,0.000450645833897528,0.0167685846695862,0.0144874799217633,0.0204790566424534,-603.866364416773
