"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0128006283158929,0.040577748715911,0.00140822234471547,0.00485017527035663,0.0600891152976495,0.0256635194173729,0.0138235369898123,0.134504883075253,0.0200388220201332,0.00813127825314964,-627.686870295807
2,0.026943574039553,0.0425166776623248,0.0508647908464687,0.00486532515362796,0.0349677179028363,0.00281502746242318,0.0195949479474458,0.126031160062473,0.0157268639842994,0.00043575851548411,-622.177986274632
3,0.0318063396115243,0.0398706865876102,0.0570635404526459,0.00580943598222913,0.0623955785304548,0.000472675896826937,0.00653418396900018,0.120275374650198,0.0141422820498003,0.000613100598309976,-611.255804127611
4,0.0333193926238204,0.0402416902005958,0.0467154978823778,0.00134632107625813,0.035020079708385,0.00123653506584297,0.00573266400881997,0.117758822493629,0.0162541416038985,0.00432665286283314,-610.015078688278
5,0.0239515271932978,0.0209687326460308,0.0249946441904967,0.00276393903931276,0.0372821437674142,0.00330979250544411,0.00478670282856399,0.165202039935773,0.0167313384079602,0.00417059285607102,-604.94553277067
6,0.0406917062876947,0.0175862203638712,0.0216717546662892,0.0109315675064053,0.0402291234588694,0.000196612043581346,0.00895833363525778,0.103390196359986,0.0143760499009529,0.000453243198763162,-607.975143978568
7,0.0228272656505079,0.0176224870258788,0.0431407363764424,0.00249731754193965,0.0409955877165767,0.00313063818448589,0.00560576508424055,0.163557176088271,0.0163374201296484,0.00621570943344469,-605.493665713581
8,0.0237139564177557,0.0186434785271411,0.0370425300377054,0.00294819690939996,0.0419157823794726,0.00786028825359792,0.00532791568838061,0.123887749649953,0.0226051084556603,0.00701162726939321,-607.116411762889
9,0.0273481338669842,0.0251114751903122,0.0328326852225359,0.00962480039238401,0.0460701942823503,0.00680417125992871,0.00605238370096549,0.136635176801481,0.0253701341330229,0.00804383407448218,-609.608152207376
10,0.0246382654524219,0.0346205164781792,0.027711178464765,0.00867902930849403,0.0377909190852147,0.00661263658141838,0.00259014981038422,0.099874371660993,0.0159356165674017,0.00590643316268891,-607.145506411993
11,0.0323697217075775,0.0201584040688641,0.037376910029343,0.028094044130153,0.0487120941037977,0.0089793647616098,0.000928081090883491,0.157524085447932,0.0204287821452364,0.00620452686174973,-606.769927919269
12,0.0176290091745655,0.0225513994815892,0.0651349616597842,0.015201211872644,0.042561641893508,0.0105858331384053,0.000183029590423807,0.163171856040705,0.0152768026863223,0.00103552714770202,-604.223613136488
13,0.0393241177494333,0.0252494362515784,0.00887587349523279,0.020230811398613,0.0524482923485706,0.00875122887084012,7.24721083482795e-05,0.0881591504453767,0.0134028280052141,0.00915309659767969,-606.36802475384
14,0.0471777133963604,0.0313299787370539,0.0181977315212475,0.0168110426659085,0.0397406054961294,0.00364434218066411,0.000910898251128972,0.0492773723517951,0.0101500025240463,0.00453558335328447,-605.436735999314
15,0.0450135553731708,0.026293188685072,0.00299757434676391,0.0101441652603225,0.0361516126504275,0.00847179739670905,0.000267716537139598,0.0689099768055976,0.0101774789177314,0.0041139519314143,-602.657946772879
16,0.0385501797849455,0.0314097668006858,0.00300817055281915,0.000975917265247282,0.0306696660462308,0.0160511379292185,0.000322222172939564,0.082688192433414,0.010532643575262,0.010187400063182,-605.577678809163
17,0.034945938131642,0.026590842484731,0.00947252042174158,0.0023186349321017,0.0356073950738114,0.00591112101230202,0.000260435556279576,0.0566138944036088,0.0113032828836337,0.00134722004606575,-600.312620364146
18,0.0364574092347639,0.0263110817365095,0.0104475956274006,0.00298202909797751,0.0333614054065863,0.027839096260248,0.000491681394374822,0.123079094475898,0.0113763099133349,0.00410395782654535,-605.946437385765
19,0.0353021539469333,0.0239906944599295,0.00471141391115752,0.0107207751487105,0.0469824659982786,0.0665211759914505,3.28061799352143e-05,0.0239250659234024,0.0125488162587628,0.00645055101241033,-603.230007487945
20,0.0399421165580655,0.0232319083221138,0.00742622622657518,0.00428021319943516,0.0473654786727407,0.0339408938479007,7.84422813419783e-05,0.00290620838712612,0.0127100280998032,0.00512774964513575,-600.650057762702
21,0.0461436551683572,0.025806422758473,0.00158490714812209,1.30709683571101e-05,0.0281331211469918,0.0201357419628108,0.000158294864769141,0.000932689549673462,0.0141665795709614,0.0013215480740007,-601.007061594639
22,0.047402193128034,0.0140016229569273,0.00419688378780122,0.000288513506426263,0.0367025661721784,0.0100675980939247,3.28377453347394e-06,0.000646452515228006,0.014277385202646,0.00128139993960418,-597.384650375329
23,0.0346649127371361,0.0204862564061063,0.0142110806237475,0.00383946188616634,0.0365308238349984,0.0150796231110541,0.000515467294643962,0.00152780360551158,0.0144683029184537,0.00526590643661831,-597.610548961388
24,0.0327943814758336,0.0139793128581643,0.0162533492460701,0.0388089105848721,0.0459782248507496,0.00178204293847712,0.000151565342842726,0.0108545195277753,0.0206459933331274,0.00192512307547766,-602.302125925468
25,0.0272935965176282,0.0220125797447572,0.020000187042773,0.0265897857352697,0.0409069515038299,0.00176619552134847,0.000302727843644779,0.00933711480485384,0.018770033375172,0.00211736552550594,-600.209506447224
26,0.0261280256475595,0.0198383525463035,0.00969945027328081,0.00959017804737422,0.0268059133186838,0.00107312783496384,0.000148733056086883,0.0308438316024205,0.0157098782898845,0.00124030693565985,-601.176207031348
27,0.0316758271545345,0.0215019160189821,0.0166212637490633,0.00858302502179604,0.0459119342410698,0.013458539427086,0.000280701011089816,0.107014516744887,0.0128559857112524,0.00568648533752612,-602.594039880155
28,0.0309309736560414,0.0144818982354545,0.00693261878694936,0.010898956711859,0.0477599451034762,0.0113565152601227,0.000114482071069953,0.137092293760166,0.0148998114980382,0.00488088508364845,-602.307502592437
29,0.0316813573951347,0.0120570748183237,0.00757498861955781,0.00971955104850283,0.0477057190794666,0.00661141889585479,0.00031470855085457,0.0543511893465546,0.0125276984969186,0.0392092577765735,-603.446384283062
30,0.0295200159561682,0.0242334763322696,0.00779265601230748,0.00515745375298817,0.0350551600193623,0.019426691341472,9.41215773418917e-06,0.0255202614658067,0.00958182418898659,0.0208277832520647,-600.241771397452
31,0.0302922735569929,0.00825911334508753,0.0460995083411299,0.0308536753836757,0.0314584655735857,0.0353969211862466,0.000436284943046743,0.00116299072927518,0.0114492620204621,0.0208495483767932,-605.257291151236
32,0.0302833442609713,0.0140071505729756,0.0409699996058086,0.0302547318106974,0.0348913350876074,0.0169391818234359,0.000584663653714837,0.0294049537202168,0.0119836791783638,0.033932083835423,-603.480851642128
33,0.034981922125538,0.0208591680105625,0.0271797265623028,0.00100658231656834,0.0344971720592711,0.00780810042319724,0.000880714681088939,0.00943919159099573,0.0128860222962482,0.0507225058763508,-601.47996696726
34,0.0255122697360328,0.0152494592383511,0.00947568780523523,0.0227066555358974,0.0323632486427705,0.0147754130507248,0.00195835861376484,0.0367137106883949,0.0200707836636048,0.025314390234978,-605.807162062643
35,0.0291095133577048,0.0117997847392986,0.0232065018849193,0.0259403570738149,0.0470988026314819,0.0265181906374001,0.00169174516996332,0.0160348962526675,0.0113766115259258,0.0313001951020083,-606.616934975405
36,0.0255618583498504,0.0159859453970543,0.0244002184792618,0.0449229939824902,0.0391857968643277,0.0167853064472632,0.00236060553354504,0.0322994543663419,0.00937505707307517,0.0526497708359158,-609.112867511184
37,0.0423292473674186,0.00982085568427606,0.0299751592207298,0.0137172444823206,0.0369142012151841,0.00807590462810974,0.00160219519739785,0.0173450004645441,0.0118925664428727,0.0626440286330582,-606.309334792783
