"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0457233699695483,0.0265320313859231,0.0246230836682033,0.00293110887425777,0.0574834128072326,0.00108460990923976,0.0260979315750884,0.274624580005506,0.0109602509166308,0.0310017427281172,-630.937626030533
2,0.0360294538751046,0.0239176163634996,0.0028978729301733,0.00344748594475101,0.0351895042775369,0.00199055102933421,0.000759547963295019,0.257560548734251,0.00820705042672222,0.00374842750040405,-609.543624492452
3,0.0369556268506319,0.0100260888039329,0.00358794634193196,0.005277956272795,0.0435538460913907,0.00143459146907329,0.00438861094653354,0.223202222531938,0.0216887434639315,0.00238759806241659,-608.547975355109
4,0.0364019262257633,0.0136516080382946,0.0205169840180934,0.0018773713727624,0.0441157867847188,0.00913035892521897,0.00293141552773007,0.21888377491832,0.0135166881577028,0.00533623965367855,-606.925230440839
5,0.0374849282723916,0.0168144576537373,0.0227931616659931,0.00117097055499982,0.0386561134375378,0.0101307311634597,0.000268434689712205,0.153748927018518,0.0149238776499942,0.0023730494585005,-601.015229794711
6,0.0335342060204518,0.0149467225106275,0.0233568421660609,0.00282155778494947,0.0388872036930998,0.00766867500308531,0.000215320830759196,0.0738050996404231,0.0126068042699698,0.0228354591319942,-601.294311557761
7,0.0368736862589298,0.0156166833309037,0.0469186493823843,0.00160044515550139,0.037845322222768,0.0223067713139434,2.43003496074726e-05,0.00119703395410307,0.0129717243152642,0.0256868515720849,-599.37019754183
8,0.0176701427692191,0.0212199561293798,0.00837937814658851,0.000263335316665923,0.0390809219510835,0.0741755103741995,0.000640816263644566,0.000178785069547111,0.0163491562244982,0.0334048804403622,-605.437333208319
9,0.0177420256881213,0.020332331692546,0.0178344325775688,0.0120385966323028,0.0397652775426162,0.0744259382840464,0.000802950425518986,0.00439729450109271,0.0125500492899453,0.0700178805619443,-609.212831991396
10,0.0224216253332112,0.0230270784596011,0.00327640638083847,0.0125476343610094,0.0361327085029446,0.0192866834938789,0.000849299623893712,0.012892369235094,0.01507506737108,0.0126389072291387,-600.996901914132
11,0.0400443592951651,0.0152823535554924,0.000984793615122344,0.0137225830588741,0.0359826137160903,0.00871417346563061,0.000643117231771256,0.0189546986925998,0.0113107673480143,0.0462463731628189,-600.529606345299
12,0.036286146148394,0.0131936959273454,0.00599674630629076,0.00416362263079228,0.0337551220622354,0.000398744807751253,0.00196320506861155,0.0170037305938955,0.0141574919322008,0.0272901704648717,-601.060901339867
13,0.0332605140620854,0.0143825090040202,0.00638322157822092,0.00309570008374393,0.0339891806328646,0.0403833991378658,0.000390131498074569,0.013237532921009,0.011372169696228,0.00442766647137452,-598.643020604513
14,0.0340348751143138,0.0101242591366919,0.00555458630454047,0.000891029222512621,0.0328149887191962,0.0897279457009913,5.28073796978379e-05,0.0361335047898481,0.0142498094644774,0.00144932884927461,-602.629491525286
15,0.0357585009231575,0.0089767207074061,0.0317218355941877,0.0353596465728747,0.0318425647533908,0.0488082419068876,0.000933812922883307,0.0310387375397949,0.0102270568545036,0.00701843772338224,-606.714233907947
16,0.0346297698463796,0.00787061715149118,0.0389447656126442,0.0291955540618195,0.0338111526985282,0.0834165404930615,0.000812886336977869,0.0507123037293944,0.0107803904288418,0.0562989162617741,-612.151907571033
17,0.0313750047389493,0.0293304244087749,0.0733477452677619,0.043864826944272,0.0429471315246132,0.0905808101079449,6.67763473660613e-05,0.0295250955464715,0.016603664107922,0.00698955093249152,-611.385012090241
18,0.022372481541064,0.0324759529979972,0.0499443861423084,0.0060668721506259,0.0328814044363769,0.0768485571918841,0.000175232747141893,0.0657714654284674,0.016141870377788,0.0134859154211606,-609.699878806325
19,0.018718951363124,0.0228378055590478,0.0538060519752457,0.00932004991296031,0.0364239303382803,0.0880163229658366,0.000177052326495899,0.0470792753638448,0.016095090432837,0.00930146844543955,-609.050005753727
20,0.0358345979644688,0.0185419605430109,0.0587748631642741,0.00932320208702317,0.0300242697307081,0.0271914959237563,9.40796121614108e-05,0.0321027391197139,0.010668529727862,0.00250597634787627,-603.057124487981
21,0.034180461462149,0.0173048130846505,0.0109306498009174,0.00504876762930067,0.0464133469577717,0.0141086745298979,0.000168740534687681,0.0255802471414762,0.0127646889470004,0.00587648780214853,-599.361711802036
22,0.0278442606239523,0.0207873152163931,0.0121129439212256,0.00430860188725915,0.0327266267595546,0.0124482219374495,3.74318245166559e-05,0.0312266299809969,0.0112156228897853,0.0116925237588663,-599.334283336477
23,0.0317614261037948,0.0221436075996314,0.00491967207616707,0.0178434962314484,0.0340793108458833,0.00881136837131346,0.000708759428701158,0.0162921679673751,0.0121322863381937,0.000946898475192283,-598.776679817421
24,0.0304353024165202,0.00947890059507988,0.00304541447507321,0.0212599347159912,0.0387216034824886,0.011804464579402,0.000366226079234273,0.0138613005579298,0.010823639896915,0.0128726226080707,-599.667452168436
25,0.0315310623758323,0.0116285718842444,0.00229166261515078,0.0278588037813216,0.0406783696456301,0.0175228410843929,0.000239107381673285,0.0061008655492776,0.0138007033582282,0.0122488795808818,-598.675561453409
26,0.0242058411080472,0.00806435863390089,0.00558837607523518,0.0257778412558582,0.0330232036126122,0.00670747348869324,4.39462675383238e-05,0.0310992018856153,0.0148530397258045,0.0234056513849589,-603.042213616306
