"fusion","fission","wgd","demi"
0.00365295073253776,0.0346092837223584,0.0977082606835873,-0.00140399764334851
0.0187152328825828,0.026041155307736,0.0337499257251162,0.0132662230959604
0.0162485538742191,0.0456335884443883,0.0324821364333932,0.00874253906645518
0.0215227033884448,-0.0186911936753284,0.032977675977064,0.0141784262604651
0.0108462794054879,0.0206824433280466,0.037232734865087,0.00714916098809824
0.0130956611445226,0.0257905937448694,0.0301434353417841,0.0051939965923449
0.0108930202775818,0.0126596766997518,0.0323526684279349,0.00807641865787645
-0.0462277485152968,-0.000430363900102017,0.0363555605305105,0.00871607413578691
0.00903212148632383,0.035598886600619,0.0276130180034475,0.0202578707295231
0.00620224580316564,0.0235304663567524,0.0427699787017234,0.0133943519304042
0.0243157325136389,-0.00866697212697438,0.046332322095121,0.0151276349647784
0.0212007496564572,-0.0232671878111264,0.0499976695851884,0.014836628370654
0.0178050150845101,-0.0189840612967568,0.042768980520205,0.00343420225349883
0.0184447118061308,-0.00529875803910603,0.0487218781719523,0.0072689056016423
0.0263447163383316,-0.0443736201075254,0.0515467010144038,0.0122947359348461
0.0140717077171521,-0.0061681600718856,0.0426285537242758,0.0135335761767943
-0.0101914872587632,0.00572479554704082,0.0327656481691448,0.016842702098452
0.0123999792484601,-0.0365832834891201,-0.00926465014057481,-0.00235637270120322
0.0203546011105856,0.0197497957364395,-0.0168853156198793,-0.0064943393239945
0.00957858892415826,0.00997596581468852,-0.0467011849610825,0.010068099015155
0.00836902084807908,0.00550546777215097,-0.0096575830635037,0.0120487852509684
0.0157506147860871,-0.00125544024763315,-0.0274161589193295,0.0123991166325723
-0.0210935160417362,0.0181337086444246,0.0026652122306027,-0.00484245563898268
-0.0274032890742533,0.0251775290367025,0.00737167801783491,0.0139408399682664
0.00384532192056981,0.0147521788417739,0.0338312142093044,0.0122845992802029
-0.00113491942105039,0.0004635053128439,0.0121176430981461,-0.00487464988380725
-0.0228747331765141,0.00934806200045169,0.0131417566396135,-0.0296076217518676
-0.0218741014357116,0.0224653697051495,0.0442149582249827,-0.0230748258733871
-0.0629507538604738,0.0267427087705157,0.0246885726351516,-0.0211066895483587
-0.0754776116985109,0.00115798625905772,0.0204503880225447,0.00432777040979718
-0.0705366632003297,0.00988168371030075,0.0139900963419709,0.00829400982110257
-0.072159958699753,0.00476012813345228,-0.0218753940637159,0.0151206469506416
-0.0498212356632718,0.0234148272870692,-0.02419382415941,0.00870234036108558
-0.0350081216163968,0.0229100117774444,0.0318271612985649,-0.0233481546874557
-0.0118368963801013,0.0291533841510306,0.0179988140178097,-0.000175533877421146
0.00568434846970958,0.0144645479736906,0.00996982278669944,0.00253084978651028
0.0219508674563188,0.0194279796171566,0.0110152069908078,0.00130572150442612
0.00811073199389004,0.0147512555866902,0.0199341325878418,0.0134480216902669
0.0161413284638324,0.0299313600159298,0.0392137190679189,-0.0266073334327279
0.0185168184651612,0.0334707888874156,0.0208777391849797,-0.00834171446849958
0.0105991099951947,0.0247998445388893,0.017513441100298,-0.00199741130677566
0.00589699462314825,0.0285055950024418,0.0282488036280772,0.00683152392265411
0.0171176243665884,0.0188856185166444,0.0341758852940642,0.00504439834351016
-0.00163835350585366,0.0312462744806549,0.00768804464905063,0.00586414429406437
-0.0301229025332176,0.0222390983081147,0.0312389817897603,-0.00541653910279191
0.00280195312054465,0.0288548163175636,0.00551209033885783,0.0152579378363496
-0.0237356221106357,0.0231572075491963,-0.0141741278113027,0.00705746753080197
0.0096563749626008,0.0197856958334038,-0.00242271511268582,0.012732971775675
0.0194466282808078,0.0108067204663195,-0.0061931095984027,0.0152272586999494
0.0049412361274958,0.0320777324767606,0.00690084894555371,0.0071022666315913
0.00710311033171303,0.0378478820937926,0.00143977298578505,0.00421323492781846
0.00837606374490477,0.0155381285241231,0.0262002820570823,-0.00503685892801097
