"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0426873341616004,0.0184073402918481,0.0252344169698052,0.0286637876360913,0.0331173420406713,0.0194036732425757,0.0320319062684338,0.667371272297133,0.0116463449925794,0.00793369326029567,-645.784120946692
2,0.0382806226698989,0.0164241772113457,0.000800924806160865,0.00850005739472865,0.039199845282438,0.0327697020192842,0.00165971336798637,0.510652160099915,0.0116045892046383,0.00757417595858531,-625.386630979833
3,0.0284673663534793,0.0117223504575724,0.0405000334325437,0.00782697416291819,0.034131144758719,0.0278911714047023,0.000661064465372599,0.335232510954353,0.0135812441098449,0.0218188374010269,-618.939472276508
4,0.0391417505532549,0.012016010337032,0.0293951792934898,0.0120497904183835,0.0401520248540606,0.00547490889974227,0.000634529719584269,0.231698720164578,0.016520808240194,0.0150424220664926,-608.902062137606
5,0.0270034574082127,0.0161743601818566,0.0028486392299702,0.00822164564644526,0.0380311262401457,0.012990076571181,0.000337074942740163,0.105259621197966,0.0103341611263159,0.0475441354297501,-604.904496792885
6,0.0352373987956637,0.0174272994972526,0.0028156068973982,0.0128202605785335,0.0500010233177666,0.016738080286377,3.51602454233657e-05,0.0880280770562356,0.0115118603918934,0.00362009506978539,-604.172808385038
7,0.0325145330289252,0.0151817146430851,0.000227567208494333,0.0190903198702237,0.0449470132416279,0.0123973499436029,0.00098576078730357,0.0973660449521822,0.00931614718930083,0.00455312041620781,-604.416843613636
8,0.0429497561762712,0.0216424323145714,0.0113366280791745,0.0171090124938837,0.0440848161891282,0.00608895068027194,0.00253440228869497,0.0958946869676241,0.0118278865508855,0.00535516607213577,-605.159028752123
9,0.0259105432950886,0.0214878261467486,0.0779323928973161,0.0184744900935686,0.0395441402774531,0.00454369236206244,0.00274751150108297,0.147331970696529,0.0127696139309153,0.00183124160768764,-605.647291191822
10,0.0247962894708569,0.0189822529229729,0.0730453035404725,0.00555604110025418,0.0402391708908274,0.00237628950525085,0.00199054658809614,0.165108522603915,0.0122117859992955,0.00207480311086921,-603.667458226498
11,0.026167505540579,0.0119968565849742,0.0152809243577012,0.0044881014360714,0.043709278607823,0.00218378149338856,0.0018806409818399,0.145008544652398,0.0221265600094965,0.00527932896771773,-603.317354195342
