"fusion","fission","wgd","demi"
0.0204258293971115,0.0105104823897447,0.0275282496804512,-0.00278504606834298
0.00761711173266365,0.0426481359541794,0.0260672608176273,0.0177908701363193
0.00719917235664866,0.034233846738536,0.0283914845402362,0.00942968396673221
-0.017833242782055,0.0154935185451262,0.0232762210052752,0.0121310880931115
-0.000547039226392253,0.00267807870577314,0.0267453427896703,0.00121985798354866
-0.00120686019207683,0.0231356307333886,0.00367933473802238,0.00175630921763415
0.000762724128443297,0.0225986534809173,0.0335956846998749,0.0133268107689102
0.00915563430559263,0.0305501921895126,0.0313397579980637,-0.00260552624734292
0.00104400517230522,0.0236335251702971,0.034639955246714,0.0143777435384468
0.026917957438546,0.0274076377440902,0.0211043159454667,-0.00410484545795806
0.00992139924487923,0.0324942251104063,0.0217539082741556,-0.00557811245610557
0.00556433811664419,0.0298158894261859,0.0319783622055868,0.0092794788368309
0.0138382950916173,0.0135000128205142,0.037261218457562,-0.0108869512685053
0.014336993342051,0.00459341551134677,0.038007775871281,0.00915141890517537
0.0154983942719555,0.000640407948879818,0.0278526268243113,0.0079990409616022
-0.0514254368699919,-0.000514163164710639,0.0235439558036304,0.00748778222730769
-0.0206311470249689,0.0135630429705543,0.0188720317964253,0.00210239418683084
-0.0284615761439579,0.0124739383058473,0.0128086419423519,-0.014812111892999
-0.00735988553065313,0.0334717644354375,0.039006564375923,0.00574567233934101
0.0105577265342047,0.022165386556217,0.0323819690696558,0.00171117783721967
0.00381050201338083,0.0198421018062484,0.0398044297122079,-0.0112195422567675
-0.00849462818068006,0.0205366805880912,0.037705673850231,-0.0240953028448131
0.0134431203710499,0.00428412214892645,0.026743636594422,-0.0280585366620938
0.0131470187531955,0.00479276349247903,0.0131479932817079,-0.0395042696343578
-0.00453401719140844,0.013484553803329,0.0111695506897871,-0.048121216849779
0.0235639004523963,0.0235218019739266,0.000526999970449075,0.00492658833617086
0.0145312717368058,0.0158460011630757,0.0255137389782824,0.00338635257439936
-0.00108515064757354,-0.0114948273590755,0.0266316286805917,0.00884305312976396
-0.00112869373318417,0.010056490358505,0.0268410023401049,-0.0398150390310319
0.00181395923632154,0.0176482121489804,0.0308550656699727,-0.0138364662493992
-0.0128420357392518,0.0173584023227764,-0.0200140435564496,0.00399562854865472
-0.019957712634171,0.0109224199129182,-0.00994562000706109,0.00896279409306217
-0.00188290236552005,0.00491327316446768,0.0212459953334033,0.0108774787693341
-0.0313080550236794,0.0320454673068821,0.025657953646592,-0.00244481731899164
0.0083310441956033,0.035345570840801,0.0298146570243445,0.00144456913160299
0.0156621315541007,0.00711331653360488,0.0392098987156574,0.00912266347207349
-0.0181481275450197,0.0063544766009035,0.0191435582363245,0.00383387928119149
-0.0199487707642116,0.0081392039036958,0.0141305330241054,-0.0113135112327875
-0.019979556206192,0.0127610285283878,0.00947972090603191,0.00206779410730245
-0.0201649156300077,-0.0103411529888526,0.0198392575379287,0.00949649286256107
