"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0319263416787963,0.0352994428562317,0.00611800393190739,0.0396034003994171,0.0322155741216797,0.0106448476174016,0.053972180742407,0.0750090712538817,-348.536095975138
2,0.0124292495842797,0.0315520052977057,0.00766954875028778,0.0337517362727932,0.0277457598541645,0.00591895998942505,0.0500474929492775,0.0548332826921186,-339.235086540805
3,0.0135412353994327,0.036915186646381,0.0115839670359464,0.00569018595613623,0.0230348944805409,0.00672798862756963,0.0193887213932277,0.0664347156851319,-340.68846651321
4,0.0134539447499069,0.0285163393784489,0.0115737501441971,0.0157695145572293,0.0182906841880013,0.00327843739658991,0.0183989912746186,0.0250542645558583,-339.804302389005
5,0.0128922336972515,0.0232900268693794,0.0126457432978089,0.0474789518981027,0.0212604343990835,0.0156044751880759,0.0485861113835606,0.0508968352708211,-341.862011531558
6,0.0160460271216732,0.0306430364910776,0.0110102846231123,0.0174488775586312,0.0177332305577934,0.0149048679179734,0.0218830824689348,0.0406361923395795,-339.553099623443
7,0.0135761239292936,0.0412042699258662,0.0108643274991248,0.0305508803592019,0.0261443029134583,0.000722067599456789,0.0293163602583014,0.0502878276220138,-339.897278833643
8,0.00355699836299133,0.0342940132509738,0.0127444718947837,0.0145278105502754,0.024116053206142,0.0179682337279833,0.0307661078007852,0.0504258406141498,-341.664002370112
9,0.0189735336396124,0.0254137646136761,0.00351745359063426,0.017391592579989,0.0246583662109124,0.00381313121773538,0.0328070643126217,0.0726054488660203,-337.178200118857
10,0.0208002528802432,0.0355139673785753,0.00302513713146296,0.0104249411777903,0.0159550633243809,0.00547517852803594,0.0313182222155537,0.0296833444794753,-336.746888489405
11,0.0122793932618228,0.035863178672557,0.00894277334730796,0.0234961792121598,0.0148488398508739,0.00637783499492216,0.0328891825668754,0.0427946525629898,-336.555275578924
12,0.0127659308630993,0.034106121105832,0.00694659091144958,0.0438308977666035,0.0204184231223971,0.00730987486004023,0.0368845014851782,0.0178943023738786,-338.049866913375
13,0.0110067507998343,0.0109393835978697,0.00626569972028795,0.0528030005481598,0.0200357719226398,0.00404883532614453,0.0289034854621682,0.0461615180169264,-338.654338598621
14,0.0188177247191067,0.0219609365524547,0.00604021045118501,0.0126634419716817,0.030724445236323,0.00987166940017883,0.0245572820346617,0.0473296860401341,-338.753546062141
15,0.0140286703690619,0.0337141941998155,0.00153565626877102,0.0102099119511455,0.0311654242583927,0.00904220355476422,0.026504457649438,0.0471912889151408,-337.070174789224
16,0.00467083698272816,0.0656529701684969,0.00217446454995104,0.00130018565131659,0.0305068790071498,0.00615574688885017,0.0268916050905606,0.0593073948278085,-334.824922640822
17,0.0022642210111127,0.0605248629779806,0.0021894052586288,0.00861725995805766,0.0363294809257961,0.00355784477262834,0.0246320810202102,0.0593216210312212,-336.415540713527
18,0.00207241871787774,0.0530947241199943,0.00469944434722177,0.00948125944774889,0.0204876881811216,0.00625430423685319,0.0242514999596982,0.0548888846407096,-335.414195867818
19,0.00586312247381845,0.0458205489071452,0.0105975339870568,0.0202255466495497,0.0244532989794435,0.00311918118522977,0.0393567180034882,0.0681445192882272,-338.414543784591
20,0.00224122732286968,0.0432740902038348,0.014652071661758,0.0123815010469752,0.0391542456596491,0.00319458648004806,0.0394352326663095,0.02510473362094,-343.914499799826
21,0.00465446731942568,0.0704608838341731,0.000295443809411127,0.038652223632576,0.0325047765630597,0.00821844282986339,0.0415303031203458,0.090626168195377,-347.210071477978
22,0.00365144158714856,0.0161554245488018,0.000551678353985405,0.0375202304198509,0.0123549958049259,0.0201658032370829,0.0436587604780655,0.0105575834235213,-344.743784583455
23,0.0263718068082449,0.0237340478785645,0.00386900874782565,0.0149355164430088,0.0201276516584998,0.0184711523682587,0.0419078234879929,0.0352936141796257,-340.357180345219
24,0.0263362287522852,0.027160695247145,0.00364685307900515,0.0198495404422913,0.0248489456649776,0.0173776776953676,0.0346721500863904,0.0508316841649031,-340.12117917407
25,0.0267006033603488,0.0358768361206592,0.000772483668436113,0.0357570846302859,0.0112373528164732,0.00366711508449531,0.0403229690484135,0.0411010815821948,-339.341430663929
26,0.00708953934466333,0.0260296647418231,0.00311823922777424,0.0155469870122917,0.0206839434944796,0.00703278701755456,0.0424520316326778,0.0221715852987541,-337.316508554289
27,0.0132781615223764,0.0352319497023768,0.00578096548830293,0.0359920950112362,0.0127208879510856,0.00994894971986338,0.0375052115251921,0.0283881576896398,-337.263344056831
28,0.0170352686382096,0.0328946375488706,0.000217196160279752,0.0209513755449775,0.0168305344952183,0.0112647104839299,0.0295561634821876,0.0205774592969873,-334.768414459475
29,0.0126969980805745,0.0258967229749619,0.000238008014459717,0.0168585688618495,0.0162744916610942,0.0120216119450968,0.0391104337662859,0.0527725829121678,-335.488456130009
30,0.0136796590110818,0.0270107719469655,0.00853414857152358,0.0355466001038515,0.0233831131872257,0.0108421706518666,0.0321965251803187,0.0149505164736122,-337.621136895953
31,0.01535929068946,0.0206210248934784,0.0128836345125818,0.0280070278541744,0.0168527729425366,0.00915270406584753,0.0278624916530817,0.0183151657810383,-337.499405407948
32,0.0108965949314927,0.0151898806310567,0.00340666888081591,0.0552815858126631,0.0236425157441394,0.00900997949569074,0.0329567834536364,0.0286701646138715,-336.717390668028
33,0.0124951576403943,0.0228292882160196,0.00349395602399443,0.0131612475957283,0.0204572848640269,0.00280575876218904,0.040614146305383,0.0412788824440466,-336.470272124726
34,0.0145666507272757,0.0441760178754928,0.00494884900126301,0.0252606664740557,0.0185693637633245,0.00264559825873262,0.0263348411375375,0.0422489802487386,-336.38353469125
35,0.0214320478540057,0.04691542250548,0.00114851630302757,0.0354828629836678,0.0199041710609959,0.00225138500483329,0.0302584632011428,0.0410509442448137,-338.181667676885
36,0.000827246193980222,0.0597393021228708,0.00556187751154559,0.0345710864247225,0.0253516388302937,0.0050578330752319,0.0234222552173582,0.0397695149202642,-338.448748076076
37,0.000747270408619576,0.0318219568759703,0.00413559596092976,0.0281761694111556,0.0236052717895274,0.00951740835077937,0.0316962629635225,0.0401239624697961,-337.561536362306
38,0.0224873826190948,0.0346348578187601,0.00628698888308522,0.0253756030217837,0.0208343941172011,0.00907326457121125,0.031877430165293,0.0411499286825318,-336.889889627914
39,0.0267195697489869,0.0394804494801193,0.0077031785873185,0.0250075643918587,0.0218121895412146,0.00729996295964358,0.0273015643677639,0.0583751447961931,-338.770323261889
40,0.0318486685644712,0.030518712858884,0.00197755636106159,0.0203572161444549,0.0177614242730527,0.00390380494517357,0.0264257720666376,0.0320001571569096,-338.033210819051
41,0.00441836906691814,0.0288737876248313,0.00312744443130923,0.0304652459626614,0.0188701899468161,0.00589780280386689,0.0306180542414282,0.0360806838704733,-335.724259069956
