"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0399719435661948,0.0374031609082575,0.0140096065651702,0.019682779888736,0.0149608788802192,0.0228584413017998,0.0984501893211815,0.207069817336605,-375.755385209533
2,0.0221087855430591,0.0403553340536674,0.0137363290720145,0.00999537515388182,0.0127520847695551,0.0216904212997736,0.0920891452807461,0.0424874435901977,-361.536201870993
3,0.0192900474302331,0.0239523325443231,0.00112017058327185,0.0168024989213356,0.0186770644556262,0.0113288971734714,0.0441578340860346,0.0518616028280498,-336.706962006446
4,0.0180946619874581,0.0344586048876378,0.00301193067651134,0.0164454188965366,0.0162884093748892,0.00152385818337587,0.0464615884811057,0.0372467937249152,-337.647328302506
5,0.0183503968688315,0.0453132907151931,0.00434120038212716,0.0139426301039919,0.0243431420178948,0.00426091638485432,0.0328303456875255,0.0592443657819293,-336.247399173632
6,0.0133391283866775,0.0277462321119253,0.00181911573316169,0.0225965380070138,0.0181530413913723,0.00908091494771424,0.020181337983756,0.0420646401376549,-335.159423011726
7,0.0172879441510014,0.0314097985209889,0.00569226322928369,0.0225232293083373,0.0319062097653413,0.00918127403186931,0.0362942555363257,0.041902508502959,-337.529531887255
8,0.00848064052816506,0.0457903387941985,0.0034381718136074,0.0140771349563562,0.0299414649716685,0.00677836788010303,0.0139141978049573,0.0200572410846941,-343.346682952596
9,0.0071667470161201,0.0259371422003407,0.00274133769240718,0.0414771169074465,0.0263439051299,0.00444436817854291,0.0189706264887298,0.0229902710605422,-339.016247841977
10,0.0150403052716366,0.0247924375762516,0.00519437277567743,0.0367604258887469,0.0178094398323484,0.0052166065784698,0.0490775693839224,0.0237752379741617,-337.156844322496
11,0.0101645156162354,0.0345594033585657,0.00564481365188841,0.0224067269612965,0.029411940760568,0.00362799399867238,0.0515888328519899,0.0881287942418797,-341.589701661689
12,0.00379183035016197,0.0288199759848832,0.00260992910968284,0.0151020616014353,0.0305290373495761,0.00244118045288568,0.0317415016139851,0.0340086633843692,-337.072921448579
13,0.0139773218999323,0.0299908275280244,0.00544433989867134,0.0405715879870151,0.0275953776762755,0.00140968890806469,0.0299760039469889,0.0177361653728228,-339.154058187713
14,0.017438277173555,0.0139383341790069,0.00112562626349377,0.0411415853620023,0.0196120911852642,0.000839884822553363,0.0338676720115552,0.0238430236441594,-337.913191133398
15,0.0173494763637781,0.0134818119834829,0.00376700933286855,0.0175628756149892,0.018201693613899,0.00872940344505844,0.0270227775512688,0.0491795512312799,-338.134177188071
16,0.0264739011980562,0.0408323538881358,0.000750100739881457,0.0120645242804347,0.0206287871030152,0.00968491823691468,0.0293280420289072,0.014777665047772,-340.547868250437
17,0.00281743390873669,0.0376340478143696,0.00247233442308674,0.0108365425128722,0.0173634871526082,0.0050860314226809,0.0383862953287053,0.0889046543198302,-339.335733744076
18,0.0260432694043539,0.0297332265450518,0.000396637709243773,0.0229965352237356,0.0176823780548131,0.00483463893587719,0.0414210216695182,0.0350268807398549,-336.120401114352
19,0.0239627552061913,0.0295717748517817,0.00174520043283814,0.0133954573992113,0.0134806538428604,0.00145740919691349,0.0273328478385275,0.0475104749814216,-337.78468424531
20,0.0294510461170106,0.0443467750594625,0.00132806880517507,0.0164792007135921,0.0171410763477501,0.0178050743048175,0.0274413708677726,0.0514705011839382,-340.243736567591
21,0.0154709361666414,0.0360326664369204,0.000168974901413111,0.0210175554090977,0.0230482955379831,0.0209080700038897,0.0381245744282961,0.0603637218793852,-339.26968832081
22,0.0137154124061406,0.0287327178529628,0.00185213767450155,0.0164992255184977,0.0174105342229301,0.0160098685355667,0.0226276285105544,0.0544630126981904,-337.334608122734
23,0.0124957835435924,0.025873940774194,0.00840077466767983,0.0258999379929133,0.0224045892688522,0.0120333558609568,0.0171247237521471,0.0469691767058324,-338.291983950306
24,0.0183504480683967,0.0380717971096762,0.00945421547783776,0.0128855607501441,0.0218671985916032,0.00355060276782025,0.0394001322804422,0.0587330165465199,-337.857544296233
25,0.0103850091227925,0.0450316570711318,0.00453518157136919,0.010988574766315,0.016708169341459,0.00425579863113597,0.0280961652118657,0.0469313031544155,-336.031583615984
26,0.0102241074685137,0.0289504172199507,0.00364108994356996,0.0439764486754493,0.0289470948259909,0.00462977624391931,0.031518751430592,0.0478134234263026,-337.092423928818
27,0.0114502456034988,0.0113816793208368,0.0133786529541361,0.0439023996766449,0.0142268643338781,0.00687394160781498,0.0316708066767854,0.018869108247331,-340.161040470519
28,0.0163462235355744,0.040684835731852,0.00326779179969209,0.0243646943190639,0.0174090170993694,0.0067958016445737,0.0299425664001552,0.061193963791979,-336.239523698748
29,0.0132777503952204,0.0300578075078134,0.00561322739270916,0.0272457973810225,0.0237213575439312,0.00986629854211876,0.0406183171924301,0.0569257874619463,-336.885403275233
30,0.0073136007407325,0.021571107685352,0.00238706941027659,0.0322142473846171,0.0270388053706908,0.0165954616033531,0.0569285421136779,0.0217023925385285,-343.342862369831
