"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0146240298250294,0.0319146154120001,0.000653491526843973,0.0439355224543623,0.0186590645696481,0.00568236285623775,0.0427836845745935,0.0590980081935182,-337.046154483338
2,0.0093890496071411,0.0175657636740881,0.00291441031807665,0.0503871439687028,0.0182561498695459,0.0154415982661962,0.0476815111392441,0.0585318778421248,-339.914648360109
3,0.0193446633468812,0.0179776018592569,0.00247491128420142,0.0142293411288418,0.0250616908461511,0.0160703126036088,0.0414733114558668,0.0440369497279199,-339.721500983498
4,0.0117103667705602,0.0283022156859883,0.00527375650627847,0.0411115806865741,0.0258209676647359,0.0139551594009401,0.040515869146401,0.012860010375311,-340.013009424608
5,0.00552953505304615,0.0343798362320674,0.0103438912171638,0.00935939926606993,0.0172630320135806,0.0137410892196348,0.0389899290254346,0.0257359995641169,-340.898011408549
6,0.0090554332514329,0.0365821404819789,0.0107749941126971,0.0155073197058456,0.0181796824472189,0.00783397023413292,0.0254029036964136,0.0378355927220209,-337.67532961323
7,0.0136149329746279,0.0501072329197401,0.0056837194157753,0.0176603604551322,0.0294409797055873,0.00266505417791706,0.0176601899299833,0.0682718668915877,-338.947144625251
8,0.00292726595517481,0.0357665984755191,0.0058359988453658,0.0175382896585849,0.0288074736250801,0.00626703066672682,0.0238965569941524,0.0235948607065469,-338.430537709772
9,0.0129081546345684,0.032457849781216,0.0059489431845242,0.0382994968140713,0.0302271208419952,0.00781898819583835,0.0329711698972736,0.043031825435917,-337.753298435376
10,0.0159760010636548,0.0325642125783262,0.0052710302838227,0.0262221196035539,0.0175771045879086,0.00155614448326746,0.0235654960460326,0.0575513652951105,-336.782024697519
11,0.0181145424349938,0.0262475335907491,0.00719254209394876,0.0169878928716707,0.03388405537083,0.00471316339882406,0.0270323126003546,0.0427963555580776,-337.148387632675
12,0.0182060836532074,0.0204958162767931,0.00580386399350537,0.0312796842740937,0.0344333716568151,0.00600057593984159,0.0326020468476409,0.0497384891714126,-337.548750259155
13,0.0132669907619513,0.0327371068732859,0.000144961551443775,0.026360525681376,0.0313930767671081,0.0018953496544883,0.0340004592333119,0.0502397104709606,-335.826416606403
14,0.0137611416478911,0.025514505839185,0.000920405214182148,0.0219684510943632,0.028606732084484,0.00457154183011314,0.019775241268737,0.0596553768479044,-335.800309900662
15,0.0171702651003325,0.0406887047695578,0.000728022267582744,0.0256589815642951,0.0105001734278778,0.007276781307263,0.0372520110367344,0.0338682511119939,-337.131805612405
16,0.00794525253107178,0.0257178351603656,0.00287518502717666,0.0230927415032575,0.01265922443614,0.00461408341953994,0.038287019654001,0.0483800753313589,-336.261127186591
17,0.0117515607820493,0.0236157967606017,0.00304677243147029,0.0231180027565209,0.0154771975648911,0.0076064498136558,0.0400046892663797,0.0539271959395336,-335.446803301137
18,0.0159678897689997,0.0226606884637007,0.00552294431978392,0.0220591700092957,0.0119432453542284,0.0165665577125711,0.0337590497954681,0.0453597214927441,-338.200956927359
19,0.0146834962549373,0.0187069433128012,0.00844162105954017,0.0288262105255767,0.00700738621293863,0.00260159548479026,0.0406475458714278,0.0149125821764912,-342.886571652208
20,0.0123097569509446,0.0332036765172898,0.00414956049865381,0.0196358865993043,0.0175615142143067,0.00705187279136552,0.0292547958327287,0.0551099962400225,-334.982168599068
21,0.0145874944682457,0.0466655132234239,0.00875913233199605,0.00292054447395586,0.0184723873865901,0.00306391989391573,0.0344115713337973,0.0686217233211835,-337.751430914421
22,0.00797617488029309,0.0485959485758382,0.0039671660097938,0.0128302779435694,0.0148989129347259,0.00388094364054272,0.0221203436553547,0.0542193005137144,-336.772711471505
