"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0158398956210052,0.0245185540544077,0.0049434524714575,0.0228417186909216,0.0243294416897426,0.00708461870357228,0.072474319501452,0.069834355626115,-343.623891602482
2,0.00928154870342052,0.0321550643088752,0.00561189834198679,0.0118177098935957,0.025283373133271,0.00641672910397795,0.0430574141710187,0.0701875969096153,-338.230285480599
3,0.00523601579033718,0.0520537885353085,0.00765381456751339,0.0019288660454,0.0329682493610118,0.00748048811167036,0.047557544858851,0.0483439230099901,-339.584471102788
4,0.00581287470504618,0.0537560669181463,0.000925823697105233,0.00147556325125042,0.0312174949856554,0.000545171686660445,0.0180778798881048,0.0573433347623459,-336.367594555256
5,0.00795541338614734,0.0684843715145826,0.000498179957356365,0.00302427733134322,0.0292844434325789,0.00241764687527179,0.0263946261381224,0.0707952538691801,-334.888835550128
6,0.000844444848955185,0.0560650903255188,0.000306101746555285,0.00208192302191608,0.0212876476870778,0.00460908892357791,0.0266102377386116,0.0906941438015397,-336.663861777442
7,0.00802532399806357,0.0548408371450871,1.86176949936159e-05,0.000971182693649995,0.0278427652658633,0.00643437013057399,0.0284376745955349,0.0821654521248941,-335.444637719368
8,0.00366945626498201,0.0734048377864649,0.000510610661860721,0.00295458104296661,0.0242819165845468,0.00955903437998085,0.034553296408619,0.0785169529163991,-336.373395482166
9,0.00648799771042104,0.050737175721917,0.00321755908618081,0.00992066993290635,0.0236198163676462,0.00165196294629675,0.0493078192332907,0.0800127991380621,-338.202279618282
10,0.00373000886722961,0.0503277593633909,0.00538242104621355,0.00264569183491716,0.0273527090207523,0.00496754701976235,0.0378529353515511,0.0571268725545208,-335.196558374877
11,0.00217793477540897,0.0570397797842613,0.00345173239830997,0.00410395394992004,0.0349005792004047,0.00260746119172177,0.0297682257778105,0.0636693240744477,-335.168784811095
12,0.00212650006751048,0.0512779573486774,0.00089458011954052,0.0202369514932646,0.016594550660905,0.0058872879452978,0.0243745629292461,0.0396160942315443,-335.633721956234
13,0.00157496458548069,0.0381952394734639,0.00104393022446448,0.0230484322576817,0.0369925066745451,0.0034388070738616,0.0362628126698174,0.0560974232184598,-337.388763829369
14,0.0234392389167209,0.0297793265143555,0.000301568389248585,0.0266300266365579,0.0279195991918483,0.0045783836998846,0.0326921175237655,0.0398668500272545,-335.548050304539
15,0.0212864955141072,0.0242921628675251,0.00269411100293226,0.0334940077035391,0.0159127923150779,0.00824707663272673,0.0288240965622084,0.0260657681082552,-335.243547853498
16,0.0197608143771694,0.0247674401378077,0.00428364500398603,0.0440216121247362,0.0175914766376348,0.00619614833915817,0.0258256657942543,0.0140082728682519,-336.991868763962
17,0.0137471947483911,0.0243990499775689,0.0024880130125762,0.0385948491167497,0.01610712664527,0.0107411336042141,0.0362058001301187,0.0551857368582259,-336.090830902479
18,0.0135250377749509,0.0241077873978802,0.00374391525264917,0.0355413088567677,0.0245322439711895,0.00747391353380129,0.0262265321523878,0.03912318018016,-335.074760633273
19,0.00472115764766615,0.0338874665680404,0.00571966445473352,0.0294040088042027,0.0214221925168565,0.0142214037150376,0.0345848552005846,0.0303098903721544,-337.954452390984
20,0.00780641961675854,0.0226641814837113,0.000542215689642785,0.033504905924574,0.0220452236047205,0.0106187238968449,0.0352125645129083,0.0453290464699379,-335.509101653277
21,0.021664233072733,0.018446488162257,0.000716905744838094,0.0291467846953614,0.0177539821168382,0.00814448564813073,0.037872419248647,0.0475364420741735,-335.421746538787
22,0.0202945267177489,0.0259355233283302,0.000176881047089706,0.0258281026237808,0.0165413550933517,0.00980600575557753,0.0366754190135742,0.059528025360111,-335.680514834818
23,0.00961008125495159,0.02988611770137,0.000170890462907099,0.0230713727659159,0.0279114146332786,0.00772084910842823,0.0241426281150635,0.0364220075371843,-335.592788432315
24,0.00398871398231131,0.0258640051552546,0.00127612206208169,0.045232646434606,0.0259075171349498,0.00270559035232787,0.029051470838618,0.0221644381536954,-337.384053325743
25,0.010381991456367,0.0156347259992699,0.000846430333401212,0.0372220293875986,0.0150362581538015,0.0104556326214779,0.028431193866371,0.0305985733560976,-335.119351033706
26,0.00956474051238716,0.0196437527960549,0.000586878519924296,0.0202415521034466,0.0148618775446115,0.00253572211855848,0.0193825860296598,0.0268244392943885,-337.700482578028
27,0.0155670984448712,0.020045775405652,0.000863301267189261,0.0457342837538211,0.0233190505740298,0.0045087045609187,0.0266619064845934,0.0314977848949172,-334.901025108442
28,0.0117293820967897,0.0292760154027609,0.000530816394911471,0.0176690658733597,0.0180270417156376,0.00415431602670757,0.0404726538512284,0.0569687392445086,-334.805902583616
29,0.0215581563474881,0.0324055549504284,0.00248125941674822,0.028496922118656,0.0124836953531493,0.00858130403319409,0.0181576807670657,0.0542058406306141,-338.214710122512
30,0.0196775425587144,0.0252035686925893,0.000207782616819654,0.017577895238617,0.026356984077179,0.00200335960733527,0.028265856389514,0.0358226213356716,-335.626127750005
31,0.0176750872896999,0.0339697070313748,0.0121371244510529,0.0288325383218906,0.021946398325989,0.00375613915505653,0.0345741113341133,0.0314638154170248,-337.646521911907
32,0.00388830273776671,0.0336800982932439,0.000359733123515931,0.028041169777127,0.0189411932846025,0.0103864380912425,0.0244213600512941,0.0149784569426957,-336.572866698715
33,0.00532542792079335,0.0263385137897629,0.000990151626688095,0.0302637499724564,0.0200388487353643,0.0121767932616823,0.0228651684166991,0.0165895920095811,-337.131770894435
34,0.0236206625059848,0.0150088577264335,0.00417756819181212,0.0231408425673737,0.0136969529193705,0.0111626298499756,0.0318085712796577,0.0266240907325922,-337.684923976479
35,0.0158067007183455,0.0210346431058195,0.00676271797413388,0.0356866338817561,0.0220339104878758,0.011249210871797,0.0454227817860982,0.0516971271389953,-337.799248951501
36,0.0116098535311569,0.0165510121444765,0.000400463159717543,0.0329889364639491,0.0119491790071307,0.00480819856827525,0.0339787579232802,0.0106636575001306,-336.378334255114
37,0.011234736638882,0.0368077734095334,0.00484218535788547,0.024013066769767,0.0189316799783431,0.00385204063339847,0.0341014153922578,0.0672761498858869,-336.573803078766
38,0.0118949260349724,0.044401130342938,0.00444380111288311,0.00221603829526757,0.0253001579309753,0.00527574950604811,0.0331198271081698,0.0643098191836234,-336.081951634747
39,0.000112495483270067,0.0697085321607476,0.00343370446312335,0.00881943984821199,0.0227749316114839,0.00557157499461688,0.0349158091885594,0.0706501862252502,-336.338773767535
40,0.00248059619788913,0.0590627536643721,0.00176215044695195,0.00142285697159428,0.018503203151519,0.00887846988685764,0.0239960928289807,0.0854954546627149,-336.798122135225
41,0.00289121304592595,0.0667042173147438,0.0012435668364056,0.00100864540912863,0.0302297186174474,0.0135216803534384,0.0413974461091675,0.0683323590610518,-337.662542986543
42,0.00637225891539273,0.0609756032351295,0.00509482726438576,0.00220863041520356,0.0323414563414079,0.00475101304965012,0.0364124970698409,0.0749374256417434,-336.263750071701
43,0.00285054362866659,0.0642061027954115,0.00474033259338104,0.0114025824026862,0.0329918009112494,0.00127557755158319,0.0435289591958408,0.0862232804372692,-339.840683980212
44,0.00124104104305474,0.0641375784236393,0.00683363233688009,0.00310268997697678,0.0201436472648484,0.00335974242987891,0.0418227564231647,0.0441055825401435,-336.987490519416
45,0.00226483281135316,0.054201922730998,0.000942468505877418,0.0191828813970668,0.02065454958021,0.00826903311390303,0.0187102229948026,0.0563077932229192,-335.92676805896
46,0.00428912902000567,0.0418732801767175,0.00751554367809072,0.0163963090058277,0.0196412076614847,0.00199508160758476,0.0182971813220271,0.0372874566101222,-337.107118860614
47,0.00168007356860466,0.0424039487306264,0.00416181784677982,0.0141386470781052,0.0251955942668436,0.00493261851518474,0.023971563332876,0.0425912976393502,-334.984543118014
48,0.0102132041588741,0.0495153320720604,0.00172246354403298,0.00203881374679314,0.0233340505508349,0.00339070227352178,0.0423135240575455,0.0623335139841312,-335.168957047519
49,0.0028495336290379,0.0595790094093966,0.00260494654305576,0.000123057302772344,0.0138602308873757,0.00418728275589989,0.019727088524767,0.0473663201241669,-336.224841806948
50,0.00363995666813028,0.0582130569861142,0.00514640751914774,0.000234651380021759,0.0254992251781733,0.00656419887810751,0.0202114606611619,0.0521017808630642,-335.531333780392
51,0.00673452980731312,0.0577624114853374,0.00250603273109202,0.0218275293473521,0.0218824909676445,0.00642336080065009,0.0411091608514592,0.0645989056079691,-337.627773105481
52,0.00454469966983813,0.0397712222079551,0.00225680040536441,0.00993295258972611,0.0127630486817894,0.0065523481068764,0.0407904394228898,0.0566402612290543,-337.759332999708
53,0.0188138762355598,0.0431039310425992,0.000692556007529682,0.0116460944769384,0.0267609310665896,0.004904745074006,0.0189489240881052,0.0772659967220664,-338.64039315128
54,0.0192731840909243,0.0580776485333871,0.00352945023701947,0.0202471899217425,0.0246312398515809,0.00651470842208821,0.0448924618163637,0.0768535083196002,-341.789179508366
55,0.0180264104519247,0.0251571126986061,0.00251669228621793,0.0224237433663281,0.0148095585732022,0.0148279436986189,0.0327075160329303,0.028267177765243,-335.74901855123
56,0.0191070788671947,0.0246088751271315,0.00231519824862369,0.0222358278698948,0.0124337902971552,0.0131106373586522,0.0316379429217316,0.0193976273762837,-336.234791685144
57,0.0169862441900775,0.0288834398032547,0.000452368355266105,0.0195831004142503,0.0144036067452901,0.00644178195805736,0.0427122095639663,0.0292980894519537,-334.847025736837
58,0.00793185908694206,0.0387911178684951,0.00106604630417488,0.0335957959013745,0.0240510256139229,0.00959962560002262,0.0237513630000231,0.036658003751693,-336.327042424028
59,0.0121674882841395,0.0166943234219896,0.000851031828071904,0.0453749693743073,0.0173986956930564,0.0114609199503672,0.0245680090207138,0.0159738812731985,-336.093871446483
60,0.0119697162955286,0.0285667785373422,0.00142492694433007,0.0215316692716473,0.0209338459139306,0.00843287069005285,0.0293604722441403,0.0373069352068726,-333.991794522395
61,0.0117244465891516,0.0206834879190682,0.00332571079012368,0.0181876556926245,0.0174643382709101,0.0087347022957142,0.0427543994886709,0.0520264082204616,-336.616325700727
62,0.0128809711326453,0.0247561873755883,0.00288377171333718,0.0263546920278859,0.0209099174582347,0.00341139777740591,0.0584721405974649,0.0570198198059514,-338.246171174325
63,0.0134897157236648,0.0299937480848865,0.0124688861308554,0.0196958844734819,0.0267822373506777,0.00545245826562715,0.0213662260941289,0.0604628504972915,-338.293418010633
64,0.0119266649585138,0.0286714389633595,0.013296906603774,0.0143606915140012,0.0151597335622307,0.0141669308614187,0.0439083607680535,0.0290650124383369,-340.481027956782
65,0.0181021907062106,0.0183476047133878,0.00886458948246726,0.0262334041497445,0.0100194583821457,0.0054366924449785,0.0465791299773333,0.0374299600647119,-339.849190444384
66,0.0217171061739391,0.0237632656628405,0.00207226185397187,0.0162502072611314,0.0146708398719667,0.00901198293262841,0.0503233027163238,0.0508814758490005,-338.147808669368
67,0.0068362850176739,0.0225068468510614,0.00219108554291887,0.0454869886640316,0.024369813969986,0.00578969591850494,0.0219650070583416,0.014148765939477,-338.551028295639
68,0.00693079899199517,0.0202723161394683,0.00358980725881724,0.0374473125017601,0.0122383651633181,0.00908623952033709,0.0354119426673464,0.0402926571049818,-336.959414580192
69,0.0117773006672637,0.0232035238557632,0.00232955016437456,0.0375584558183357,0.0122994640926044,0.00952298211701921,0.0367434739734391,0.0333754925844783,-334.953253616402
70,0.0138693656510835,0.0249417991783238,0.00134118774189237,0.0376003223790023,0.020306739384878,0.0107886183671863,0.0330326861823674,0.0592543219359931,-336.232650201895
71,0.01114546518931,0.0130161932303554,0.00712826190018211,0.0366844556324456,0.0233410151817721,0.0043024175845856,0.0405421258045602,0.0241093909218237,-337.411417119315
72,0.00927840951177058,0.0339761301254856,0.00193569028675543,0.0199007598904077,0.0144491915383035,0.00680265514220707,0.042256416758031,0.0225290914254089,-336.094685198826
73,0.0122484706182643,0.0377074706365299,0.00521536798406473,0.0219700983173222,0.0139514569406131,0.00591427615769171,0.0417385877743294,0.0470874947635818,-336.704597875687
74,0.00261604730500408,0.0394425059309612,0.000889934456325871,0.0264573808512651,0.0378867181968596,0.0029469552245739,0.0261932563047234,0.0390751833101731,-336.301481050716
75,0.00814501544998027,0.0387635948479768,0.000628596451261176,0.0267284281069063,0.0285874911692064,0.00305168381856495,0.0251981176008907,0.0532045424484255,-334.963759829075
76,0.00919021122824258,0.0449163231986502,0.00326320596650415,0.0140744280574385,0.0163630081345428,0.00928182116449063,0.0297920257358875,0.0440678416255481,-336.275129295885
77,0.0127082858409862,0.0296144817319806,0.00755601464361724,0.0326558018995322,0.0199318060117473,0.00797628955514325,0.0310576043978838,0.0120797666422011,-336.735616518438
78,0.00454791811541345,0.0283371029198737,0.00165632012682617,0.0178105109691457,0.024099890866965,0.00528462757666213,0.0316620618899249,0.0533735245796252,-335.986418562647
79,0.00689029365605961,0.0370731870361756,0.0060562840977866,0.0251115109823686,0.0226148687241529,0.0036059162761495,0.0367420997222363,0.0412398075980463,-335.753529484659
80,0.0187774420304855,0.0280741444595308,0.00417845457710998,0.0355011015545052,0.0171626623549236,0.00382324286713283,0.0370982807492625,0.0450006234828396,-335.523058561059
81,0.0219909532512898,0.0256675158465439,0.00537385485758367,0.0242398586707431,0.018810909483451,0.0175860774501188,0.0407356553792038,0.0402110689037039,-338.81130382639
82,0.0160249590745328,0.0310184231392311,0.000720072942345463,0.0267873470055747,0.0169572558254042,0.0237570213873418,0.0225040906177227,0.0364479858170842,-339.033334188635
83,0.0130626012632948,0.0311920632302154,0.00184552148658735,0.022390150242403,0.0181985580117256,0.018764169636485,0.0397385391904452,0.0357781558452173,-336.842782086777
84,0.0114570038014365,0.0216072361871541,0.00319877460713621,0.033823273563205,0.021716767771927,0.0125655977373893,0.0300934718196544,0.041177758074891,-335.561065303846
85,0.0115725338297853,0.0249676303743203,0.014551331951249,0.0233453757419429,0.0160322277238359,0.0113826543316132,0.0280455601007438,0.0225186152754996,-338.191087919533
86,0.0185376993112952,0.0114641392903652,0.0132041666777748,0.0466040499919349,0.0254511228342422,0.00720227300830367,0.0321982891115192,0.0298473736142436,-339.981633404488
