"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0111386405675916,0.0232277148938603,0.00201096613110209,0.0520360982673555,0.0190598567753382,0.0107815803441401,0.0216735117271502,0.0706799911098426,-341.736712202423
2,0.019667165834168,0.0195747641347558,0.000989390302794683,0.0451501866342661,0.0176806975625772,0.00133512343555379,0.058922613841757,0.0283837396139867,-341.388623626552
3,0.0180975625803628,0.0157149425709223,0.000645106282400324,0.0384268761484604,0.0237161474319657,0.0111818978957153,0.0482982142514833,0.0427645403412689,-337.206453255821
4,0.015950932952789,0.0264727380292396,0.0040085372911375,0.0374704972034653,0.0132914241795581,0.00230015196410148,0.0221381991819422,0.0351687936512975,-337.389086838533
5,0.0127021142881393,0.0261256327255092,0.00354512540793483,0.0318167239266911,0.0278115503621248,0.00519518586844832,0.0382959331663964,0.0197865010225131,-336.402694043413
6,0.0136795645784833,0.0349483230787661,0.00445574693060373,0.0350937860777629,0.0241651192996014,0.00618500018411419,0.0380182501819509,0.0299090230373063,-336.441965145735
7,0.0169203246995862,0.0142522038370491,0.00482989913668571,0.0410202210837442,0.0234016024580878,0.00424943662313771,0.032425125246308,0.0326327820831326,-335.786722938694
8,0.0138035774295885,0.0214049977477075,0.0065046033312355,0.0228475016244373,0.018956852817406,0.00444469819245655,0.0343372219569704,0.0347501250489477,-334.943964784475
9,0.0124496063584519,0.0455900569263753,0.00297646282803098,0.027378925484131,0.0190613616195766,0.00213888397995674,0.0448368751505031,0.0369029425603229,-338.390223022918
10,0.0119899551588366,0.0434723925250462,0.00255170400701035,0.0288375075716718,0.0166827389608361,0.0178785375032923,0.0306317422682355,0.0242793234560887,-338.880064923162
11,0.0143351866578024,0.0175195287712206,0.00301557929375865,0.0292217809465658,0.00945466708675575,0.00920358164303314,0.0240831772634284,0.0519662370999088,-339.114491313061
12,0.0109856920799257,0.0446931792962422,0.00461054323377089,0.0102706298736159,0.0255123192117889,0.0094738178849423,0.0313012044898923,0.0676976389114238,-337.365026850873
13,0.0123365879124035,0.0532025100238376,0.00128493893155933,0.00425767465580335,0.0203925863287927,0.00928276417606765,0.0349231797648051,0.0834772580127328,-337.663570016085
14,0.0124050186884418,0.0375612882438367,1.91966192305423e-05,0.00495025383736973,0.012037793966196,0.0132251425673977,0.0414232668320535,0.0691302001046724,-338.447778958481
15,0.025057646874459,0.0331901072057864,0.00068629607223117,0.0371894429315599,0.00968391252465992,0.0133859620540352,0.0228391247454028,0.0584680128299073,-341.716581833666
16,0.0197001135859001,0.0401661242750413,0.00722130333215242,0.0446724010679672,0.0296250446180149,0.0155717454943966,0.0345227386183627,0.045041374923936,-343.929157647565
17,0.00859104284884324,0.0403678580987892,0.010020756979271,0.00204331326912813,0.0136025229336445,0.00297815997160013,0.0287100626443461,0.0703321662211219,-339.994543740032
18,0.00510027191085889,0.0713053442570672,0.00997135841884795,0.000605220461734921,0.0137485128849347,0.00375555855646274,0.0302392128292962,0.0590843280033699,-338.504295954551
19,0.00281184685026752,0.064494261899105,0.00672510076854774,0.00395540611867711,0.0165253128486973,0.00416701884113793,0.0405081873640987,0.0452203127227059,-337.711274844711
20,0.00565816727018361,0.0647304255594778,0.00529841242904756,0.00105402516460514,0.0379366639866375,0.00452019848604412,0.023068086048513,0.059418408991673,-336.788067176382
21,0.00636369939997449,0.0530781316191843,0.00645435807644369,0.00838021825682866,0.0348388992045409,0.00490695676089431,0.0377187114229391,0.0686944324219916,-337.824823586656
22,0.0109162651903989,0.0522737087058423,0.00227596952388034,0.00388037915056669,0.029474759605356,0.00142604451749371,0.0265957118764368,0.0632452437721473,-335.570509271608
23,0.00239066438227795,0.0463446869936537,0.00729174945704357,0.00719811943336469,0.0248945345776303,0.0100554578833457,0.0224903124211835,0.0698817511777221,-338.321609050948
24,0.010401123925312,0.0465048644358306,0.000106112655470185,0.0266564346387685,0.0205689551446533,0.00456044561325586,0.0294519120083605,0.059572807093728,-335.354401524634
25,0.00873893696375515,0.0446879473404225,0.000902066819588808,0.0287194929287592,0.016968156730021,0.00615020776339736,0.0353241829591502,0.0430567474427166,-335.900544330835
26,0.0152831580269688,0.00753011825315452,0.00134201783936788,0.0377219515610492,0.029801402870356,0.00367768590544016,0.0302282066998951,0.0451875815466448,-338.883191954149
27,0.0192086932088947,0.0291929360129965,0.00195991374852527,0.0354654667521006,0.0269828733151174,0.00188190363196788,0.0305859173522044,0.0371183567384697,-335.983986140483
28,0.0198751365836252,0.0211213581760247,0.00339476452415113,0.0244475053794891,0.0200018858996108,0.00394075747169642,0.0311344234144784,0.013469237128325,-336.322802664434
29,0.0176399940060783,0.0262463731594971,0.00774937831878604,0.0196505916624941,0.0206516960787516,0.00765472803443878,0.0342258595932276,0.0830639560094699,-339.739199757254
30,0.0233612204191003,0.0319349555192042,0.00617723875301482,0.0276426384933512,0.0209985026262929,0.00394191218577647,0.0356734916193656,0.0404779528617831,-336.427085862158
31,0.0143922327261381,0.0299335915134788,0.00688160939273394,0.0306636667624448,0.0213652979983693,0.00573785740496009,0.0261487422468109,0.0295151661253136,-335.567416579399
32,0.0063024880897551,0.0179501671526104,0.00381871511175027,0.0386862658439273,0.023438738344399,0.00356379676423633,0.0375570828501618,0.0456066379907989,-336.942713966253
33,0.00577280086569669,0.0406179185455899,0.0095130452915723,0.0105330850369468,0.0253885834846014,0.00607848027838029,0.0218353221075915,0.0492864156714129,-337.075391092116
34,0.0169133028342231,0.041066705913085,0.00162884268683693,0.00464556801221776,0.0274601501857853,0.00213406956713233,0.0320860932137224,0.0521271604839471,-336.209105922084
35,0.0141141755151205,0.0335382386985464,0.0130260291713774,0.00342866551688472,0.0302500543235221,0.00301418705416091,0.0272405173864828,0.0504231824178867,-340.071269421915
36,0.0242962106974725,0.0311831076526961,0.00916424268741309,0.0211379893337408,0.0199225445288628,0.00386202886065207,0.0283480247056158,0.0354714857386631,-337.356983438294
37,0.0165895725479209,0.0336140970191252,0.00565056612020073,0.010448035542235,0.0271737582162385,0.00366551815859413,0.0320775097754635,0.0736863246180526,-337.81897670784
38,0.00444153968279719,0.0511671662257295,0.00205084819926525,0.000111662741157774,0.0278079965737692,0.00585426717505055,0.0463853830981272,0.0516899348458534,-335.808331941663
39,0.00392309647628382,0.0643115065397147,0.00358837669722229,0.00476609512099047,0.0280238861748252,0.00173977034969086,0.01178539589995,0.0474802725679861,-339.496411492757
40,0.0100171969101289,0.0794354671163074,0.00382547472962598,0.00522127338161074,0.0333545647075941,0.000228337468551578,0.042017753963982,0.0783472491585543,-341.424502554141
41,0.0083866254638259,0.0546464282475989,0.000240636111178877,0.00344091377518675,0.0337903156697075,0.00191532678847824,0.0414778222904038,0.0628671796553571,-336.034782898475
42,0.00967856616418031,0.0637908701352214,0.000810993995376548,0.00139626751609084,0.0341591970864882,0.00716638155552969,0.03937664544325,0.0774950536983201,-337.282677868562
43,0.00761352971746798,0.0499140604924485,0.000452127487934955,0.00246108340263628,0.0300114693189717,0.00972709297608764,0.02479444765776,0.0774637681323913,-337.71668859452
44,0.0101272276633853,0.0602013998357704,0.00196469873461008,0.00216919779673743,0.0133656104430476,0.00670793386892526,0.0287472931750186,0.0699661782528573,-336.887603665719
