"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00839600418547944,0.0366278582242368,0.0168849604695726,0.0361893197006355,0.0133151654170725,0.00886586557146711,0.0165690935963121,0.0466688750419013,-343.583793708606
2,0.0127559527520571,0.0334976724997197,0.0149161650037952,0.0214893858751308,0.016501887499402,0.00306588913822731,0.031748091847028,0.0491972355800586,-338.138626121659
3,0.00690019455094491,0.0259614354239782,0.00876729430206277,0.0220712600656879,0.0209748013533088,0.00808911232998889,0.0321278510787879,0.0254307197684147,-336.980022878647
4,0.0114610483630167,0.0224841923081249,0.00955606132749043,0.0450510944809021,0.0198195002671756,0.00674571234487677,0.045663526568537,0.052230178862027,-338.248133891735
5,0.004807581485664,0.0275825644378068,0.00334109026144249,0.044448709539565,0.0282372320662117,0.00473527207438966,0.0227178173313766,0.0439687191046877,-338.128118658564
6,0.0031535038927909,0.0476094004685808,0.00385010179212183,0.0115214857357935,0.0312373901459731,0.00684551283482072,0.0171186956483728,0.0636622494078249,-337.345709577555
7,0.00272075616322139,0.0446191615185517,0.00505045563262967,0.0179850378214925,0.022066247248544,0.00892244019050259,0.020231147568863,0.064447610478454,-337.112739346511
8,0.0319720080715524,0.0301431391020017,0.00257149196467743,0.0121395682880291,0.0186492045123868,0.00332872143293434,0.0433118606142639,0.068936081442686,-339.548428488515
9,0.021976645102519,0.0315396868582623,0.00463735644199221,0.0129462279003559,0.0195289739045403,0.0123473101173327,0.0385216013073621,0.0274127752691897,-338.288566726195
10,0.0206031806157091,0.0331750282588356,0.00650191340468853,0.0244471320106503,0.0169330082249786,0.00278482015398503,0.0320958797679253,0.0433160763360766,-336.147199495473
11,0.00368433536178652,0.0490153672063918,0.00977457055967116,0.00952164587429328,0.0310731536268396,0.00025586807800515,0.0255154295518926,0.0665803233030802,-339.053930028981
12,0.00654980971283564,0.0618070560830588,0.00501996032927652,0.00536707054858445,0.0279541600514956,0.00253596221267296,0.0422961492564614,0.0548062629095286,-336.572172797698
13,0.00791338767360083,0.0474615358702025,0.0036185331032331,0.00954756113497188,0.0175689578329949,0.00635009428702091,0.0378361447896141,0.0367051322475722,-337.145882854776
14,0.00992226925220842,0.0118646606431517,0.00394125383795723,0.0302834022295545,0.0295292111142838,0.0113578715492964,0.0334032760999955,0.0431888513206892,-338.545465773409
15,0.0108539749157706,0.0090101980528371,0.00538788045911284,0.0366408592432109,0.0300914625196402,0.00224239492528524,0.0430535564387205,0.0211367826816275,-341.456132863017
16,0.0108798974875912,0.0171602567983994,0.00879411523257007,0.0196522178414414,0.010589812532857,0.0209534218649707,0.029058236258676,0.0231012825024332,-341.401867390819
