"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0147407212957951,0.0356976929982812,0.0154232624287123,0.0184762817940597,0.0204765503203622,0.010729152405309,0.0397035323680932,0.0274295203047157,-340.140793887559
2,0.00299548359318681,0.0511945440063754,0.0191378235165796,0.0171248059788676,0.0165628139681101,0.00719510707914834,0.0359384075543836,0.0808823451330649,-342.969481996435
3,0.0170695745589533,0.062598104620162,0.00234284628526922,0.00410627416827643,0.028184301963971,0.00975741706211828,0.0248770986941166,0.0464615309287688,-339.681985534111
4,0.0143218550891895,0.0562560176389271,0.00181435900237101,0.0289504522890468,0.0163115482179392,0.0059766129881284,0.028172756053409,0.0509137080940235,-338.301231829571
5,0.0213637203173613,0.0262688556788668,0.00121126735886789,0.017862849658261,0.018243269392887,0.0021410124107343,0.0291909686572707,0.0372388216170436,-335.324895223244
6,0.00814175933823238,0.0314715186322924,0.00759055429692751,0.0431762073857688,0.0256915757017782,0.00671250799533485,0.0313034957368444,0.0311488901573898,-337.759893606107
7,0.00555043715687579,0.0175835078515361,0.00127049344035819,0.0465412997384673,0.016262847124377,0.00864367559158036,0.0360393156512962,0.036778302212311,-336.810848727286
8,0.0264701699270578,0.0295893963130998,0.011008390903949,0.038195893099156,0.018403010821632,0.00621404824285352,0.0308494987250949,0.0470494479683453,-339.582128889472
9,0.0229914219841904,0.0245750777406766,0.0162012976444829,0.0386196234899044,0.023167104503516,0.00598397007977885,0.0255749921616398,0.0432754216261917,-340.25023895958
10,0.00917652114361396,0.0218135947712828,0.0164471907600077,0.0416196446943126,0.0235586382081275,0.00959538218729198,0.0449587896841777,0.0654077747697178,-341.979938327648
11,0.00924527796420616,0.0118333871240647,0.00716573317294162,0.0147780763781947,0.0171666251253171,0.00389381933317115,0.0456881421241643,0.0274592289985079,-341.766325312996
12,0.0107690667224076,0.0417323132684396,0.00998112772691236,0.0193884855392223,0.0186122883656081,0.00800632625883741,0.0376810245595894,0.0192037057262001,-339.170839359511
13,0.0094334931034236,0.0170961741279515,0.00231390654547483,0.0353894835476717,0.0238772759929652,0.00818700875941105,0.0452221326125466,0.058595542668757,-337.272962108839
14,0.00734023881205372,0.0165363420645471,0.00101160341385384,0.0187764868286749,0.0260953673803221,0.00212561771967669,0.0214687028960873,0.0540743727170676,-338.862056402756
15,0.0250982429441081,0.0258057022046906,0.00115156747588477,0.0182098339116848,0.0275067720209937,0.0072278315446604,0.0380389502977682,0.0617052406320471,-337.505612429428
16,0.00873437829296489,0.0268397055994377,0.0012078456338107,0.0248433429829436,0.0219070369170657,0.00339104586663805,0.0312787832558586,0.0209549492839181,-334.437078717111
17,0.0129560459299173,0.017194475054685,0.000424274428404206,0.0351214678925631,0.0363430486499279,0.00869200158068437,0.0256638500851241,0.0529534849065709,-338.395005989891
