"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0189009749109834,0.0246139510073104,0.0189544857355413,0.013983452913619,0.0141610230782802,0.00593236054244214,0.0207341352068891,0.0332928238114429,-341.261825668702
2,0.0210297429887785,0.0319628563029023,0.0109556022665434,0.0255505737832545,0.0284533305201965,0.00316627697740524,0.0354821376979248,0.0334296776749107,-338.480543521196
3,0.000541439880511894,0.053156016226007,0.00841942190163811,0.0014505160171174,0.0354960696481476,0.00554426830876878,0.0342858469487858,0.10277076515106,-340.684378510685
4,0.00267268855339454,0.0482720533211866,0.00519713487653432,0.017552305578956,0.0362499619141874,0.00143968000503232,0.0408231431527652,0.0467803880809024,-337.918063694671
5,0.000283657293156889,0.0472282668400079,0.00655735332584263,0.0175165695638544,0.0204835573153637,0.0183790464681657,0.0222991982314221,0.0427512976417511,-339.986604065397
6,0.00525906151381735,0.043998182437835,0.00594164385647828,0.0202702343015075,0.0120877508974639,0.00360910106182001,0.0269000606886551,0.0533241542173523,-338.184899234733
7,0.00918506013676574,0.0224507029889721,0.00385894392313835,0.0216922954900126,0.0147288376950456,0.00401867867186867,0.04476300210766,0.0564938882762045,-337.126323740325
8,0.00770114742930792,0.0354935930775847,0.000950418309829893,0.0215423014559592,0.0188585259481518,0.00644376202684488,0.0218338522725557,0.0427554885205164,-335.216255679478
9,0.00579773828648833,0.0436076207193643,0.00216330292909559,0.0160770840795643,0.0264959633780358,0.00657641167343154,0.0237439762017184,0.0564505221987315,-335.059536121708
10,0.000775540088990272,0.0631882918597758,0.00278267705908132,0.00168954411333883,0.0286050156955099,0.00191307595352665,0.0359612376586303,0.0715244901475079,-334.071095564402
11,0.00727081618511427,0.0502976674447524,0.00086409895195307,0.00197026832429693,0.0147313260828543,0.00296618279879422,0.0385149928211611,0.0513242679725985,-335.614188048011
12,0.00349916393919879,0.0584973766107589,0.00136530439570992,0.0024125180940017,0.0276158566288325,0.00131074102168284,0.0236289883724286,0.0703434862772267,-334.468893250979
13,0.00147394849433054,0.0651198171072178,0.00417386542161266,0.0028834376984754,0.0285466482777695,0.00252554971993577,0.0300585810126451,0.0748377502644566,-334.886253696843
14,0.00858006172820956,0.0589110069553305,0.00408458797619337,0.0063312731291098,0.021529365082518,0.00299649417066329,0.0348444536769677,0.0674660959237733,-335.9307842518
15,0.00856256472810982,0.0493724756217149,0.0038819280658421,0.00645997202247783,0.0325532576599808,0.00881655801399623,0.0284442511051096,0.0509557603302197,-337.557087615028
