"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0149319972002321,0.0249327649264322,0.0141325139177008,0.0487691110857824,0.00626419307828603,0.0145726364498956,0.0122121514619515,0.0654956310841826,-353.49539129676
2,0.00670747133581177,0.0235453989487945,0.00738710701376304,0.0301494648539205,0.0278242273500173,0.0123427093963271,0.0355209729725607,0.0612200555053827,-339.87128420852
3,0.0152187964374337,0.0318544639297971,0.00731633291372815,0.0367827465048861,0.0163001077196687,0.00833451894828621,0.0280975374709045,0.0472330097605404,-337.03262862336
4,0.0138497435140502,0.031031994761209,0.00953125798097418,0.0403708984984125,0.0216255570613896,0.00724985192643972,0.0305007330862418,0.0437917972670108,-337.317881165073
5,0.0143605662609455,0.0174512314235702,0.0125117141362011,0.0215638443489777,0.0221535690117438,0.00699435505615261,0.0278389685848802,0.0308936719459698,-337.702154547493
6,0.0162744420425133,0.0252331222537258,0.00931131210683069,0.0179548711253955,0.0263147065100645,0.00693771892604429,0.0354046736282677,0.0347817522535067,-337.115532524227
7,0.0248528989160403,0.0262189246859432,0.0108220748809547,0.0270991335484458,0.0203960557210301,0.0107265710536818,0.0311083994539262,0.0179309892285745,-339.254176045398
8,0.0151120774376549,0.0242037607842442,0.00915588662590587,0.0235033969924294,0.0123035492013256,0.00761076190362656,0.0318817792254182,0.0262366746253006,-336.538500326553
9,0.00734527405825959,0.0230524608619148,0.0132793794963741,0.020287290484797,0.0171152390144333,0.00634433087094708,0.0257622046835821,0.0144647026361508,-339.174394747339
10,0.0141346858340614,0.0211383850450584,0.0131126731182234,0.0176088838266429,0.0125832015714364,0.00468947136731877,0.0346539648877626,0.0334800215147967,-338.256614533364
11,0.0126977597834874,0.0221067789239158,0.00784406348979592,0.02240219779208,0.00987179271258362,0.00621086181762109,0.0292087197843087,0.0194005668048854,-337.573485788171
12,0.0204116682186932,0.0132051469735795,0.00386449604791889,0.0407092620761919,0.0136910053996409,0.00670977989399778,0.0391558116380432,0.0271027112883958,-337.436319309512
13,0.0138905886072587,0.0247299103293601,0.00581685376081845,0.0283892273802963,0.029657802069022,0.00406228764798436,0.0244984724448686,0.0350886765181427,-335.635701224864
14,0.0176884624679158,0.0290167153920934,0.00386329683595018,0.0283262620997662,0.0213636034251481,0.00475701547927613,0.0411153573281359,0.0353200525594686,-335.038995455344
15,0.0158085250716465,0.0295210890833346,0.000133754486317228,0.0145461029657045,0.0322105771634257,0.00567470040988328,0.0279562367546315,0.0439178438958756,-336.015481224498
16,0.0072666234515374,0.0527530549701434,0.000546906197497692,0.0231901809199121,0.0339353380583589,0.00618480130819091,0.0287363782878517,0.0674015942938031,-337.046653375713
17,0.00170786650354988,0.0457424681391508,0.000742028558098195,0.0185370516723524,0.0126836072314345,0.0121383108464636,0.0284579289335648,0.0730111547533975,-338.911937763993
18,0.0221373803626585,0.0527632772582869,0.00372312674600643,0.0215720459005753,0.0314113418728664,0.00325221919897844,0.0277053314772574,0.0403303581600309,-338.965881577341
19,0.0045316260704557,0.0552361902837226,0.00589694879376154,0.00266993773506207,0.0171429970647019,0.00474026087751626,0.0286497523817855,0.0730199800697112,-336.06439191855
20,0.00256622255128213,0.0574651142322523,0.00558176705422024,0.00647499804472516,0.0314189064955144,0.00609660028906095,0.0281193639453835,0.0719408582821674,-336.788687579516
