"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0105397306531726,0.0390324344968,0.00939345157011874,0.0440910154255103,0.016795267026097,0.0176570176833238,0.0423935700258151,0.00597083119051663,-345.703451623522
2,0.00617927228538659,0.0218855742365505,0.00181772347298964,0.0429892722668526,0.0136955891195727,0.00552637992196076,0.0207745902864002,0.0370608787949999,-338.525250108868
3,0.0181370489236138,0.0258972630644417,0.00140562710032356,0.0503873261043753,0.0140592569913565,0.00623201871294255,0.0327295265994621,0.0203213578423195,-335.897266914155
4,0.00853381377983441,0.0251520907833036,0.00242315135449081,0.047564102112703,0.018021701640987,0.0050856034298665,0.0346698591609205,0.0545544765543652,-336.790797905502
5,0.0221845143263683,0.0181464241169055,0.00360677985379535,0.0125882424086536,0.0158912404084057,0.00927176476451814,0.0257454912472919,0.025857821018464,-337.839772091799
6,0.0228649357816109,0.0297118707760408,0.00134963062355031,0.0338246131371623,0.0191545508690342,0.00379173223416442,0.0301350161587673,0.0302638947236697,-335.277297558113
7,0.00424966928402253,0.0395246088116131,0.00155909588931611,0.0140023479843416,0.0201988860526765,0.00855626318461575,0.0356369944453045,0.0555200212925179,-335.694083455861
8,0.0212090862274336,0.0253741873377089,0.00195843404103766,0.0414659882885841,0.0146267173549583,0.0107720054567802,0.0359044090583421,0.0472308926186864,-336.797785050542
9,0.0210377365181846,0.021005920792648,0.00331208642894658,0.0357783168944025,0.0202502301686106,0.000911672327678373,0.0296788441487978,0.0250197310873206,-337.465772045526
10,0.0129591081422891,0.0237553619961397,0.00189201265420539,0.023274628696785,0.0260370852253963,0.0138008693735447,0.0337334418631981,0.0473814721173647,-336.424439874635
11,0.0133667461736681,0.0414078318556713,0.00442664796793208,0.0135397501561755,0.0138993487550086,0.00559433038212956,0.0296908695929726,0.0370607494647076,-336.498135747522
12,0.0206945959840166,0.0221713809901571,0.00584358655647799,0.035368187955691,0.019065820083749,0.00808876755997931,0.0424749429781173,0.0622323300741342,-338.029302098338
13,0.0186331996119046,0.0202762148818577,0.00389846021229634,0.0389314221864887,0.0254812090452785,0.00534043359100131,0.0366887920117321,0.0169149288937188,-337.145256158066
14,0.0231043541591225,0.0220448012809002,0.00451465807672073,0.0424921576042156,0.0154701763893613,0.0174644743503595,0.0335119451958688,0.0237599761382592,-338.770825167993
15,0.0138517860825373,0.0228339304160509,0.00216456869531974,0.0450011537115615,0.0191031550120602,0.0162924165341284,0.03503677580338,0.0127610989726633,-337.147709008973
