"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0248649044571342,0.0887339323411272,0.00226972117209931,0.0223955918948681,0.0180892691268554,0.00606809702736209,0.0453830267004737,0.0264628833354786,-354.387929817457
2,0.0106524362524913,0.0238269052278035,0.00133586864164686,0.0367787889695271,0.0198589935966216,0.0107782944665442,0.0318230608210611,0.0244467477961622,-334.155218735613
3,0.0082882794742617,0.0354054971098469,0.00203634847746227,0.024046456115007,0.0110952589615086,0.00599678108858652,0.0343284227609,0.0251010767088609,-336.312746515167
4,0.00697176266375192,0.0430909082812607,0.000111618479790601,0.0211158709660412,0.0147245392589797,0.00662922433494416,0.0296567435483402,0.0217345500933557,-335.980202961197
5,0.0146992870281605,0.0326205589185557,0.000236281248699467,0.0151428806776736,0.0213409008130396,0.00549814374756816,0.0354942955489236,0.0469308031688303,-334.064071035736
6,0.0127668300667128,0.0358525374005688,0.00686965520821427,0.0140703120060926,0.0211364861731621,0.00165781311935939,0.0288443945527767,0.0598265589262291,-336.446615862279
7,0.0158377838228604,0.0326569645562755,0.00214934972552152,0.00913116747302109,0.020308717071558,0.00950323288595192,0.0341993963352291,0.0410963780279116,-335.98758698466
8,0.00901455929317032,0.0284596927422784,0.00123039350279175,0.0474886448260704,0.0214979747654258,0.00211919898713888,0.0301146192482796,0.0354586105166003,-335.913015657474
9,0.0171023942352253,0.0220333515140682,0.000812632431939003,0.0515325702829436,0.0199773912071134,0.00731534198752859,0.0226159767894676,0.0362959229246733,-336.628512457927
10,0.0145435467940746,0.0135762435539104,0.000420596956860625,0.0374274781852343,0.0203823315128696,0.00672747508639226,0.0416368417919055,0.0202530959092169,-335.769651002756
11,0.00946564797303935,0.0327967680095458,0.0109009269461058,0.0244882412770068,0.0211571292585009,0.00374859701467568,0.0383064583091364,0.040074378724029,-336.722216789052
12,0.0134364407935417,0.038918951540902,0.00837714289965741,0.0251132243790999,0.0231589904527234,0.0048108102451423,0.0421007354728904,0.048683886731486,-337.275981826694
13,0.0112025931263945,0.0501637730072192,0.00880841560914245,0.0347570958950848,0.0162609344998832,0.00934951945020169,0.0439362415034198,0.0425547507339296,-341.855115122609
