"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0186330731330724,0.0317224991911962,0.0177629064899897,0.0213789497438531,0.0203268552822897,0.00505188350750414,0.0412451594296344,0.0319478410466282,-339.71270751905
2,0.0176883832057378,0.0274145057605151,0.0140625473994299,0.0236216415224723,0.0187590675077214,0.00666495716965051,0.0471012068724975,0.0413666901668976,-339.010528009888
3,0.0131666978495081,0.0298710448736432,0.00903298760414418,0.0418970350025182,0.02106594644626,0.00329245555762076,0.0303873311382914,0.038071840670089,-336.901079471801
4,0.0162411714731911,0.0428421445394154,0.00650043202839851,0.0158602763518225,0.0271252320521218,0.0050816285471587,0.0224698919691841,0.058877464266004,-336.636705878091
5,0.00477542579296689,0.0421110682436764,0.00515894621028538,0.023636316099307,0.0268114231803816,0.00594038380423513,0.0331100720157041,0.0260494549144373,-337.175775876273
6,0.0171675397054102,0.0449626888862155,0.00516995646383926,0.0155578448085131,0.0243186885797703,0.00750258161550927,0.0316085617945928,0.0116592635064133,-341.194669611435
7,0.00558945444465528,0.0312875601892154,0.00327996893794741,0.0373222740339295,0.0239390688243285,0.00896224454131941,0.0325665533197956,0.0385818148637865,-336.447053018927
8,0.00554051014816971,0.03686594813162,0.00268174483716612,0.0153845618808046,0.020429246042168,0.00448554019895977,0.0259654448836325,0.041464881796961,-334.909723599436
9,0.00700941518629496,0.0391824943099171,0.00063982788530966,0.0237215089701109,0.0287247293338093,0.00637359410400449,0.0259672842155271,0.0548658395637186,-335.123260985314
10,0.00370640413323704,0.0413920642880072,4.26315895041974e-05,0.0311717400956102,0.0201747914752755,0.00134825084729847,0.0317870778435726,0.0430725005188752,-335.405116671624
11,0.0162375418092892,0.0389806117855528,0.000136940333028632,0.00251123372571964,0.017356620754897,0.00302298224777198,0.0192050694962998,0.0681650241460249,-337.430357266306
12,0.0230678512536965,0.0397144754250589,0.0078362123715402,0.0216824931771466,0.0246292448029305,0.00310015817305309,0.0187240297826804,0.0409551364273518,-337.559259137848
13,0.0217977789989814,0.0198919694973253,0.00268505501551079,0.026754012119036,0.0339396147934272,0.00264958447285824,0.035698752474979,0.0630688210400068,-338.578073332598
14,0.0166138427651704,0.0231797110776726,0.00266506715966901,0.0452547495721886,0.0209092246006028,0.0103914238018547,0.0349009639759918,0.0427568453034678,-335.880813229277
15,0.00926587413704992,0.0153499090493517,0.00550822035650646,0.0368276636331432,0.0210978632783293,0.00597395259155306,0.0382260262542,0.044205973074256,-335.967357710849
16,0.00851831441686626,0.024702266295699,0.00732161051937641,0.0416228172446053,0.0201211543384404,0.00458563323716828,0.0441635472938814,0.0377301820319086,-337.01297789028
17,0.0159769605086403,0.0164328144891252,0.00931174547596499,0.0208404466740258,0.0256271495322758,0.00677504376310111,0.0220055713387877,0.0430848929694962,-337.936478831134
18,0.0315899279215653,0.0258198474863642,0.00163679589749838,0.0179065777600559,0.0247325164849057,0.0130838885999444,0.0187113008572566,0.0457902140099903,-340.10890312695
19,0.0105329046938174,0.0544260211647858,0.0043173541256705,0.000244386970873705,0.0159524219964462,0.0122956786309574,0.0396784825371906,0.0812986411458041,-338.595106496359
20,0.0230440069393205,0.0477249556725108,0.001291923910886,0.000345182894415367,0.0167558451600085,0.00876111321106786,0.0408158542159534,0.0820595926572599,-337.852991049321
21,0.0158752593543264,0.0465782677869765,0.00148453206316261,0.000453439439779151,0.0244675278420816,0.00330270027604944,0.0520210296312504,0.0760782853316062,-336.987403805392
22,0.0081980788122705,0.0622937546671766,0.000766514259454758,0.00148390717421999,0.029162282166137,0.0082604190567747,0.0238864080070068,0.0433037478104756,-336.748892922647
23,0.0046600623360102,0.0637817357204023,0.00268813540768746,0.00180194768460152,0.0163121811418131,0.00891284319033448,0.0248588943403905,0.0565641374180088,-335.637772940201
24,0.000455058697854113,0.0601304055108409,0.00118766970788525,0.001460791252875,0.0281222088784787,0.0088328078304584,0.0302727998912104,0.0659786830800649,-335.219999151503
