"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0220092445414973,0.0461656191093172,0.00551478395370872,0.0129377851759316,0.0295321965705764,0.0223753745142188,0.0482706493787212,0.0696101613960167,-346.689177009176
2,0.00846861809631652,0.0390681009385042,0.00186688049496272,0.00559396410571783,0.0232216442649838,0.0157519427164855,0.037555223928682,0.0588669181471775,-338.79613913051
3,0.00410980204730867,0.0430365622635619,0.00150218347278004,0.00905537519845474,0.0146998291307046,0.00341230786433177,0.0237346834684968,0.0433204448973478,-336.570644144592
4,0.00639064302072345,0.0461601425017226,0.00063108298872877,0.0147725380779204,0.0141309618364525,0.00747004900454232,0.027779857884835,0.0397419999050434,-335.887266852964
5,0.0193803972047086,0.0275932454015263,0.00252859355247964,0.0316319300218326,0.0203917536715284,0.00865916393187246,0.0388908447549614,0.0205325443155671,-335.722435815083
6,0.0172840015327348,0.0139729619080232,0.00236602209000635,0.0362412042647336,0.0104889582453422,0.0128704225530123,0.0399840247990304,0.032612189921684,-338.263334552047
7,0.00828438431673193,0.034548461002715,0.00486539010687414,0.0331829710517944,0.0149350439616192,0.00422360148755752,0.0346205166153253,0.0239381123885356,-336.325445667183
8,0.0191173802062291,0.0281050702601901,0.00536367337856277,0.0400492686927322,0.0231591416255463,0.00806760807904972,0.0359388938986209,0.0457051121957835,-336.783303447407
9,0.0165532700406228,0.00631222444417718,0.000272652670350881,0.0415145159452702,0.0205511295347079,0.00636340523919464,0.0354618000779226,0.0584713321957485,-339.443541428077
10,0.0135697463543496,0.0125879676630249,0.000171528405210521,0.0264412536059047,0.0182614192880282,0.013490234225945,0.0289504881286174,0.0325287741610971,-336.648447131024
11,0.0120492502842083,0.0163112975527466,0.000931661679366166,0.0317898601645172,0.0185746135789786,0.0128563702997076,0.0335060851079369,0.0346931455144245,-334.931906187768
12,0.0144950950425843,0.0225404727860759,0.00145698329597702,0.029841803332689,0.0183051172199864,0.00578730210711164,0.0371395985085743,0.0289063941639351,-333.354012607604
13,0.0134227899749216,0.018383112153737,0.000157361218689697,0.0222991789114857,0.0180749208698403,0.00415188781338516,0.024933008892113,0.0306502425914092,-334.628489055211
14,0.0149478404782332,0.0177811333853053,0.000232086554575836,0.0353148379415127,0.0224436505419864,0.00384970853629557,0.0229710530828186,0.0518592556444772,-335.72144382379
15,0.0196048434536725,0.0235873058396826,0.00156843219600971,0.0347345339478108,0.0229760178353437,0.00190780812391221,0.0383051275069596,0.0246195534275017,-335.866996351692
16,0.0149867259547727,0.0229555817931284,0.00275448181822502,0.0235614422920105,0.0288479614192399,0.0108626445370566,0.0370768800167164,0.0501815838317729,-336.585417655752
17,0.0179099574613013,0.0220590436777911,0.00401190575442364,0.0303934326917197,0.0132668857843776,0.0110159354076521,0.0318979363840394,0.0186537442461657,-335.764886860094
18,0.0113061140523448,0.027791201908945,0.00336378714545793,0.0266369353305847,0.0205345510437383,0.00915004750134636,0.0297180152261804,0.0282534373490749,-334.419884411505
19,0.0164371231654408,0.022144983209214,0.00434367227270042,0.0242031469296455,0.0177942853337811,0.015280620126451,0.0338967424309893,0.0209359444173468,-336.312647166527
20,0.016977293954101,0.0321037990849362,4.21507633574107e-06,0.0399629261623981,0.0166035253026913,0.00720538735493065,0.0261111253736348,0.0277203086550944,-335.050953368213
21,0.016233128224263,0.0299872053697887,0.00704844488782292,0.0219692551223099,0.011000618246635,0.00563376883652497,0.0398897692764513,0.029679723780259,-337.229746754397
22,0.0102368138731575,0.0275462950818158,0.00639746751736554,0.0208886891661111,0.0113877264060352,0.00683570981255913,0.0375490617778827,0.0344538958088135,-336.562816414196
23,0.0164587833862283,0.0277974676497764,0.00523691974853579,0.0390935642510425,0.0210443764155278,0.00316293881653821,0.032590584573822,0.0435180013330661,-335.680651750628
24,0.00760576401894122,0.027875249843837,0.000514546365061757,0.0267219178844384,0.017478484506033,0.00808265612947015,0.030453269994045,0.0437309100876788,-334.755466423876
25,0.0200765085092899,0.0356399829575692,0.00114776237441095,0.02218971013026,0.0263863096301715,0.0109923481652418,0.0422090361615677,0.034924153598982,-337.700543132909
26,0.0155346601168398,0.0203653743655175,0.000959717802568845,0.03027089376861,0.0134870143657944,0.00803354790370534,0.0378287872896742,0.0229165817466933,-334.34843795864
27,0.015708669990706,0.026071211679137,0.000629460922185452,0.0281082321420947,0.0133860260587086,0.0138581619518379,0.025359852670516,0.019541835835462,-335.200462438503
28,0.00769770690270002,0.0277858336223324,0.000912056443225674,0.0297567095671387,0.0177660255726598,0.00299264056016476,0.0346938334467095,0.0582716139419054,-336.06455299201
29,0.0253909582603161,0.0315033676054649,0.0171117009354496,0.0239593836457633,0.0221045435597742,0.00535378656818072,0.0294016392168413,0.0260361345856229,-340.790410635603
30,0.000802453079238672,0.046493933009205,0.00505558415933831,0.0133307467248936,0.0175712266767783,0.00724368785122573,0.0296072325388351,0.0665006752149198,-336.614509276814
31,0.0119082055360157,0.0445625582905536,0.0049725432961642,0.00721589749619875,0.0326638865812109,0.00167642910774612,0.0360142287635791,0.0650159447572105,-337.457319623859
32,0.0163181046198143,0.0594424648329916,0.00194192570824987,0.00477398487061603,0.0337546422078454,0.00555157388236833,0.0222458535063063,0.0793580055699122,-340.083126193606
33,0.0141610344116744,0.0385706048346734,0.0020539078325472,0.0287534421375152,0.020085222166227,0.00823315827180797,0.0305096224025952,0.0303573848223971,-335.516235269893
34,0.0153721250543137,0.0341051687099148,0.00848842869007768,0.0280423095850411,0.0325583787735052,0.00336352430802476,0.0264515311507533,0.0337895396028783,-337.548374544395
35,0.00993406982396866,0.0220680885821658,0.00818783689205233,0.0232968271783397,0.0300280631699391,0.00545341986525173,0.0340215230894492,0.0251179977721194,-337.564012510293
36,0.0173360247006928,0.0309591280564497,0.00592650965838557,0.0319294978243077,0.0129093571500965,0.00437766034163772,0.0299883220330158,0.0254585785909331,-336.096131842216
37,0.0209629107632563,0.0245525084289902,0.00310667792969337,0.0256541413962536,0.0140123365570981,0.00994001308708147,0.019783751804893,0.0306987235763751,-337.652829173904
38,0.0191980420551418,0.0306786690683871,0.000817199298670794,0.0187194439272784,0.015790413569444,0.00214768890168566,0.0367593863221424,0.0412219401789428,-335.082551582122
39,0.00766058728438147,0.0296716214046381,0.0038200239542898,0.00990353422069689,0.0186231784585233,0.00431416760810325,0.0295072188895764,0.0611568704011468,-336.96291696953
40,0.0197635715251729,0.0545445732283606,0.00396711267051624,0.00254662922245145,0.0272226571704676,0.00384589219408259,0.0236968061130657,0.0717066740199573,-337.805639309194
41,9.49259670709258e-05,0.0770428971048293,0.00227970999801039,0.0016603981663737,0.0328460422835833,0.00108696585449513,0.0332321417841208,0.0764623604603957,-335.873565931438
42,0.00362783840874703,0.0528678090344071,0.00310106607047146,0.00140146674812471,0.023664020915442,0.00669519168374638,0.0354516486452488,0.0431429155102372,-335.368865797335
43,0.00115346215307206,0.0484758210391741,0.00614876967418,0.00100611962893494,0.0198224821718837,0.00113176940956237,0.0378001610849404,0.0532002080086115,-335.3969416427
44,0.00300448389923145,0.0583586593643916,0.000215676203993322,0.000608544832499642,0.0297116324690002,0.0108856204611302,0.0303963747310157,0.0459826497679194,-335.842456509898
45,0.00627274129568304,0.0497009692867133,0.000325907417921204,0.0108907589303124,0.0333305533446508,0.00521372095342614,0.0247138813342651,0.0589005908416002,-335.780849945487
46,0.00156720738391976,0.0565013115173442,0.00334170510609057,0.0156258542579831,0.0328684028427553,0.00472784473733373,0.0375010177901376,0.0605494682787519,-336.822042684479
