"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0377098161293062,0.0410383879315309,0.00138729484857408,0.0225201803186732,0.0167431413341131,0.00411501079549778,0.0258014847819146,0.108511283586926,-347.994119032182
2,0.0449042134807286,0.0392220915457399,0.00116676654489669,0.0132721426057336,0.0174241009645974,0.00863166954519757,0.0256964025348975,0.0785186952920212,-343.665765737866
3,0.0467236601182662,0.0420504211449519,0.00035767178706581,0.0135648860858534,0.0173673223002572,0.00439284866014136,0.0348140082872852,0.0788505895053884,-343.633117122059
4,0.0226844701769194,0.0408360484578939,0.000117153281186735,0.0150478106621367,0.0147307445174308,0.00606726365036431,0.024336999903107,0.0629578111194069,-336.355704350374
5,0.0217569728954739,0.0345628386615907,0.000751736337977951,0.0110951800042692,0.015410506461802,0.00910330642271668,0.0313555357428032,0.0399946523572492,-335.815990349163
6,0.00988875037931294,0.0265580991286014,3.92582243698905e-05,0.0424302411287196,0.0219528695858606,0.0116121681106445,0.0265609680076647,0.0142841168296937,-335.873193114957
7,0.0151437044782977,0.017816342979966,0.00064706088254827,0.0347661943695524,0.0190743600189923,0.00265647547912117,0.024948569350468,0.0204208325048755,-335.225948789574
8,0.0106269135418956,0.0225936765270883,0.00118289699883408,0.0391623916380577,0.0149129148291694,0.0128856359526372,0.0373971465970297,0.0211835105587894,-334.953739783714
9,0.00988385397056984,0.0204745073648496,0.000976650018692419,0.0337787020442057,0.0175090650652567,0.0149673305935036,0.0298207231211267,0.0393538579486717,-335.580928420769
10,0.0135389721027453,0.0264701531193139,0.0137377530249463,0.0344948747331888,0.0174147593265034,0.0162474700561956,0.0325202552222672,0.0150381867919946,-339.256482748809
11,0.0223936378366529,0.0175574894098364,0.0151096195602243,0.0364184012777852,0.0171732896539874,0.0144300711907863,0.0255808361001457,0.0246334519281874,-340.885611366135
12,0.0207356006704983,0.0310641103858547,0.00122060107229852,0.028288868742508,0.0200965560355454,0.0124181971528941,0.0381079860679752,0.0461444475833179,-336.200726296076
13,0.0094404142721728,0.0280969031097612,0.00219510434039725,0.0172782069255993,0.014217374397419,0.0137943556810731,0.0422583388974723,0.0276282211409015,-336.766952928591
14,0.0142596152862631,0.0291941144076543,0.00136409122489849,0.0291187733899019,0.0207442615053761,0.00433502765071148,0.027410778434373,0.0431417675191234,-333.805581953186
15,0.0153486347280439,0.0198472857078777,0.00322285313084958,0.0371731948779797,0.0184234708698295,0.00863766384108847,0.042831215738197,0.0211838574231272,-335.715295703817
16,0.0163715960886854,0.0243719724681963,0.00592306924447321,0.03373306234932,0.0274273342997103,0.00920062610537532,0.0352148264223893,0.0566948505882781,-337.293508894285
17,0.0209081310467832,0.0253635282048847,0.00324549404284644,0.0223890223565136,0.0127456137655013,0.0128830379045322,0.0385350736258426,0.0616118628328963,-338.203792137464
18,0.00779676623778193,0.0346111831592429,0.0022332753595629,0.0227555073970851,0.0265761063712807,0.000349922367917468,0.0351912616302225,0.0579714967229191,-338.401691080958
19,0.0127182864187572,0.0281311033817222,0.00247242024212851,0.0165110388943674,0.013328774434157,0.00734848163703126,0.0193557998304099,0.0361466643656457,-336.662747045332
