"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0350774716124822,0.0471052413193152,0.00469792317212324,0.0261745108236736,0.0288193290865466,0.0161787908861291,0.0565258270031762,0.0886295777461273,-351.579671930776
2,0.0285937848793005,0.00735067874787412,0.00185170825869377,0.0272322349848709,0.0109144843471446,0.010533405044878,0.0440616392950199,0.0703960614393229,-345.305156111422
3,0.0318175598020323,0.0162282291327724,0.00127873314236756,0.0154256660366922,0.028518904023976,0.0136965741083471,0.0298957425633423,0.0302858881767792,-342.399088279361
4,0.00786030176485718,0.0362339427303747,0.00111563961115529,0.0228623152144737,0.0248105530847003,0.0104055359997404,0.0344390433748488,0.0301003284113367,-336.123135045825
5,0.0168294805350009,0.0216561487726196,0.00337029237836738,0.0272070371828609,0.0200605047026879,0.0137868368639964,0.0309366110337624,0.0224123650616174,-335.728153924758
6,0.0210226379572558,0.0217689743491074,0.00179105499478441,0.043306293533825,0.0119513989584554,0.0122765354520445,0.0336838761420015,0.011063542983111,-338.294079892481
7,0.0115746687832698,0.0207636662800611,0.0020777320452327,0.0403159176231091,0.0118891963837088,0.0163349046911803,0.0292928238642847,0.0358136025924835,-336.910226209452
8,0.0113145148732383,0.0223194120286031,0.000763175419464246,0.0376896176598524,0.0142453249018195,0.0135241450149266,0.0419596315754055,0.0370794138209763,-335.475316641689
9,0.00986493018474931,0.0304762890477314,0.00426694629138819,0.0240945296450139,0.0155989579656215,0.0148407149785322,0.0258328187540192,0.00448277933736546,-339.960024148173
10,0.0117548021039275,0.0242641010033621,0.00407115921644998,0.0264770324935546,0.0146884723927347,0.0108333262994202,0.0310951985078992,0.0225216252825547,-334.693500870356
11,0.0110323879192619,0.0318653457021973,0.00299584511921225,0.0254953638645805,0.0228824544284803,0.00888414622141495,0.0291725568144068,0.0409041391675831,-334.828601759414
12,0.016905809753264,0.0191824501229044,0.00250655993506275,0.0429682374400111,0.0150900339362277,0.00867463448514926,0.0284336991499907,0.0440054307134018,-335.906435458151
13,0.0141115315132071,0.0190458955406129,0.00315532980177895,0.0375117927599802,0.0220368921040351,0.00503084379696293,0.0280634294518557,0.0356792292322641,-334.383537199942
14,0.0144482091482481,0.0178776384551043,0.00516743388481164,0.0284247634264791,0.0299040014120829,0.00693272905558476,0.0370148326664013,0.0288425208720869,-336.574271773746
15,0.0116772791840547,0.0166574909040339,0.00263680190024313,0.0356283553628376,0.0293959381833037,0.0139901273733666,0.0393344334232347,0.0443021548141299,-337.994021734342
