"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0172549696660939,0.0416607161674429,0.0152001894231961,0.0356273654323299,0.0229166421566973,0.0111785752190024,0.0481948179873596,0.0179607552605089,-345.401309012807
2,0.0193173835833106,0.0395432720563761,0.000916624061273535,0.0122715962945628,0.0183211511620206,0.00181029584927248,0.0449008930011728,0.0966685516998855,-340.127591095091
3,0.0134351579590378,0.0609076076761916,0.000989353133719984,0.000688258595860891,0.0168095262084192,0.00676744013068514,0.0283639678979731,0.0450133514664512,-336.158906618179
4,0.0114134805153484,0.0525205426433214,0.00340041038020433,0.00533678376692216,0.0258154910817705,0.00493449186680544,0.0270384693781547,0.0664589669413658,-336.121290466855
5,0.0058538101174696,0.0542509575547375,0.00524281762746651,0.00013118159916698,0.0380934677108939,0.00082836210000116,0.02294185707192,0.0723873635898295,-336.765504688483
6,0.00496602175768038,0.0405344907882655,0.00577293428208964,0.00195467992264715,0.0323952379911452,0.00957568804422446,0.0417187701355177,0.0655245140760163,-339.241341069976
7,0.0214099954991641,0.0551043438723587,0.0114119299000562,0.0115049787808287,0.0404313623780817,0.0043394946546783,0.0307813418317854,0.0467834041489808,-343.459261722507
8,0.00796119082390971,0.0612880645620065,0.00885809132806327,0.00655263244268929,0.0360857045985808,0.00355028896057772,0.0273224980300662,0.0715628287947872,-339.094772678008
9,0.0173722964777073,0.0555259994640092,0.000800489765532782,0.0164805269303584,0.0218345148197343,0.00668480652412779,0.0384275217442661,0.0610726852427126,-337.680884920282
10,0.000164151010863391,0.0616679741332894,0.00455218737456221,0.0154249696256929,0.0225757674327358,0.0148780094045787,0.0338069924708501,0.0543530298181931,-338.600079031281
11,0.00223988962458509,0.0338022570112862,0.00239126259268427,0.0160156171048293,0.0163618134923609,0.0123712844469985,0.0354728623347965,0.0433950465430008,-337.735808482007
12,0.0185394887201815,0.0286118747956221,0.00041430725994595,0.0284672840559327,0.0118870801043383,0.00129621524325364,0.0338999015418813,0.0233974631351929,-336.361245718917
13,0.0205367271514077,0.0167994968126619,0.00173181619285501,0.0390388274251001,0.0285012320154855,0.000703567277237425,0.0395318455609396,0.0190867316782464,-340.621450063543
14,0.00775611375448802,0.0285705468375864,0.00250177210109258,0.0334905742461704,0.0205478303235606,0.00987967903493782,0.0258792150987478,0.0383714994945476,-335.926302627834
15,0.0187042229662773,0.0219975734971043,0.000365197329011777,0.0372760548061809,0.0266585979850061,0.00272438636827439,0.0403401567683627,0.0657167304822777,-337.538385886533
16,0.0119704247901134,0.0398469891094642,0.000716204952098512,0.00209118093482738,0.0292252706269578,0.00948128372319138,0.0364521585854633,0.0427569637867641,-338.486672656824
17,0.00560926626597587,0.0745427551801654,0.00128825080013172,0.0187477822332886,0.0109490170399053,0.00522768883118831,0.0240006060151096,0.0710038294345789,-341.898494254651
18,0.00170084413750723,0.0450339647158191,0.0113606902844987,0.00981651231692046,0.0449844998337328,0.00213947309854139,0.0264770060454817,0.0405623236880872,-340.555632829516
19,0.00043657350776465,0.0432943366637884,0.0108553763951311,0.00897732888296243,0.0296304158676448,0.00426695529803557,0.0319130766410801,0.0710685470659374,-337.980692118773
20,0.00345349181932297,0.0456715616899058,0.00561049066393378,0.0156556478300444,0.0214816952198907,0.00474133268527121,0.0382703313953658,0.0387643822392804,-336.151544565212
21,0.0163751334793776,0.0459391596420287,0.00111254735017374,0.0276650620683153,0.0220022737246635,0.00964431414013654,0.0409548366787377,0.05463645358703,-337.990212203943
22,0.00235040229710558,0.0294129827513458,0.00386750724259854,0.0292243858977993,0.022331390910874,0.0128539841677661,0.0343923120829898,0.0418220573289291,-337.92057141637
23,0.0117302243457813,0.0241806616577255,0.000214635105876423,0.0262416646841697,0.0246492364110865,0.0149992152163705,0.0420258412097959,0.0429621548343408,-336.471672233505
24,0.0207620656436858,0.0226513418193966,0.00447853009413828,0.0325289043195436,0.0264814620921997,0.0067844715623996,0.0226533161927449,0.0504250243407378,-336.492392302412
25,0.0119506787785526,0.0237956343543764,0.000523262934250819,0.0234823829152185,0.0135347502771649,0.00964752562271712,0.0310664699302644,0.0251321493255558,-333.756854776176
26,0.0153364228732797,0.0308299874430327,0.000627158768597902,0.0288900370930034,0.0210224163378934,0.0160614108157537,0.0318558247013369,0.0310628856962397,-335.682229376271
27,0.00716126933395587,0.0195852612528184,0.00206712537176036,0.0435627737515695,0.0210389013572078,0.0140830554022002,0.0303532615256947,0.0115962941247002,-337.713489289016
28,0.0208148580389152,0.021904261826849,0.00279444057989743,0.0480949798388026,0.0104846367403034,0.0107688505102628,0.032278382719845,0.0185984474181926,-338.155764051874
29,0.013314841407747,0.0236915239027421,0.00036761525345173,0.0385973633638988,0.0190639515212554,0.00931796209777347,0.0398159153472336,0.0384726588427513,-334.128089618255
30,0.00989341377646693,0.0196322124928847,0.00109283959025702,0.0123232866979082,0.0130028984193201,0.00419702941031141,0.0291212886839426,0.0212476171263507,-337.208087787775
31,0.0156480624740509,0.028647747485599,0.00325429367059032,0.0249677140133968,0.0125199902480598,0.00866941888795871,0.0303658379564725,0.0389247112652377,-335.138268444332
32,0.0234564429984002,0.0275967099747853,0.0045854710651586,0.0328888604036879,0.017709696913093,0.00901742525087781,0.0308072575396784,0.0355315305879685,-336.346083956888
33,0.0117135857500677,0.0285736424155531,0.000168592021241883,0.0310852957594509,0.0284620718581758,0.0100939222406874,0.0295319058623386,0.03854660592467,-335.555702371088
34,0.0168356541571738,0.0211707900851931,0.000612276680925875,0.0406315139421779,0.0198891086224368,0.00531269071581489,0.0453950375609569,0.0301304018818059,-335.010401839706
35,0.012797989745615,0.0351115218779682,0.00121201989984226,0.049464955181884,0.0174114233683418,0.00497513087617518,0.0269449833291239,0.016241643980009,-337.133766921809
36,0.00537124649405973,0.019417747807302,0.00296729906564692,0.029952646925381,0.0200984787753314,0.00479628292827013,0.0242445384486617,0.017321162737413,-337.440574710949
