"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0218198937733615,0.0139866229209275,0.00146163012877828,0.0157991856638413,0.0224536270790484,0.00508176585098681,0.0364883580681111,0.0357830322615747,-337.502239989655
2,0.0146023030483408,0.036955267254646,0.00192131210407612,0.0252380558369966,0.0171682156214632,0.00818298901142125,0.0315653815254385,0.0590408581566279,-335.601673861244
3,0.0215072648203373,0.0282026847147519,0.00149023439299293,0.0294916294847402,0.0194451521312281,0.00739610733422768,0.0293985777232064,0.0543508821582364,-335.32889291049
4,0.00996210333924711,0.0266193062571414,0.000652692592978069,0.0267228476380926,0.0180702206532551,0.0108472778894028,0.0418720006006742,0.0414552106127,-334.814817701274
5,0.0319710919904474,0.0338424783161955,0.00263279042669146,0.0356461537221764,0.0196473073976849,0.00998593776561864,0.0384051223042377,0.0381139446093619,-339.948854776727
6,0.0179301010975521,0.0255704774044881,0.00347090467935578,0.0339374787800725,0.0172353067745057,0.0032032325851356,0.0249108218430754,0.0228662600948408,-335.504908392364
7,0.00994422189745017,0.0194070025866724,0.000944408869861018,0.0328014031617879,0.0180187686685451,0.0108429326556418,0.0481376311097214,0.020762848562953,-336.610323946574
8,0.0206468134815707,0.0233646628721284,0.0012060480311887,0.0331927079721477,0.0180727554567498,0.00482638785039593,0.0216645238519034,0.0399456179595295,-335.460892473822
9,0.0239705687508562,0.023663692749081,0.00151682466244582,0.0105298606996953,0.016697392455806,0.00687323932757341,0.0392865237300456,0.0466251699373647,-336.827447429908
10,0.0218059730219897,0.0216657026991287,0.00162864712398493,0.0106870492284022,0.0179029096614461,0.00357698175291644,0.0293714258229474,0.0440131645168041,-336.480568989901
11,0.0173882203473016,0.0389755348252413,0.00212277422716546,0.0255047365821447,0.0234459488183977,0.0010140529269149,0.0387161974156036,0.0496613489820259,-337.004354359399
12,0.0123592078351884,0.0226630167312892,0.0030279870525196,0.0392226989818884,0.0167803674747466,0.0028180192213428,0.0336070647035658,0.0490428617157202,-335.417856033859
13,0.0194118541948758,0.0174943101340554,0.00141967102318979,0.0216782860315896,0.0227184766519089,0.00717751210515423,0.0176490605028593,0.0440021730903286,-336.824002089849
14,0.00797486577016903,0.0144261569791635,0.00175760818842946,0.0347880358752279,0.0203049712403966,0.00595964104647357,0.0143512677299767,0.0392550419453369,-339.624898452483
15,0.00908410861228923,0.0278570999638565,0.000484529097990561,0.0252142507361502,0.0345354700333864,0.00528333029097953,0.0300071964766036,0.0319603094176924,-336.539546800791
