"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0201181332143351,0.0179262430734358,0.00226087418142709,0.0252109466807035,0.0336571340457044,0.00344499237426694,0.0371351315301423,0.00550778165327706,-344.510795342453
2,0.011583741367095,0.0334073308189431,0.00581717050787525,0.0245643435553201,0.0299111377979979,0.0061320578472231,0.02638702083521,0.0112828612428857,-339.641325594841
3,0.00428018166026099,0.0300321962801654,0.00228124185094167,0.0247550580456111,0.0280590886079845,0.00194818627483024,0.0219997406120261,0.0707634757318456,-338.70743934532
4,0.00344693771552565,0.0511972917753136,0.00164984044714293,0.0217751777061012,0.0294386068443124,0.00614499234713908,0.0267855807615239,0.0652055083873808,-335.934911315851
5,0.00583428600012935,0.0384587542033744,0.0041267241035495,0.00105592058354,0.02862445779405,0.000325690449350619,0.0285371682424022,0.0482016622644995,-337.743761687222
6,0.00150346287667062,0.0803222541600101,0.00271127360139219,0.00103881407020587,0.0360347763842651,0.00653018345878327,0.0285201022233145,0.0467545024788045,-338.305018777806
7,0.00427634759389581,0.0600099926817741,0.00459804042343148,0.00114332824650105,0.0190606214454186,0.00879959856393553,0.0349284181431728,0.0845081575023315,-336.596202756703
8,0.00145594543345808,0.0544095035842198,0.00282107775362272,0.00181532757878841,0.0221398863046976,0.00454342944689856,0.037042972293375,0.0659897525531133,-333.952757731792
9,0.000990162438123702,0.0704583237297411,0.00304186051022904,0.00443298506138455,0.0130457586620759,0.00661005973221134,0.0192563753958841,0.044073437574842,-339.104959832734
10,0.00406124013691659,0.0771526135948229,0.000595745064062247,0.0118884636222564,0.0117371274553829,0.0111889950079899,0.039349389246009,0.0762642119817376,-341.708198880882
11,0.00344987098021405,0.0666651424091345,0.000526828488091125,0.00329752071661538,0.0146345561410736,0.0142019280468153,0.0248086954469875,0.035336772912437,-338.987125914617
12,0.00465077168063287,0.0542387502291052,0.00305448428507952,0.0153007543695391,0.015486255644016,0.0127680754306113,0.0162061199130948,0.0582816913902437,-339.146103505457
13,0.00263570414302499,0.0342329812001643,0.00020691574302684,0.0252227481913103,0.0147946046734895,0.00969212953933792,0.0402196160100069,0.0387428807964352,-336.678392023832
14,0.00160514782087941,0.0467221966614687,5.73694176576461e-05,0.0304208111250647,0.013502990981611,0.00807946867766614,0.0377185679771776,0.0404879415755014,-337.122673614569
15,0.0100087284086951,0.0139580606703313,0.00203710942041703,0.037074111095463,0.0221255879218107,0.00491701762894601,0.0336155616046645,0.0229135762098219,-335.330903782624
16,0.0176975297778151,0.0278548609601482,0.00480583733190377,0.026059992579199,0.0236256081665089,0.00468467718369963,0.0300820105606875,0.0287063739711691,-335.004815236196
