"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0215602774423513,0.0231896824569057,0.00294751140337976,0.0299669995407444,0.0183231495371196,0.0150704743085034,0.0170804933438749,0.0557151902792122,-339.532813970592
2,0.0141760311907412,0.0223545290041014,0.00384857648950473,0.0179989754050745,0.0114896706150891,0.0119148301045085,0.0476973519729316,0.0223385123854259,-339.086642507137
3,0.0147403667979037,0.02321101745803,0.0041736271508986,0.0568561989496386,0.0114250749321696,0.00330207994333059,0.0363938031781478,0.0185292020447233,-338.47459155032
4,0.00974455120473577,0.026061894352914,0.00259939508427051,0.0261961691672151,0.0200232402871613,0.0076275002291084,0.035850501697111,0.0448665060013716,-334.391728548783
5,0.00910289882024504,0.0304007180976565,0.00455026334991713,0.0437286991057373,0.0260591299875405,0.00755819584081748,0.0353471034926664,0.044076710903837,-337.220496239066
6,0.00818749034391758,0.0233589547287154,0.00638336828731509,0.0546570237042705,0.0146016997382854,0.00900189304512315,0.0363463608861836,0.0144856703759833,-338.461112151286
7,0.0113999913616719,0.0170839845367143,0.00561369933025761,0.0473516151593966,0.0130867352936771,0.00881777681405877,0.0280023774691683,0.0575117464160016,-339.231516143102
8,0.0140145703003684,0.0153682115231343,0.00181724157088818,0.039274148778466,0.0234623449092843,0.00924649198652251,0.0472282933819551,0.0574787400023394,-337.367013745209
9,0.0168318102899754,0.0109817325504357,0.0030493579699122,0.0381781556680746,0.0133239193115751,0.00352845654286564,0.042863779867222,0.0593332111935767,-339.380934370892
10,0.016873577578133,0.0250324492819043,0.00358724205705664,0.0334357591989116,0.019569937723786,0.00290991694446474,0.032563562938297,0.0532954107897678,-335.296595979561
11,0.00798830675090563,0.0321413689994419,0.00365072196394101,0.0320048806221946,0.0228044306207578,0.0123044284863767,0.0177351783771655,0.0360639078987682,-338.637131253566
12,0.0204368218817916,0.0430415747035791,0.00571799791865867,0.0110735383297736,0.0261775493926511,0.00788465614077479,0.0352248970636307,0.0638185689899074,-338.117211882188
13,0.00450870762999293,0.0337394528432533,0.00309600638490276,0.0224896903112461,0.0214914299915057,0.00719670703971405,0.0428243345949106,0.0623864654972842,-337.097338332529
14,0.017281937847032,0.026869965861237,0.00399920248667347,0.00697530695544015,0.0112317875480997,0.00537474028389021,0.0348074718481908,0.0554781785232525,-338.754900100536
15,0.0286611253812181,0.0499060748008269,0.0018064605077616,0.00508706747159273,0.0204508827962195,0.00757264657954223,0.0284981237716534,0.0546535087454064,-338.342276202098
16,0.0298879310058354,0.0280670503284114,0.00983314545555555,0.0358088974119339,0.0161920753408406,0.00510103194684916,0.0208715218408844,0.0525821207608382,-341.039872006827
