"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0180099511322038,0.0185159362548617,0.014983610184141,0.040869999372827,0.0189359190288703,0.00821660022304359,0.034760923020519,0.0356628215321781,-338.371667375571
2,0.0122759709312901,0.0170038676937546,0.00231905447145715,0.02729594700573,0.0182312515705994,0.00421303715564188,0.0305765520760675,0.0443165403996327,-334.589104380441
3,0.0124450692084281,0.0327191179327978,0.000817384556146773,0.0230601906091094,0.0177151522254913,0.00339595374477546,0.0339414961957368,0.026982968051313,-333.838965465705
4,0.0128728246092079,0.0238478252384829,0.00195980895245039,0.0426434302827583,0.0114817146714774,0.0103317848001328,0.0290171733897815,0.0533309517382541,-337.574955195073
5,0.0120532566073607,0.0212587250773771,0.00230001046069685,0.0429228539223606,0.0282396582389499,0.00296945809102694,0.03109496300541,0.041507911148119,-335.789459106125
6,0.0166067602642887,0.0178198265418376,0.0032883677877818,0.0266136975168601,0.0172476764308106,0.00318223553499736,0.039987196007257,0.0344278726506135,-335.243558148274
7,0.0118710230585195,0.0175648136924896,0.00480838009220332,0.0358454942725477,0.0182070197221477,0.00524525949599956,0.0364199362097179,0.0312790430162638,-334.598627288699
8,0.00862279540356759,0.0226487379685272,0.00838938191208752,0.0491058542223711,0.0197391364198444,0.0101693061815242,0.0362938204096822,0.0280388812560651,-337.532177220174
9,0.0090638608141337,0.0248862368921213,0.00521345886988932,0.0343462113276155,0.0166822429440418,0.00979119104898665,0.0340218509633513,0.0276571173284422,-335.167917030737
10,0.0190674773342063,0.0164306556918996,0.00686504342239839,0.0609183877062403,0.0132936028945499,0.00723904940261756,0.0291401660664041,0.023623885238706,-339.47352188309
11,0.0191838398149692,0.0215953779903375,0.00755500740196085,0.0292382089685446,0.0287116126709593,0.00414084927057631,0.0250340031893069,0.0696987323371119,-339.03558325546
12,0.0150027809423303,0.0230046821366947,0.000745556990058977,0.0251600649616424,0.0301105903605383,0.00951542053073711,0.0359968181950788,0.0199191657933477,-336.739451088721
13,0.0162945448765598,0.0140848056751026,0.00809164225417639,0.0469309543604264,0.0190800074846743,0.0048005326197758,0.0441374020800229,0.0729281803437374,-340.729702822782
14,0.0110905036695643,0.0243202519270259,0.0082847588405398,0.0209383908116424,0.0138709084205949,0.00582236758267282,0.0167176693936325,0.0222951364386428,-339.95349069311
15,0.0124506392695365,0.0348475189230001,0.00258406532863713,0.0248235569668493,0.0335411292068732,0.00974681961281617,0.0391192450813386,0.0629999338669499,-338.680352361693
16,0.00509445265345944,0.0391940764513394,0.000270880329708922,0.0185863735465733,0.0276320816682083,0.00584709864413174,0.0390195745749733,0.0273676509237081,-336.776288984055
17,0.0116073286587199,0.0180091702147958,0.000374414612367051,0.040419423353591,0.0221140246469036,0.00661897137502781,0.0303058625053532,0.0372654771599992,-334.011123750724
18,0.0143371047691513,0.0179068175659705,0.00117290188649754,0.0428106378065262,0.0114361668935623,0.0108135831009788,0.0373476405981916,0.0295758548287624,-335.790554562752
19,0.00726025443171955,0.034354782631159,0.00256805042355912,0.0285312946826262,0.0249211699300795,0.0081807747797472,0.0276598978139204,0.0281305838879466,-336.118398077351
20,0.00855491185542654,0.0320353102439594,0.0037806497633513,0.0189699618068807,0.0160764541914043,0.0101700058445982,0.0258950530742298,0.0485028628480202,-336.103824935978
21,0.0107356814520583,0.0298913981668684,0.00158730091892922,0.00900246965398742,0.0191652804918768,0.000672622309077945,0.0330606803500195,0.0525833188926211,-337.492967086758
22,0.00639379850735834,0.050343459970053,0.00289349977702946,0.00877449341019548,0.0304377062470137,0.00909161573190496,0.0427376721522178,0.0767225833051259,-338.526070956857
23,0.00728083204726153,0.0494838369624944,0.00773176599594452,0.00672624614935036,0.0248832318829427,0.000191998072677245,0.0416987255772545,0.0585412769070064,-338.756276904686
24,0.0053927259966753,0.0519825080989502,0.000580167803509773,0.00580179456900453,0.0209294013582729,0.00825500208765707,0.0426356529039335,0.0442908875170756,-336.355628974261
25,0.00582024084455836,0.0712909122040833,0.00111061313187749,0.000395961492816438,0.0215154574327116,0.00452763087914361,0.0178242297373838,0.054181842937852,-335.538112368204
26,0.00340667782110198,0.0623530913399517,0.0037616712221657,0.00239690841718725,0.0265124333731173,0.00730605072383872,0.0303380809343658,0.0967622844883496,-338.169198712097
27,0.000194469023,0.0688106579968191,0.00603671535482997,0.0104422607793924,0.0258911609801471,0.00254926090911423,0.037778771122587,0.0812933680094705,-338.057855159401
28,0.000114961035362135,0.0454801016548455,0.00862086976446244,0.000752269630731208,0.0199696358102834,0.000711177161619246,0.0435942970846531,0.0749456715187487,-337.40824275001
