"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0136994851671681,0.0333546516932767,0.00413497841108679,0.0250577023437248,0.0225958955121216,0.00268468832051867,0.0260689055052479,0.0588777728687803,-335.303828331212
2,0.0102874673225692,0.0462005191335273,0.00612612491829215,0.0133490367857568,0.0306283233547922,0.0119340620746916,0.0379704924934068,0.0479833397897726,-339.318003964779
3,0.0112496485996522,0.0517152998397292,0.00308157591704824,0.0245762132724311,0.0266223733544788,0.00386726716752373,0.0394560301244838,0.0676338463752099,-338.363306016108
4,0.0109870837409157,0.0400848132867205,0.00826373514240225,0.0046551581426962,0.026906732503702,0.00570144252875056,0.0285849585165672,0.0446490487529123,-338.514269971876
5,0.00791439618148764,0.062271364723668,0.0083213538646107,0.00738501642379275,0.021860549950511,0.00468294089674018,0.0186471569580271,0.06108887555734,-338.608270127392
6,0.00478921450178692,0.0378998361466048,0.00805169127096433,0.0304450463580045,0.0246474983151156,0.00415512182258418,0.0142619476280363,0.0580466422519935,-339.08762074422
7,0.01634663248235,0.0374954338720153,0.00096494630677643,0.0244462746133494,0.0342780678386662,0.00999635421543642,0.0173088150698891,0.0447028059062681,-338.054338415056
8,0.00463842843990481,0.0267486355231594,0.00303279462701628,0.0235922497106537,0.015230808394771,0.00788911351743725,0.0413965484305588,0.0416528169457336,-337.187543170032
9,0.0232598313338961,0.0326628514714181,0.00789090527220183,0.0311769835569016,0.0254389631340282,0.00271396323956164,0.0328323626691892,0.0428904867520393,-337.527493510388
10,0.0141854388652434,0.0281487320363233,0.00354692246836481,0.0208306171258094,0.0234135786800855,0.00344922406282495,0.0272357163423266,0.031024115266858,-334.532084864709
11,0.0127092202270856,0.0329132516178252,0.0049314024086512,0.0334198012156779,0.0226046911927573,0.00999200741679056,0.0232349172241349,0.0520709393973701,-337.01370522562
12,0.00591821817245122,0.0501574500969786,0.00184720140413503,0.0273217067090609,0.0202279217958455,0.00868737362548828,0.0227436681162678,0.0448630625484815,-336.048184741497
13,0.00912065654350664,0.0172077948672481,0.00517612363292303,0.0297190169426018,0.0216011938867401,0.00533404945369696,0.043911430954845,0.0479342121265091,-336.407386432786
14,0.0182180596476858,0.0135365716865835,0.00156188640782112,0.0372440739555469,0.0217832975485667,0.00621863411565705,0.0186878824970235,0.0301494934573081,-337.761201230593
15,0.0177723176147402,0.0217268633788615,0.00141459649410496,0.035159629193445,0.0128143497374169,0.0109744439746767,0.0332592026294924,0.0339027453392216,-335.064291075751
16,0.016417269996786,0.0268065208277364,0.00147894143807703,0.0375159534835238,0.0211524921875825,0.00408201453417837,0.0452417883220512,0.0486435001939371,-335.646307511559
17,0.0160978204291986,0.03057145170268,0.000703793547961564,0.033991040809904,0.013804790640844,0.00425073645160809,0.0386973066703979,0.0514520462699158,-335.502479354266
18,0.0171802818853212,0.0149264343171122,5.81657114700879e-05,0.035211549122923,0.0175928485908551,0.00712192708917749,0.0450020964806356,0.0587009567010303,-336.445861371229
19,0.00989987622251357,0.0295913859768982,1.97218863158176e-05,0.0190663054265419,0.0214355178665701,0.00277231542885197,0.0468570911797265,0.0393724410668995,-335.618737319747
20,0.0102907880682354,0.0306731692716579,0.000819667682716865,0.0424086860686441,0.0268058400980236,0.0072225266566131,0.0212928767514809,0.0547083399741612,-337.254036148823
21,0.0113442294471359,0.033635675252272,0.000243928841531672,0.0429927571306921,0.0257822868938206,0.00190157610807837,0.0377849532173363,0.0262983086189161,-336.759429796641
22,0.00379875769489305,0.0284001727129977,0.00158455622385122,0.0346854295548387,0.0258036187513286,0.00396897018574125,0.0328596263253853,0.033286104288899,-335.703311395777
23,0.0176485770978159,0.0179904637177981,0.000608317574489882,0.0442926525012182,0.0227394602824966,0.00773887657840798,0.0409588838849844,0.015402037209732,-336.886716050488
24,0.0167222266042604,0.0145193923648516,0.00256158650474898,0.0431470826599274,0.0203487636238902,0.00590696265430014,0.0412616909864581,0.0647004164705606,-337.654243972927
25,0.0127495151723649,0.0268216550376664,0.00859650903329318,0.0263577901243801,0.0237035209492948,0.00279016418712965,0.0476654195770111,0.0710124249351438,-339.160587449135
26,0.0115574538673968,0.0318395142724533,0.00686007004830356,0.0255837947162584,0.0186105854565509,0.0119200875223983,0.0417525795719117,0.0202293964789366,-337.497272225302
27,0.0170981834197506,0.028391925695267,0.0110216121814856,0.0171866244549618,0.0147042870954048,0.0219802480758115,0.0370126950116135,0.0158240051650202,-341.522207436443
28,0.0168544780703172,0.0279883990672198,0.00562889059735384,0.0369771494557576,0.0194318681977955,0.00748844416246659,0.0276710328864665,0.0491767274063869,-336.115540759068
29,0.00593443354166845,0.0336823303014473,0.00187018382691976,0.0180478930845624,0.0193971562250132,0.0117670696810368,0.0339102646607386,0.0545930723187045,-336.594870977505
