"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0626996410218187,0.0314063808305967,0.00586529392677548,0.0261863105164668,0.0199949708989411,0.00418404761395476,0.0262884064739532,0.0520882666269054,-349.022819363366
2,0.0266291550836544,0.0258978607027881,0.00092737890086828,0.0162001139026535,0.0176391502447156,0.00807356141905481,0.0200834182743243,0.0375435207020079,-337.380136486936
3,0.0185174668701217,0.0138061891176241,0.00341558860944694,0.019916399251654,0.0374966719274361,0.00347790513264499,0.0292744668686746,0.022260462194759,-341.401495566198
4,0.0197524173199198,0.0280401917557055,0.00232573143924727,0.0319477582676365,0.019750630682311,0.00662067573247083,0.0300002093584119,0.0338488716602886,-334.497362341482
5,0.0211260957055479,0.026141184654633,0.00205477837449778,0.0263926997642335,0.0218184981783761,0.0116654434185146,0.0367233342824086,0.039124172901558,-335.847015669445
6,0.02379506955872,0.0268797376777165,0.0016951519861273,0.0335114800646728,0.0144151985464092,0.0077283668606126,0.0287631654000025,0.0384642492022295,-335.976643445253
7,0.0120850607466241,0.0209115109559603,0.000921978766599221,0.0309289017857513,0.0139218527731954,0.00764542129864903,0.0317968236229858,0.0138598357005238,-334.237451035556
8,0.0112620942441898,0.0228349051955552,0.00945529754341307,0.0253143508369103,0.0258569659512196,0.0100801679466761,0.037840024197598,0.0438058388192833,-337.334592493123
9,0.0118712188459601,0.0329101686641492,0.000512606394302204,0.022359375653445,0.0111425122653424,0.0086976579413081,0.0227464041057309,0.0480032577141068,-336.474671667838
10,0.0160769186448475,0.0328692191840105,0.00313799887287787,0.0240022953314579,0.016950862349617,0.00655523668848229,0.0297019716506102,0.051754853224833,-334.680329344327
11,0.0169039206592067,0.0210808336804024,0.00139209910373381,0.0356667392316794,0.0227308137334902,0.0053043599659211,0.033545091993653,0.0297762505926035,-333.87521426986
12,0.0179814741891027,0.0274990688294885,0.00406495874843109,0.0216492264184141,0.0130053422215046,0.00981439827785798,0.0189768584698274,0.0540205740334523,-337.551469882884
13,0.0210112323271532,0.0424581420343225,0.0068347973462531,0.0387811229722416,0.0344179764154511,0.00648494513736589,0.0239746637715449,0.0463552790082611,-341.255682753047
14,0.00666743671199335,0.0241401047107542,0.00116421992156225,0.0441633975552194,0.0279711746028892,0.00736421066117297,0.0466124972039219,0.0336791111520137,-337.690187988777
15,0.0176087172697071,0.0193198772140327,0.00156992721312307,0.0428595082051032,0.0225847904433169,0.00566782037467529,0.0274472673096024,0.0222058176017438,-335.326838202266
16,0.0137734243117195,0.0289466747432779,0.000806160731701249,0.0295694862957266,0.0205730027071291,0.00643372470593404,0.0391234471040541,0.0232619091823555,-334.062356751688
17,0.0180941871562869,0.0115495149135105,0.000457262529948239,0.0284815696761637,0.0205227965981849,0.0102579144278558,0.0288752855644679,0.0220990183152282,-336.891928154648
18,0.0172402991028229,0.0325715499902008,0.00147531686162443,0.0307485565907566,0.0192379922651946,0.0133960090168096,0.028761242549898,0.0354918489190772,-335.803770718502
19,0.00436147654516764,0.0488435128249346,0.00196352990646086,0.00858290314616944,0.0203772325593296,0.0184323667180565,0.0365242064160788,0.0420418225482833,-338.483693474445
20,0.00327481143574173,0.0514451825105007,0.000918266643103498,0.00305377681864958,0.0219814934430637,0.0155179888385871,0.0365918129968357,0.0414690629696038,-337.650221290881
21,0.00623382456970148,0.0661307947957999,0.00318065379238508,0.00265481586143501,0.0154513036587036,0.00748327962411198,0.0268288920334138,0.0415482269233033,-337.273430023077
22,0.00612765423203499,0.0549930968527865,0.000233107411917679,0.0156950969971968,0.0360288531099387,0.00467006300445473,0.0289797693658939,0.0529404704329962,-335.850803452739
23,0.00192991046550307,0.0464022262082323,0.00455570697344657,0.0269751826855621,0.0150049807100566,0.0048848509129399,0.0303605424166557,0.0608434113024916,-337.577609536922
24,0.00580765835872544,0.0385529141375497,0.00536508097005575,0.00745819111171601,0.0261303427242624,0.00680075606200857,0.0315049710150763,0.0682936263904051,-337.123188906775
25,0.0130561927070968,0.0475254803805138,0.0064144242508873,0.0067204310015373,0.015806790149404,0.00302146666678391,0.0311485861234568,0.0485392103469531,-337.496303359821
26,0.0132183662066511,0.0378194128892691,0.00426155216256415,0.0129473641446936,0.0286707090721124,0.00519314508892015,0.0118893250219739,0.0467434253920104,-337.700792147696
27,0.00665073499687863,0.0468548533318616,0.00438634193012031,0.0143312080166314,0.0224758957616934,0.00748724336326295,0.027722611081823,0.0551237093379394,-335.437095115414
28,0.00798964958522734,0.0396907844305771,0.00782942150267916,0.0155846929871427,0.028800382243875,0.00452143662896397,0.0240514084277846,0.0510803133343128,-335.963442653959
29,0.0058380072296674,0.0336710293194433,0.00126090850549337,0.0219528795812152,0.0207412290745984,0.00267570302052823,0.0282433576190079,0.0724466896853696,-337.311580672874
30,0.0200093628231392,0.031681582658596,0.00228862058213118,0.0192445360104366,0.0205935785887393,0.00695478879258821,0.0235963861485004,0.0396675617830176,-334.872319403111
31,0.00914244368035709,0.0427908228876811,0.00118853529553688,0.0195627004417693,0.030198105088293,0.00251100146428418,0.0313773350259181,0.0371574091592021,-335.884478933083
32,0.0231242198124564,0.025298481725337,0.00371281724096222,0.0239705924113031,0.0160774526370669,0.0230585010659007,0.0333369655313784,0.0362959427452429,-339.446171364328
33,0.0177372573945053,0.0241270019221462,0.000149011215790543,0.0173011423708792,0.0174731655099092,0.0171180403002145,0.0342090346651525,0.0215891137268974,-336.414998835277
34,0.0146247569384376,0.0188992242820026,0.00149988448960572,0.0594579648883072,0.0130581105993645,0.0190793654980499,0.0417524015513921,0.0318892850271962,-339.469306860792
35,0.00853856362051399,0.0403341535397998,0.00128946713245626,0.048660014110647,0.0214073752084471,0.0084294697852251,0.0301816658164668,0.0451247415650818,-337.822944891498
36,0.0132516755417639,0.0380814187986103,1.81916335771336e-05,0.00258923398519713,0.0250799121152895,0.0156045926383029,0.041066175737401,0.0434610495441059,-339.64903602385
37,0.0256215965695002,0.0529433185298322,0.000705671928813757,0.0248360667637959,0.0273663342374231,0.00912113425331376,0.0158362561864977,0.0539861211631992,-340.174302402096
38,0.00571913632640449,0.049655630516679,0.000374621058574215,0.023858068048737,0.0357599487061226,0.00739755065880236,0.0154478266258588,0.0381867209472019,-337.261488982155
