"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0138001330329334,0.0533486761054118,0.0223785084637982,0.0251478119477558,0.0186030507309139,0.0050190012196474,0.0370902370291924,0.0680354720091643,-345.124124211886
2,0.0152235912497703,0.0155639018139178,0.0196505012969984,0.0226629260437647,0.016293078636378,0.00465343016788945,0.0294391238574591,0.0542606111424634,-340.738426641908
3,0.0128142932142311,0.0305956563385564,0.0138812736023453,0.0161978874427139,0.0197592278659386,0.00113578034002411,0.0354717507876427,0.0428214512410166,-338.59420471105
4,0.0101736763659906,0.0280601552645385,0.0123559022537952,0.0358336494137748,0.0224987640401199,0.00666568588549712,0.0233910888744571,0.0359271233942957,-337.869210950043
5,0.00530879811480945,0.0355285395725325,0.00229400552130922,0.0317039525514479,0.0215342884527696,0.00521893029876122,0.0412635242893024,0.0484732259772344,-336.077937027461
6,0.00901544633638512,0.0478380421356234,0.0111289714669235,0.0100713851061247,0.0265400023096133,0.00524943881700894,0.0186581349380988,0.0512805182874552,-338.441015201708
7,0.015912994290037,0.0284065642495093,0.00406097368482587,0.0114987399552355,0.0200663271844409,0.00305259886130928,0.0418219882719186,0.0279833273498455,-337.081440624933
8,0.0085209585577258,0.0240401249120115,0.00505528224326062,0.0266434920213097,0.0157170052764192,0.0093788545868031,0.0442893451179364,0.0248078531221831,-336.621872829494
9,0.0164535135158996,0.0207758408254924,0.00313730422373026,0.0235143745582094,0.0218783837039278,0.00956647043176076,0.042769018403764,0.0400963900642899,-335.805419051333
10,0.020171006073511,0.0365050942953821,0.00143947930505186,0.0294584635130065,0.0177611766612168,0.00662800217710007,0.00831343396756174,0.0518479806421402,-340.052951242333
11,0.0154805834813294,0.0362500054960233,0.000285018347359314,0.0141450821922619,0.0187267212952333,0.00207749293078834,0.0644892595357762,0.0474377160224653,-340.572070604799
12,0.0183249715284925,0.0201798684793438,0.0157114007123741,0.00948104850347112,0.0258421984019122,0.00749810835892894,0.0633446936813122,0.0662020892633964,-346.313247817073
13,0.0159926125563657,0.0363878066237587,0.00507230685600798,0.00120716216458504,0.025004245732039,0.00378798186302548,0.0451210788738065,0.0482848212961214,-338.702600294762
14,0.0140372473920365,0.0628641134039166,0.00751774911305359,0.0113388344235932,0.0281563320165414,0.00480091881677797,0.0380970006053537,0.0510777115400114,-339.861242933133
15,0.0127437945809506,0.0232656782220585,0.007923099868779,0.0452402731226041,0.0226063157297842,0.00221519321609309,0.0470634031211701,0.046429247421597,-338.543701277947
16,0.0160570991488137,0.0283945378772227,0.00619752290849803,0.034010939480248,0.0262562439879873,0.00682185370325505,0.022169948352698,0.0391193108955461,-336.387491240334
17,0.0113951975889315,0.0181759562968328,0.0109989715228832,0.0374914408320664,0.0185294090576302,0.0040046510359695,0.045123430857406,0.0296855412468039,-337.629290585389
18,0.0153936190901745,0.0200583756688199,0.00418978638190778,0.0239516729615038,0.0205715062962315,0.00400324479795266,0.0583550173990011,0.0691699594371657,-339.837472582552
19,0.0133366076092531,0.0494058348263133,0.00368237108603061,0.023736215255677,0.0240602033643031,0.00732198679473322,0.0254373794944987,0.0772959088009459,-339.367572572835
20,0.0214043316395047,0.0537153146240253,0.00171680268626603,0.0233504560395167,0.0195529961697236,0.00864725891405677,0.0217294362322696,0.0669865872889965,-339.470650360076
21,0.0112028040506984,0.0177017019292673,0.00333787033234886,0.0254408874422235,0.0125989082468489,0.00430850889914213,0.00773142714630829,0.0659573431332605,-344.000621393835
22,0.0148578172724113,0.0247836067661041,0.00434814457654157,0.0236855605507105,0.03694781442577,0.00944064922924715,0.0372757271968265,0.0609457021292054,-339.15642344061
23,0.0156069578383086,0.0377622923132843,0.00259945710038742,0.0208136487672575,0.0159520923068784,0.0094441009271149,0.0291212462735422,0.0743222314922233,-337.441482352229
24,0.0221521532593432,0.0258725448190772,0.00114673496394867,0.0100267235566406,0.0194118227716457,0.0109660794296845,0.0484266990778244,0.0420504663768535,-338.563617018276
25,0.0160317466218874,0.0376886386211811,0.00274234107595014,0.0380203305338256,0.0183440814977058,0.00968541082106076,0.0465820723321539,0.0543262434912445,-338.696502731985
26,0.0164865488755087,0.0109170272948338,0.00182760821877418,0.0466625629104006,0.0228394553579374,0.00762658778499988,0.0395957330940582,0.044736048587114,-336.852580794655
27,0.0139856956752516,0.00680912084388337,0.00131890552498508,0.066775861995966,0.0231034873369686,0.00629732331496771,0.0355061424784631,0.0293263414547489,-339.609752156028
28,0.018058941352152,0.0194577662891801,0.00140129398033227,0.051165525161964,0.0217459777467981,0.00423159375479125,0.0373621688859783,0.0464531248091326,-336.098732434981
29,0.0133791636730077,0.0192308249875624,0.00413592703492803,0.0187154669862653,0.0177367208983995,0.00772226263926665,0.035887868991247,0.0350059325410083,-335.466086043439
30,0.0121349855707241,0.0259262467360374,0.00120990799133194,0.0266360764216732,0.0224385483042371,0.00591883973330722,0.0333971123971185,0.043602074714734,-333.624319739181
31,0.0164627959782981,0.0167688314198462,0.000371847682740895,0.038072245987898,0.0205019517077931,0.00616556000848212,0.0297927408456845,0.0309474094364674,-333.913451019349
32,0.0127762568872901,0.0253700254859287,0.00447287634963789,0.0546914222923217,0.0196353828023386,0.00884631150890314,0.0299900272837214,0.0549614472671012,-338.550314437986
33,0.0169833802358097,0.0418200364094501,0.00339314924468187,0.0350605883195244,0.0246189380337027,0.00842885516769575,0.0244829835608158,0.0609091502625133,-338.575072429962
