"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0306950493908335,0.0385226461278598,0.00694735787483428,0.0344246780506038,0.00847742295879592,0.00673616626268896,0.0486784134411521,0.0386819511109565,-345.722795644853
2,0.00476017744194097,0.0457601599730577,0.00238095092794337,0.000650552951040445,0.0166947858848174,0.00308109769010729,0.0332175649871961,0.0832187095841601,-336.091512227186
3,0.0182184086052605,0.0526057907466284,0.0059348865711152,0.000710073736590766,0.0169502190496272,0.00710853502966014,0.0378686531179069,0.0422931726785349,-338.945725077268
4,0.00022504233097673,0.0633755382951842,0.00397861741664946,0.00134085153968026,0.021160136134151,0.00838432069924546,0.0370665814549164,0.0744045153843554,-335.243640072937
5,0.00061105067444319,0.0498803048107377,0.00399116703302441,0.000906618761407267,0.0230876085809821,0.000590158805684327,0.0295609055352867,0.076322027157094,-335.282265821605
6,0.00243809478882943,0.0430171716566016,0.00450406533111086,0.000515737485684062,0.0280567222772265,0.00585516714429202,0.0365544453380928,0.0678667065871742,-335.679163743575
7,0.00389976557814489,0.0543971933602792,0.00910570162091042,0.00196720296621075,0.025540143316917,0.00402296978877046,0.0402660047191862,0.0585733411686878,-335.911892805249
8,0.0102666627336605,0.0434058387673373,0.0205467125848596,0.0161353595695233,0.0215341454544099,0.00173051381556902,0.0325557524110085,0.0532761176321527,-340.956433747174
9,0.00340558837656125,0.0487031483006047,0.0110637040844228,0.00578449771724671,0.0199693123386795,0.0027011656092428,0.0418414828750345,0.0649100010553865,-337.666096240657
10,0.00176928013085526,0.0676122351604103,0.00553096088922685,0.00903050004948051,0.0200148553668531,0.00472663191987953,0.0280239633380107,0.0590183035002589,-336.328545292788
11,0.0020022369025641,0.0484812361529052,0.00284836906939867,0.012646389137956,0.0218597675460912,0.0117465910760758,0.0275691393525063,0.052376509594397,-336.111237865283
12,0.0050389882247733,0.052877164557093,0.00303378308411933,0.0145168161781764,0.0168358873335949,0.00713758663984144,0.0351853518282365,0.0704037399290116,-336.716195758613
13,0.00454333131195871,0.0467245359750144,0.00740945615565351,0.0161802766562803,0.0171189935063479,0.00890988078083997,0.026166093348561,0.0776703300474696,-339.169056409052
14,0.0125104649174923,0.0269703013009257,0.0028697805185995,0.0206777651396812,0.0239532322505311,0.0071947756439366,0.0339486476703368,0.0645271509768834,-335.673198225753
15,0.0105934515446965,0.0182253200393786,0.000212603679868977,0.0576689145061688,0.02064933261706,0.0181079931690957,0.040490520444025,0.00719822465071188,-341.344510657314
16,0.018422530994349,0.0237661415883846,0.00146351753464349,0.0278958620441011,0.0129397039654567,0.0140141809326542,0.0223607500855209,0.0650164018797536,-339.016537844366
17,0.0201726515323857,0.0245463357647648,0.00014331260705964,0.0108953278339062,0.0237013868482758,0.0139863515278534,0.0395218269111965,0.0588483715069463,-338.285206848888
18,0.0149352736719483,0.059771373184466,0.000220733871288171,0.00418377709000019,0.0247021573117682,0.0115591885381696,0.0253438944086767,0.0480996922933522,-338.076708123709
19,0.00378147042959244,0.0553254182217906,1.46009628462153e-05,0.0215818758046678,0.0166858999234388,0.0139442527522208,0.0231705423214066,0.0735557618694997,-338.824292577773
20,0.00272114424037008,0.0473630868220937,0.00215038626726155,0.00635215711322207,0.0289654474030323,0.0147474796143093,0.0238294395001483,0.0424606764859485,-338.902998470154
21,0.00149661166802211,0.0618694530168684,0.00375998475026006,0.0081244914579992,0.0157122368105114,0.00590380316123848,0.019502904040588,0.0715698733403882,-338.030053102503
22,0.00702292658276451,0.0608465644992526,0.000854998770351592,0.0148742465045299,0.0350417400347492,0.00674427591797329,0.033683651038274,0.0606954876850735,-337.379622731175
23,0.00512155169462546,0.0645666620534351,0.00159417621899968,0.0124093930512081,0.0112582600429817,0.0104221257033647,0.025811677501087,0.0642202975474464,-338.910173163349
24,0.00553028625919604,0.0605299655213811,0.000433439143877707,0.0183845943475205,0.0304730447494082,0.0146566599351503,0.0336261105634275,0.0494290624608327,-338.950137925957
25,0.0076409591474614,0.0445409760847774,0.000135113088017087,0.0132948095908742,0.0124694443085026,0.0091470090731812,0.0314975486867502,0.0474871294730365,-336.2883917476
26,0.0196887064294591,0.0520876138538806,0.000232336398123196,0.0209341981258579,0.0202487555083944,0.00554949207052783,0.0232385211752469,0.0526136472999099,-336.445555670334
27,0.00238921323172983,0.0469854349416526,0.000388590985597478,0.025258225693366,0.0191584316087055,0.00198173186036688,0.0261619041090839,0.0385171394716282,-335.293195043099
28,0.00245262698907721,0.0441099165129045,0.00170293213067385,0.0223292118988726,0.0249302144788353,0.00304665435570932,0.0189546611332089,0.04922988752878,-334.998030179295
29,0.00328535230737758,0.0451807951527778,0.000237254563300207,0.019246768823553,0.0158077205868171,0.00370935386295705,0.0226314990525563,0.0333739384032599,-336.048647163842
30,0.0107647932053311,0.0391292135655961,0.00141326826651199,0.0174395066777025,0.0188975013833553,0.0110850263970995,0.0277892387896404,0.0332142178457618,-335.855084183549
31,0.0113371066148905,0.0254292437945083,0.00063072346783102,0.0109305614910682,0.014943076648941,0.00350280222399356,0.0424485867875972,0.0305033706690059,-336.410097722901
32,0.0187840323382234,0.0322879805645172,0.000770838874464628,0.00601137837405163,0.0233367876536297,0.00681127418204933,0.0360999688693481,0.0895063157005474,-339.07847727602
33,0.017294149750414,0.0225812735355484,0.00515014008869965,0.0131846556600515,0.026375702254535,0.00808002773941457,0.038240671237233,0.0498099445230187,-337.570209731684
34,0.00517567820254173,0.0423247029099195,0.00233317342147762,0.020912422196864,0.03242723385889,0.00589826199597269,0.0354387726668678,0.048802189284633,-335.910004391385
35,0.009756415076309,0.0261619251402274,0.00297466022984567,0.0294770435578116,0.0139412541549611,0.0203098389367845,0.0321068632428985,0.0113171374003264,-337.985536807574
36,0.0203349929517858,0.0248878145929979,0.00449387016966785,0.0404313252413,0.01639415879302,0.0208453689006312,0.0370636813984989,0.0124032475277457,-340.184172438604
37,0.0306285380946305,0.0200455725728686,0.00601027438591951,0.0329023001066467,0.0158401461214366,0.0172470477783955,0.0512493998929136,0.0607335569956793,-344.080440271079
38,0.0130197315981999,0.0198843375765164,0.00214254160677579,0.0405232498528547,0.0161912950049204,0.00560527052788951,0.0482254759303106,0.025682323271451,-336.00740324141
