"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0169234923993787,0.0203306638693472,0.00222753448701476,0.0457254871230247,0.0174491212513383,0.00245969541584076,0.0311863944010041,0.056457157352228,-337.234254224088
2,0.0121307109135082,0.0202000967795251,0.000381528924531617,0.0313565063889957,0.0166432336177528,0.00992583434239017,0.025768089438455,0.0536368235445389,-335.740053260715
3,0.0154279130537346,0.0338556442834971,0.000161285979930651,0.000142124403875756,0.0247496960967286,0.00131293314059026,0.0405572101207246,0.0608645917560928,-336.304072204947
4,0.0267245673675929,0.0640280556906972,0.000777204381476299,0.000928828366367191,0.0140411519173067,0.0071152361868086,0.0329553541303771,0.0654497517995687,-338.841336189829
5,0.0117327138242708,0.055528631978555,0.000166674185537841,0.000365910063126176,0.01827444763431,0.00973208921507657,0.0279686638212337,0.0768775042901216,-335.930302657019
6,0.00400456053601907,0.0709504928011904,0.000612568951883827,0.000109430166019948,0.0287410396666299,0.00114113689260135,0.0385380298547062,0.082579049750401,-334.616205610226
7,0.00460063166186007,0.0543261601302969,0.00350119499598638,0.00416508006492726,0.0305606200816552,0.00102970780910963,0.0397936984196551,0.0563521830498484,-335.440987697505
8,0.00594599147262346,0.0611342563773326,0.00421241253446856,0.00237556467416515,0.0329304920840515,0.0102519602742272,0.0441787380557585,0.0660773720547085,-338.515340727456
9,0.00900198749336048,0.0535185430100153,0.000126374592329337,0.00363330921283123,0.0164253643584203,0.00624419942770739,0.0301438755911029,0.073752409703516,-335.519702915556
10,0.00581570655863968,0.0669972148192775,0.000142276705099245,0.00455276400440335,0.0217079086914837,0.0044600728529671,0.0341115358647953,0.0779813975316188,-334.819382657208
11,0.0032467513521634,0.0727970494520761,0.00183382715454121,0.00334992573104112,0.0249322033826903,0.0034801687359652,0.0389604496476022,0.0461823148382521,-336.222686659718
12,0.00133083830520642,0.0535085616321893,3.8863233771778e-05,0.00195446506737508,0.0257481655272954,0.00466926354976067,0.0214125586829944,0.0776170410152423,-336.003557613126
13,0.0103112803632787,0.0743049890097608,0.002126312218108,0.000867442856979185,0.0283906185753026,0.0109165698332056,0.0311956886788789,0.050494882835755,-338.370370437458
14,0.00478392610788758,0.0484849572465862,0.00103934607268794,0.000117504690533063,0.0244874264508168,0.00915659285559449,0.0284517163826854,0.059308373129017,-334.59163826607
15,0.00831817733171782,0.0508814106718923,0.00080162329616262,0.0255375575890131,0.0174480383339715,0.00529616171723161,0.0212882280374776,0.0141869744622907,-339.549408883295
16,0.0059464790867229,0.0484661519657292,0.00283424291804817,0.0303618198021896,0.0157350936884222,0.00853525990285937,0.038099422259234,0.0433947863957054,-337.624511418198
17,0.00260476959271101,0.035435058226562,0.00335750958677662,0.0183248624247242,0.0205489249523449,0.0140230618347553,0.0249718737240386,0.0469907989572132,-337.594958813917
18,0.0228769902072651,0.0284517163656872,0.00597426811593254,0.0191598863995184,0.0204673413139609,0.000954954685772263,0.0234390891222683,0.0476369143554418,-337.477118159204
19,0.00964071756427596,0.0268125486635189,0.00583055035116678,0.0167931953158565,0.0165274753327747,0.0103750806460009,0.0250382975388104,0.0203125655376447,-336.703240008254
20,0.0163276433583694,0.0348698614123473,0.00272899726639333,0.0171800723380476,0.0186194948552489,0.00593462727350252,0.048480189379436,0.0372705336394691,-336.630976153871
21,0.0115024975735997,0.0287261505025978,0.00299925812833285,0.0302164232535607,0.0144142872392362,0.00731734980317568,0.0395722120123186,0.0366919934435788,-334.709218013193
22,0.0125885815421356,0.0219429524169736,0.00189534307720566,0.0315963509249555,0.0201567815029358,0.0117379349170301,0.0327191717658819,0.0215124178466066,-334.35532570951
23,0.00846128762716259,0.0295501432406408,0.0052764773119098,0.0354802406633516,0.020913610225696,0.0129071218936858,0.0339034755419271,0.0636626694659814,-338.988396705767
24,0.0101660145338353,0.0261222859594587,0.00111014552855655,0.0115793894856766,0.0230259963056357,0.00954141145938963,0.03865734794216,0.0648505172274779,-337.389673611575
25,0.0224157088965343,0.0512739441241802,0.00103186257832808,0.0150989602459211,0.0185304837343368,0.0176795315671608,0.034123886308787,0.0539973151772439,-339.888542095135
26,0.017021820565832,0.028246654669429,0.00336725308439181,0.0275823662859092,0.0162792071956653,0.00190995366149386,0.0322331365565226,0.0336959446052257,-334.947562315715
27,0.0207485844631732,0.0301076584876623,0.00417976984497454,0.0264562049989497,0.0266285889935151,0.00138349413717444,0.0329674412846979,0.036592906361484,-336.382273835595
28,0.0223141797603756,0.0280147717521511,0.00368823695146648,0.0264606238643021,0.0252854052340874,0.0084252924135603,0.0312033377210042,0.0677891275624663,-337.604802252446
29,0.00463853910913981,0.0559093826538822,0.00260994748125632,0.00669858021651172,0.0188645791784699,0.00983676021109045,0.033791056115031,0.0638254168585452,-335.872430455848
30,0.00803314277987397,0.0574742934262376,0.000949060152472148,0.00659106373374125,0.0192803759840031,0.00780839674814182,0.0221785577118484,0.0447715680009854,-336.098361695308
31,0.00254867493876839,0.0473551196650105,0.000996096032897174,0.0157630926916565,0.0184602543854095,0.0107439339299371,0.0204731504700144,0.0650722999393452,-336.935644113123
32,0.00251017881913187,0.0498789142407635,0.000176144902816527,0.0391663892181892,0.0295268319770695,0.00803897087422228,0.0219519347426303,0.0319296066559717,-338.191675330944
33,0.00597963470376071,0.0500464970918492,0.00741787863613771,0.0290578699887795,0.0288153337611295,0.00945599846929573,0.0217670290250054,0.0599028276561765,-339.365479165416
34,0.00485557768720082,0.03485733612575,0.00781154367809347,0.0414316219924973,0.0398312228485141,0.00820117903849265,0.0437671279067067,0.0372477279561022,-342.571306162906
35,0.0101699298809392,0.0225967257377464,0.00233128560689425,0.0420746989870991,0.0156046612436449,0.009449335860322,0.0303635503843794,0.0306483200662434,-334.694103478436
36,0.0117955418173901,0.0125672936741379,0.00141945949888092,0.0308701846609095,0.0170794776175443,0.0012768015099212,0.0366268823282881,0.0284786952655312,-337.125807169108
37,0.0150025394081242,0.0256837939527472,0.00059201122464189,0.0266762191519058,0.0228475490872681,0.00423202583508204,0.0547441952206372,0.0343941950314897,-336.788433665826
38,0.0149153080813869,0.0275902823469234,9.88845708172463e-05,0.0460604398392638,0.0140914872994498,0.0106177328711904,0.039417926145192,0.029367385729001,-335.41320668306
39,0.0157616019063742,0.0170895298022373,0.00511358474316535,0.0475073959064097,0.0144504039082242,0.00180736318524475,0.0432347069441739,0.0161674932414798,-339.648823649313
40,0.0167961911778967,0.0298760070037854,0.00429266899585877,0.0460241832735037,0.0203014939624946,0.010805169579129,0.0466236230811687,0.0650580610583377,-340.107748768587
41,0.0119265071277293,0.0299590715697617,0.000973976947567539,0.0209849216632502,0.0178799359108115,0.00217466236066553,0.0318227181871629,0.0436915572845146,-334.190912913782
42,0.0137505732321527,0.0412792461309301,0.00514102017407289,0.0125712144956847,0.0244442679906401,0.00355533993742645,0.0283007456331144,0.0497963294582482,-335.362611736905
43,0.0120095648054363,0.0357456461543138,0.00510219993394084,0.0218509891794956,0.0243366930286978,0.0064280456321023,0.0227648787287183,0.0473804089504019,-335.030157425951
44,0.0156776400608433,0.0374053533452837,0.00215854633509978,0.0228071983625988,0.0268185985633633,0.00435930330413557,0.0420329502138492,0.0592214505971182,-336.319877332606
45,0.0286787313374477,0.037813941433852,0.0072448651589893,0.021503135042828,0.0251193423250887,0.0049931113515525,0.0187727201102962,0.0497801144168633,-338.394954487672
46,0.0138259034516993,0.0263858963806986,0.00499124055062867,0.0182221908039885,0.0236848601977118,0.00727432694695495,0.0156989587660603,0.0449097685963688,-336.292369054295
47,0.0150006932668172,0.0241061277068677,0.00548739688702679,0.0350723763581781,0.0264487468669653,0.0131273172013682,0.0175569483534563,0.0352560284612847,-339.216079478971
48,0.013764991105794,0.0114641136792484,0.000345619773364765,0.0490508235492039,0.0271169045025909,0.00323346358955947,0.021267858169161,0.0437044089203169,-338.472343637223
49,0.00931075649134994,0.030743116474186,0.00210908405776944,0.0418928709823303,0.0303933144236255,0.00334438511823992,0.0303014162846108,0.0265239866691249,-337.007917252253
50,0.0169150609303184,0.0154075534928146,0.00319121323112239,0.0383446551306083,0.0115603875777024,0.0117654130836101,0.040803796972068,0.0420990634268944,-337.693594663529
51,0.0100059954186036,0.0217563183697918,0.00391198186507905,0.017504304975535,0.0196447610089816,0.00104828919055583,0.0352019133139421,0.0335634859417508,-336.804943781276
52,0.0119073882531795,0.019318925258957,0.000175130831581923,0.0307187516593108,0.0338171386443056,0.00638790611983847,0.0268466350085425,0.0340052118779467,-336.253274990635
53,0.015887569689161,0.0256311615803283,0.00198923448470316,0.0322333411756337,0.00924979998448936,0.00310358197437685,0.0318585498260976,0.0218097569177123,-336.477028758765
54,0.00995761185669611,0.0261147791678951,0.00288983630690689,0.0339417595037639,0.0182617695625339,0.0128719223805261,0.0302426528510773,0.0191849229095677,-335.073482166844
55,0.0156526727794847,0.013137191034211,7.25307610438928e-07,0.0311650763675812,0.0117883390739567,0.0148100997310842,0.0367762858379171,0.0363288199098484,-337.451688422545
56,0.00915355789538471,0.0267020577471102,0.00105725017974205,0.0151393862771091,0.0187249030485415,0.00649333892003992,0.0478171226572463,0.0426312025660989,-336.294133624298
57,0.0177847376657197,0.0268282666079204,0.00100284087980336,0.0121288464696176,0.0226478497900014,0.0103544715446312,0.0381196372935131,0.0437058191320368,-336.251429038228
