"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0294208166816234,0.0233618827080228,0.0115461492626241,0.02514367933767,0.0361035647979035,0.00228886659209833,0.0584799780641833,0.0626315933714904,-347.030104384163
2,0.0268476291582416,0.0342584675123945,0.00649351480543624,0.0233117249104401,0.0206481252361822,0.00363621881323789,0.0409385420242509,0.027958705408975,-339.003318192676
3,0.00598771773752468,0.0285780203144401,5.89307943582689e-05,0.0439885640882551,0.0203673658402747,0.00148254601140131,0.0340962072602547,0.0372356125165351,-336.20969807308
4,0.00551934674068017,0.0289823013163343,0.000159948797543312,0.0109359454919086,0.022918032039022,0.00118985014929603,0.0283984693131001,0.0439924764237875,-337.891947082445
5,0.00826303004627755,0.0438912952175616,0.00154206024414195,0.0305270227889489,0.021582680658198,0.00483440317373394,0.0344013843245955,0.0462730344474544,-335.532649842537
6,0.00915559247545475,0.0417152831413073,0.00221115170631454,0.0282153651519241,0.0210463086029469,0.00557169883314942,0.0287057983204961,0.0309197234539774,-335.832052287248
7,0.0113872021553737,0.029474667798965,0.00251102331538324,0.0240739168790334,0.0145116430944322,0.00814236774758496,0.0319573518175738,0.0154518586745654,-334.664821702455
8,0.0127522327611935,0.0301052979919274,0.00395566214873322,0.0269224445368164,0.0148372297174161,0.00805800689060474,0.0280498018468845,0.0267983522547271,-334.634990854817
9,0.0106771793012194,0.0323850892211939,0.00315612980548204,0.0253054318503328,0.0258270209934029,0.00352223520978373,0.0348288369781102,0.0556638626268357,-335.200316119988
10,0.0188882064287297,0.033955896544652,0.00335817264703944,0.0222389539746033,0.0139926899890239,0.00700543353899727,0.0371073494227796,0.0192478675037155,-336.238974061896
11,0.0193900027500091,0.0336079025929187,0.00415278364077153,0.0171902354732531,0.0145364115081779,0.00922289721723367,0.0409692745845516,0.063171434443429,-337.368275481676
12,0.0133478831336875,0.0362165212231478,0.0067670676043762,0.022562351176663,0.0263612104297131,0.00735744605465975,0.0250059343312107,0.0606895986538953,-336.635523572039
13,0.00188212031604747,0.0507703389882538,0.00504729772375954,0.0222326911695838,0.0221646553316328,0.00446593969704287,0.0356202254636986,0.0520900925997656,-335.931046908336
14,0.00141846455529483,0.036081676253249,0.00295312171177679,0.0178900737991305,0.0231994024065461,0.00344154345938855,0.0315849917409775,0.0433965886742046,-335.306608706083
15,0.0123005439736995,0.033563643298759,0.00279180096774484,0.0233411383435557,0.01750171250177,0.00334210101653661,0.0270663026707868,0.042126323706038,-334.357140429228
16,0.0168515601965602,0.0288903995756443,0.00653704052973433,0.0288750245803381,0.0268817711970128,0.00640593995244447,0.025557005795931,0.0433509552628016,-335.662648304244
17,0.0139079327515496,0.0237917756778179,0.00845926574448504,0.0272300062118218,0.016425626098381,0.00726475517727136,0.0252893311142152,0.0730826708131546,-339.115728323889
18,0.0128036856703511,0.0253244266918908,0.00133886391577215,0.0248471984641639,0.0165725722767421,0.0037262679792348,0.0270773264452797,0.00387495705853511,-337.950388522808
19,0.00842819974825311,0.0287584929708349,0.00258821654158726,0.0165882639531801,0.0137763447884338,0.0054108630800171,0.0312354918759548,0.0700971870116526,-337.539857994208
20,0.0183759007323739,0.0222648116104199,0.00612929442887337,0.0306250606228898,0.0455760458820852,0.00489094255414796,0.0310470768035779,0.0306725602832766,-341.076858798892
21,0.027903257389472,0.0277215970750696,0.0118475503552404,0.0385888438144924,0.0336957036849867,0.00353266242081002,0.0301300065149057,0.0211139670552665,-343.702166111308
22,0.0102744184354721,0.0221823981841315,0.016188205012121,0.0243963287180055,0.0120413280464188,0.0122834175731396,0.0373638131495648,0.0568877839696155,-341.390108868435
23,0.0129188967464566,0.0321197400064489,0.00748058314606435,0.0248642742525345,0.00901281701024382,0.0146044791650085,0.0389223587940038,0.0160581353125709,-340.307999358405
