"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0247165565946202,0.0319995278810893,0.0136389495433442,0.0351855043824351,0.0130550159070406,0.0202911695915371,0.0464598176578215,0.0922259065008637,-349.477187919675
2,0.0233362634187579,0.0229426809229614,0.00714128779886852,0.0271760410864528,0.0171447955663953,0.00993968594668963,0.0311612049375646,0.0576969656265546,-338.130493158271
3,0.0157563018441916,0.0121893289423414,0.00102873849289719,0.0363508474103261,0.0122828101737439,0.00551857989992076,0.0365467559236238,0.0306186524204532,-336.296160905261
4,0.0122234298613908,0.0305114112534729,0.00491545150821291,0.0337311139623184,0.0127890805026458,0.0118188722737858,0.030500608576143,0.0671489096104087,-339.148780707328
5,0.0182277772740173,0.0344385981067967,0.00389177795387465,0.0167511478568954,0.0295738582773844,0.0029815796035557,0.0288835152271072,0.0574399842798318,-335.65861932121
6,0.0160509800879255,0.0459816480605779,0.00656739417907662,0.0230911810906887,0.0202315426235446,0.00564113882022138,0.0245164444636235,0.0379205900478588,-337.011055200761
7,0.00983411690280783,0.0355105643078677,0.00120954655630486,0.0152022267732879,0.0207935964051823,0.00584813857208572,0.0377208822000451,0.0268707929704582,-335.349203874625
8,0.0174836026797838,0.0287421063049582,0.000553967545712647,0.0227173469109501,0.0187534224356625,0.00460096935400419,0.0320886576305726,0.0393021904697698,-333.487292614558
9,0.0111724759083842,0.0252496622047182,0.00130168091607898,0.0244097968120265,0.0156251208437693,0.0048254920334675,0.0317641515022384,0.0262105123990928,-333.353434281968
10,0.0133570435122174,0.024121980161494,0.00543709618324891,0.0272917408074996,0.0265840890634382,0.00581303352106113,0.0371919644923122,0.0375880644400307,-335.082372097689
11,0.012965187211346,0.0220539300822486,0.00826963253262146,0.0249217351498417,0.0127781031456573,0.0130495222373078,0.0304102924609503,0.0153203883773678,-337.370285958312
12,0.016753399081828,0.0114610160039532,0.00236651653119132,0.0345925598315924,0.023868772061274,0.0144382725250039,0.0324114137377667,0.0392013649554663,-337.879716639394
13,0.0165681131296571,0.0261961842542101,0.00067388839754133,0.028010777759828,0.0192248060485547,0.0123883956101978,0.0297202513407791,0.0291440909813798,-334.316583962866
14,0.0125029244653064,0.0262900233912927,0.00184396162195944,0.0256287422350035,0.0172006583700241,0.0205174477759773,0.0361388118868351,0.0236752201903057,-336.502118767588
15,0.0107234166170819,0.0252685727410503,0.000408648635182206,0.0432411753350577,0.01205426920459,0.0171533214801031,0.0287545506541449,0.0207361477570107,-336.421277087074
16,0.0131823800495853,0.023885776915899,0.000147570108855409,0.0382340871263126,0.021166370460763,0.0169684864379019,0.0245238237128741,0.031887373982971,-336.547761935596
