"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0232921689179875,0.0184153981568906,0.0155766446633995,0.0181689412442574,0.0588880590288033,0.00931277171382602,0.0235603928758836,0.0482298883483633,0.0302026446700324,0.00822666733124322,-919.212712165137
2,0.0206624909391203,0.0419500730735167,0.0295651009805062,0.0027219282237754,0.0739996968150606,0.0029937956978902,0.0214280601059794,0.0497585479384709,0.0357650178811202,0.00630299538071271,-923.250304603335
3,0.0283746039631662,0.0361047582868587,0.026166837034788,0.0243686191660846,0.0698292673011543,0.0134657244786054,0.0188818101714172,0.0518165976121215,0.0235122902779471,0.00539244128405426,-922.454933636625
4,0.0198097658897087,0.0290344544535362,0.0208264988386082,0.032542580768692,0.0654131921193038,0.00702355282600743,0.0449964564332587,0.0642429729327198,0.0263883992210206,0.00581117374337121,-915.529483606688
5,0.0253067359111207,0.0157488812217022,0.0175621071111955,0.0398011818836043,0.063617167184561,0.00402527670220155,0.0426100388604717,0.0552663125897946,0.0209358528743798,0.00148762406098572,-920.108193101274
6,0.0162638479482898,0.0345519439738701,0.0161720010533547,0.0315515062505369,0.0608925804078062,0.0055084773724799,0.0385565238206303,0.0789315289551917,0.0338231610952185,0.00218015806784371,-917.359141375942
7,0.0212897282394151,0.0313484645534403,0.0188101189579162,0.0075226999534765,0.0762607310616853,0.000679561430117379,0.0398419180212394,0.0783834070041331,0.0311747522983756,0.00581695374779641,-918.12852652125
8,0.0257644574718274,0.0141991524790182,0.0224371473639436,0.00755850853434845,0.0736160687534783,0.00768753623474938,0.0475378301247438,0.0607437174926018,0.0286797562407744,0.0065164757846156,-917.397416180733
9,0.0200899957274755,0.0611972272960209,0.016224124942266,0.0229333803215915,0.0686375985676092,0.00234802045861171,0.0550869125759646,0.0580282947076307,0.0277331483817412,0.00920338692216907,-918.953402702699
10,0.0192675392402356,0.0169944843128607,0.0251080862399354,0.0151208696490021,0.0690347671428475,0.00278162901276687,0.0481334991458733,0.070423633138269,0.0301824538241417,0.0077146516294598,-914.497050325651
