"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0281922300297799,0.0395928959984338,0.0368129518851476,0.0167051459694337,0.028422371149559,0.0345055800205251,0.0356755034202893,0.0510738731494629,0.0200994568579604,0.023729566889583,-945.726855264882
2,0.0198818466517924,0.0149492836379657,0.0133575252162455,0.0490047506131807,0.0302290152337714,0.0208816304064412,0.0362923707957261,0.0625402418351756,0.0117942394690003,0.0208216559363402,-940.937320994066
3,0.0241619157624349,0.0261577146949078,0.00438404707370661,0.0247478324225393,0.0802598627385367,0.00722108401375325,0.0364638065879875,0.0567060372185966,0.0157212459231651,0.00720387456201705,-921.56704742231
4,0.0226707810047517,0.0390984436667676,0.0187127152866821,0.0133646831208501,0.0711625859062799,0.00270628703516664,0.0507751819108826,0.0558571774276847,0.0430310335760371,0.00607932522358185,-917.388668222885
5,0.0170798462519284,0.0297032973515125,0.0215983395111038,0.01411173462758,0.0859632031160896,0.0076407908931446,0.038156136319123,0.0676106441765732,0.0324515587672079,0.00564288648478966,-915.830217612235
6,0.0244524621234743,0.0259404694837472,0.02177539309358,0.0151901223718218,0.0740836318641937,0.00831920293306619,0.0741983987444155,0.0941990386909088,0.0355299985407837,0.00114969093047945,-916.106781905472
7,0.0117522034841327,0.0307108311581942,0.0276014348606342,0.0182255625854317,0.0722508576792848,0.000717222166199454,0.0896624660986258,0.105183422555562,0.0370042465550158,0.000104348986908122,-916.391685849232
8,0.0130480741248152,0.0328140471574882,0.021081825773412,0.0213125920320002,0.0634919270161874,0.00153209606149696,0.0977876859110635,0.092770318092537,0.0371826770202602,0.00172890843743271,-918.856861184392
9,0.0132261226824626,0.0212974656193771,0.034219112082375,0.0251375226074213,0.0837665534890818,0.00205380906952586,0.0441171410728398,0.0861946173912155,0.0267165568312195,0.00224468682401999,-919.076137466983
10,0.0248333229780254,0.0282019438013526,0.0362001482420067,0.0159936712342028,0.0698205811049017,0.0048189349644847,0.0654058292586401,0.0849354471355591,0.0288168390746123,0.000742014217247802,-915.502688904038
11,0.0253383372455964,0.0301838223602886,0.0142889792736239,0.0142060990926326,0.0704697012139339,0.00302822968973328,0.0652726058151877,0.0718641761800828,0.0246816665587698,0.0056760994976303,-915.499958425897
12,0.0221463424231624,0.0347863253034905,0.0339961965304242,0.00851518794237388,0.0780426133901981,0.00464526224681593,0.0412881842849036,0.0708245460419791,0.0246382489011755,0.00927896704772773,-916.892638613525
13,0.00594527624664308,0.0465921095757108,0.0319106500731636,0.00763376014626806,0.0628680050413529,0.0138106979973959,0.0421841759143431,0.0629576525689077,0.0412232779764489,0.00677241490383907,-919.966248031322
14,0.0132361271317112,0.0261687046254986,0.0279264035433768,0.0312680992425738,0.0457029485803055,0.0156919864333959,0.0405470822226109,0.0589150888850082,0.0148223505831626,0.00373936821970337,-925.275078809728
15,0.0158292961975884,0.0348504545945471,0.0336847397921386,0.0143587130625841,0.0557042590973402,0.00623421318875178,0.0514435625233091,0.0603494303271074,0.0412304785802681,0.00046032816449581,-917.200241674192
16,0.0204439804799767,0.0355538579172484,0.0264595115221717,0.0160845444551515,0.0714687672966922,0.00594619194205642,0.0558361825639754,0.0729039889276137,0.0214500308346731,0.00544234049374747,-914.554623306329
17,0.0167651716856854,0.0347155641856976,0.0353140994440624,0.0244689756133177,0.0731870777183914,0.00618896916233984,0.044354746056045,0.072192157620725,0.0275483203204114,0.00219239635412598,-916.088210772927
18,0.0193114161050435,0.0196395612585982,0.0308732189064617,0.0201027288891813,0.0692113307980025,0.00340676200726361,0.0406284327492327,0.0518450811797466,0.0299652248522421,0.00509291944550056,-914.766952290712
19,0.0158630438554267,0.0267188095558614,0.0279371985690261,0.00832970746198184,0.0662992138443362,0.00875450292997967,0.049336058956965,0.0570982770323365,0.0280596902362655,0.00836812912226273,-915.691035062667
20,0.0207318951193125,0.0470482920279326,0.0340499425332882,0.0129146930481389,0.0745094630630511,0.0058275817500765,0.0476871302564175,0.064594804275029,0.0337462315105889,0.00846613497951803,-917.396161419211
21,0.0212974207165377,0.0149948737273694,0.0285961188880106,0.0105048971858301,0.0636878084219479,0.00240013315921007,0.0595602412295719,0.0650761168541051,0.0326124580095981,0.0076208375281149,-917.148458206401
22,0.0156382090750605,0.0214807670499774,0.0275910831775477,0.00995237517752338,0.0869865429398636,0.00529660248430166,0.047703198649787,0.0652190744606697,0.0313993450603131,0.00392301524134225,-915.294121901895
23,0.0240804859092486,0.0379832199547937,0.0405520508267028,0.0126249086745092,0.0840761228582496,0.00719934616605188,0.0477514271256218,0.0674590504041128,0.0289913768898476,0.00313441232581141,-917.593639228406
24,0.00246512303832081,0.0223035774144032,0.029054442702666,0.0185095055444048,0.0836338438233414,0.00540772028153449,0.0579624809253729,0.0820319333891722,0.0337558992522028,0.000499731991792101,-919.990531483274
25,0.0569911350861504,0.01665690816327,0.0370544263923216,0.0167500442933883,0.0691731649596638,0.0161860322258191,0.0752372893798449,0.0765083466481787,0.0420499050672622,0.00153648624267295,-929.766149180335
26,0.0255004733495467,0.036902270973963,0.0329318488374574,0.0128068547753739,0.0773352567313355,0.0065487622968366,0.0753680365442836,0.0724891478852012,0.0367176288629746,0.00248064300053761,-917.299153345942
