"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0185326188315995,0.0701145982237851,0.0121941936028658,0.011446712953299,0.0525542094802223,0.0256886887368535,0.0619795584049662,0.118447348485011,0.0198904734314454,0.00436805126048235,-932.716895492274
2,0.0192944583589363,0.0545693961515562,0.0247449339952525,0.00655197276853838,0.0538120012566378,0.0233516129523293,0.0873750667059566,0.117982863937776,0.0385629444575657,0.00226685495841774,-927.464759026049
3,0.0195161030373465,0.0336544431282377,0.0319101455350331,0.00474988449881049,0.0553602658583756,0.00459262055058095,0.104458685003044,0.100082725821226,0.0379036159031051,0.00168309868130298,-920.67141418915
4,0.0126322977287611,0.0323686584424859,0.0223655430957258,0.00386027014567076,0.061671890380225,0.00163118079259141,0.0791226825152534,0.110352681867532,0.041052015334699,0.00261044431227902,-918.727707796833
5,0.0135786617988491,0.0355138572573466,0.0262442464891016,0.00030593304216442,0.0521861387476685,0.00381608067047811,0.0938821319415728,0.109044333078561,0.0312346312344619,0.00119525293441465,-920.235846196639
6,0.025938770644322,0.040378618578244,0.0222730191526519,0.0096563927320328,0.0720775421620339,0.00160331473310261,0.110533511428423,0.130711613560155,0.0310607521377234,0.00204042989634309,-918.741272323343
7,0.0167872728508229,0.0318994604852686,0.0267285492962701,0.0118096095827574,0.0686899102069513,0.0028036349978022,0.0833665234776919,0.071854780118708,0.0389244049585676,0.00266898934356665,-916.786081843584
8,0.0067792407624148,0.0281838156644278,0.0308785099396635,0.0075592166708384,0.0766176443878647,0.00115637797095775,0.0428785995274984,0.0715575282113496,0.0293492802218401,0.00238423951974049,-917.247919875168
9,0.0311376679419739,0.0263375936107242,0.0377166041640233,0.0228679509517003,0.0662754182276239,0.00309979425994975,0.0504703457590081,0.0648316644948986,0.0274000290333888,0.000806326178879227,-917.178340681376
10,0.0190956187801075,0.026446157760561,0.0391173040933884,0.007688957953042,0.0741592969923218,0.00780553558596537,0.0550892483237587,0.0583015367580565,0.0230230459593351,0.0125479270601314,-919.658849210341
11,0.0168470926712851,0.0356115174418793,0.0294763922534434,0.0102191174786278,0.0769806950920144,0.00562748753376149,0.0488054683480214,0.0740918690055108,0.0305957000801272,0.00700451752722432,-914.713734617603
12,0.0175623533056356,0.0338563225228413,0.0264282009713625,0.0131529168424895,0.0644680776887297,0.00285003717554738,0.0478020451764098,0.0649308272628526,0.0301513467472413,0.00435098389909533,-913.291243222747
13,0.0276484865654716,0.0277493014504009,0.0251596209709212,0.0296980049745418,0.0855839055716934,0.000418054167079246,0.0427891065740318,0.066201408415872,0.0202634613965595,0.0061114528784314,-919.785438943621
14,0.0223494533425047,0.0268086416392587,0.0123282752584675,0.0397774020618665,0.0612323092355905,0.0134079785276076,0.0344133506791377,0.0598389421093162,0.0305548966385008,0.00142493273698208,-919.135456125128
15,0.0183064010477727,0.0104606371744837,0.0336899001864294,0.0196835558134195,0.0660015750418122,0.00693747240647945,0.0339399394712661,0.0595245170031108,0.0247209493513044,0.0127301617528207,-918.771595600701
16,0.0136863852070304,0.0407577339770467,0.0110055913993219,0.0312971697268251,0.0586206051818238,0.00625700207554356,0.0319149749114139,0.0598864011183391,0.0283689767376667,0.00469006906996044,-916.145430687264
17,0.0133380048063077,0.0433332288017403,0.0124204255311074,0.0183394173569381,0.0536301522630032,0.00693452713942931,0.0409039894498362,0.0570519814769267,0.0383379435458962,0.0025761545121518,-917.385489329216
18,0.0229792321924872,0.0405572302489599,0.0251683252157969,0.00815340426100012,0.0795944635267931,0.00376020662578021,0.0482222970523622,0.0789559713237876,0.041061632788182,0.00226151912284308,-916.557889205928
