"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0379005657427934,0.0177344734768611,0.0186004503587741,0.00955223651491336,0.114252460420188,0.0124829814053176,0.0163825620759019,0.045164274999189,0.0511217747666348,0.0156028514929218,-944.137638951354
2,0.009668730235224,0.0176208094501788,0.0200953193903237,0.0385868699256597,0.0522667854471966,0.00876927868013107,0.0199480525518998,0.0597258184403168,0.0459677112073082,0.0181516778958872,-932.163391963826
3,0.0138166646567189,0.0120731254668148,0.0202574473284699,0.033919955269192,0.051841613015404,0.0180927048459632,0.0237513492178747,0.0471115138409334,0.0402976636388833,0.00170108009139251,-924.653260732018
4,0.0175456774336737,0.0389260283123826,0.0104787833201877,0.0372223996716728,0.0619507120663127,0.0183133157115734,0.0216323926771766,0.0555030172142994,0.0196737803108622,0.0142642424122878,-926.462106365673
5,0.0161787965701387,0.0183229733776827,0.0285821885646277,0.0330547145297996,0.0649224511780581,0.0097001909928898,0.0263996033478928,0.0552727565477039,0.0267940649762793,0.011308891128011,-920.246307039089
6,0.0218477681102496,0.0181514802475208,0.0137637795791833,0.015956721216936,0.0569822733439314,0.012782419806336,0.0341338179785854,0.0648596517253369,0.0278171526602421,0.00643760949236362,-918.642345253158
7,0.0228134529745405,0.0296341886966932,0.0114923711783544,0.0256987008160769,0.0630960023361827,0.0108653361802222,0.0415951629197503,0.0623104882808023,0.0234968118757647,0.00431647347261545,-916.529347660558
8,0.0221412466939137,0.042606178597339,0.0111738304439418,0.0250864519166503,0.0736432890159092,0.00769923828059986,0.0418171649220406,0.0609291127318135,0.0224839936061266,0.00757068359438531,-916.07308208156
9,0.0261178562212033,0.0420617289800783,0.0178847607250209,0.0223717337465697,0.0654019210285941,0.00797056784594251,0.0409129845307327,0.0420029636060802,0.0294587987226851,0.00735006500363956,-919.612645177792
10,0.0292297339273152,0.026685350537928,0.0216343852351629,0.0215049378942602,0.0602614386890147,0.0089769237777587,0.0280797389495818,0.0568967099451167,0.0251926453202163,0.00495594491216807,-916.885386076175
11,0.0207532918370928,0.0234023287742205,0.0275299700285235,0.0165112718375119,0.0730978810000764,0.00568628082628325,0.054376315233024,0.0679878796105857,0.0162421804357168,0.0119144838531319,-917.573031171106
12,0.00732140106392462,0.0298140507129221,0.0303011705482646,0.0203499336353673,0.0695346957203545,0.00573787987548732,0.0408121607737871,0.0731246893062515,0.0228908544586582,0.00278646937179232,-916.628341487754
13,0.0320915857986212,0.0303283220386558,0.0231464255447205,0.0283769869579105,0.0711564226037837,0.00458555317860645,0.07050548332235,0.0752045454512703,0.0316418733899678,0.00457113577232629,-917.921668389714
14,0.0154282669421543,0.0235657620282544,0.0307036869970861,0.0213043588979825,0.0741571829108408,0.00717280845400543,0.058301908797639,0.0701337800733203,0.0309494816421851,0.00237014700113054,-914.37286116608
15,0.0215230578931872,0.0229278260870239,0.0262855452187684,0.0145582165830416,0.0706193370231351,0.00675547381124655,0.0531052929422295,0.0893210109201151,0.0338887277269741,0.00481593553062385,-915.928298328022
16,0.00508142069206764,0.0304842928115144,0.0246411166530518,0.00954908324289871,0.0673334610395293,0.00612222870587307,0.0524240699186188,0.0728312744170766,0.0442278930168534,0.00505874848810404,-916.811673654263
17,0.00870953109881598,0.0339988229163691,0.0209024088128598,0.0159164890686208,0.0747549665901113,0.00196587009651156,0.064288567318554,0.0704894451365177,0.0322529330790357,0.00677174158586757,-915.711822077503
18,0.009013264513241,0.0418240373511996,0.019628682482653,0.0348277862773808,0.0679994141545641,0.00372203859895062,0.0413028148969361,0.0674966557266116,0.0309968847404012,0.00420929760141441,-915.836252305186
19,0.0117954332227251,0.0458269488052647,0.0123485258147171,0.0242920385883102,0.0777336774085762,0.00396366690847871,0.0525515320269597,0.066888779455569,0.0329602054086077,0.00733259791029577,-915.452640060637
20,0.0326329296288031,0.0374011282676686,0.0158138310890332,0.00665504312927155,0.0722516364491877,0.00666097912634695,0.0581930004705695,0.0639933029060367,0.0399906389793016,0.0108021259514683,-920.172572707155
21,0.0101585858307929,0.0346922681444811,0.0147035058226297,0.0272717659834221,0.0700436766599437,0.000896097190487602,0.039944141520844,0.0616224730142898,0.0194063502671605,0.00717602974931625,-917.484777623982
22,0.018093925430666,0.0267887526484899,0.0119305245027351,0.0298538613691853,0.0751976432541049,0.0104504908958127,0.045509247542037,0.0610528063062143,0.0385904648819414,0.00479278110837858,-917.146835831489
23,0.0118026200455758,0.0280095220357719,0.0219129856838552,0.0133837071871708,0.0708779041070438,0.010178171448006,0.0452736333809352,0.063369546077166,0.0225536400353895,0.00779432215923878,-915.807948636607
24,0.0329615913834206,0.0261521729979268,0.0263465613169137,0.019348376251644,0.0847577734627153,0.00983280524052219,0.0377490605895343,0.0541955267615882,0.0315645209787199,0.00490242687280749,-917.60047355466
25,0.0231000716128029,0.0367460371826606,0.0281527608432394,0.017363445551558,0.0480008934408634,0.00733730091177098,0.0394280791579155,0.0642638730622565,0.0281115698460742,0.00550729730698447,-917.948394843988
26,0.0238942792561879,0.0315525660880144,0.0210114208739253,0.00696904230735311,0.065749499200482,0.00888504413633363,0.0421525024692573,0.0637729588987175,0.0297573795181702,0.0031658337621277,-915.184269696517
27,0.0329285313136333,0.0465233178175639,0.0210536674449303,0.00716971129105206,0.0645394462234331,0.00984626223714345,0.0509906465526358,0.0744464619342539,0.0360947789215614,0.00434388538206711,-917.777713976874
28,0.0348689120124181,0.0169313785664848,0.0213747872905474,0.0289645712285098,0.0700628746924112,0.00872379979472909,0.054757231864226,0.0657973119736896,0.030597545737237,0.00561370870204421,-917.836470123282
